,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2012-10-01,74.48,1349046000,53.37,1349006400,0.06,custer,49.57,0.67,1349071200custer,37.8267,-122.4233,0.53,,0,0,,0,,1016.59,MT,1349013968,1349056513,74.48,1349046000,53.37,1349006400,1348988400,10,278,2.62
0,2012-10-01 00:00:00,75.46,1349132400,44.7,1349100000,0,minidoka,33.83,0.41,1349071200minidoka,42.857211,-113.63984,0.55,,0,0,,0,,1021.56,ID,1349098418,1349140607,75.46,1349132400,44.7,1349100000,1349071200,9.95,221,3.77
0,2012-10-02 00:00:00,76.98,1349215200,43.56,1349186400,0.02,minidoka,31.65,0.37,1349157600minidoka,42.857211,-113.63984,0.58,,0,0,,0,,1013.63,ID,1349184885,1349226901,76.98,1349215200,45.57,1349186400,1349157600,9.95,238,7.61
0,2012-10-03 00:00:00,57.54,1349298000,35.38,1349326800,0.09,minidoka,19.4,0.31,1349244000minidoka,42.857211,-113.63984,0.61,,0,0,,0,,1017.62,ID,1349271352,1349313196,57.54,1349298000,38.23,1349326800,1349244000,9.59,263,5.64
0,2012-10-04 00:00:00,58.19,1349388000,24.53,1349359200,0.02,minidoka,18.43,0.4,1349330400minidoka,42.857211,-113.63984,0.64,,0,0,,0,,1021.25,ID,1349357820,1349399490,58.19,1349388000,29.14,1349359200,1349330400,10,50,1.82
0,2012-10-05 00:00:00,55.14,1349478000,27.92,1349438400,0.01,minidoka,18.02,0.42,1349416800minidoka,42.857211,-113.63984,0.67,,0,0,,0,,1022.82,ID,1349444287,1349485786,55.14,1349478000,28.85,1349445600,1349416800,9.97,59,0.6
0,2012-10-06 00:00:00,55.16,1349564400,21.29,1349532000,0,minidoka,13.83,0.38,1349503200minidoka,42.857211,-113.63984,0.7,,0,0,,0,,1024.1,ID,1349530755,1349572081,55.16,1349564400,28.41,1349528400,1349503200,9.93,64,5.27
0,2012-10-07 00:00:00,61.38,1349650800,21.13,1349618400,0.01,minidoka,14.58,0.37,1349589600minidoka,42.857211,-113.63984,0.73,,0,0,,0,,1021.58,ID,1349617224,1349658378,61.38,1349650800,25.14,1349618400,1349589600,9.92,50,1.58
0,2012-10-08 00:00:00,65.48,1349737200,29.12,1349686800,0.02,minidoka,16.33,0.34,1349676000minidoka,42.857211,-113.63984,0.77,,0,0,,0,,1015.36,ID,1349703693,1349744675,65.48,1349737200,29.3,1349701200,1349676000,9.92,237,2.26
0,2012-10-09 00:00:00,65.19,1349823600,29.13,1349787600,0.02,minidoka,19.46,0.35,1349762400minidoka,42.857211,-113.63984,0.8,,0,0,,0,,1015.79,ID,1349790162,1349830972,65.19,1349823600,33.08,1349787600,1349762400,9.91,246,2.54
0,2012-10-10 00:00:00,69.48,1349906400,32.91,1349870400,0.02,minidoka,23.41,0.39,1349848800minidoka,42.857211,-113.63984,0.83,,0,0,,0,,1014.96,ID,1349876631,1349917271,69.48,1349906400,33.83,1349874000,1349848800,9.93,214,0.52
0,2012-10-11 00:00:00,72.85,1349992800,38.47,1349960400,0.06,minidoka,28.24,0.4,1349935200minidoka,42.857211,-113.63984,0.86,,0,0,,0,,1012.46,ID,1349963101,1350003570,72.85,1349992800,38.47,1349960400,1349935200,9.66,52,0.73
0,2012-10-12 00:00:00,71.5,1350079200,41.35,1350050400,0.2,minidoka,32.74,0.44,1350021600minidoka,42.857211,-113.63984,0.9,,0.0001,0.001,1350090000,0.01,rain,1009.8,ID,1350049571,1350089870,71.5,1350079200,42.23,1350046800,1350021600,9.7,261,2.48
0,2012-10-13 00:00:00,62.65,1350165600,44.58,1350190800,0.32,minidoka,36.57,0.52,1350108000minidoka,42.857211,-113.63984,0.93,,0,0,,0,,1017.53,ID,1350136041,1350176170,62.65,1350165600,48.71,1350190800,1350108000,9.78,246,11.99
0,2012-10-14 00:00:00,67.52,1350252000,38.29,1350219600,0.04,minidoka,35.32,0.54,1350194400minidoka,42.857211,-113.63984,0.97,,0,0,,0,,1022.93,ID,1350222512,1350262472,67.52,1350252000,39.89,1350223200,1350194400,9.81,201,3.61
0,2012-10-15 00:00:00,66.47,1350338400,50.26,1350306000,0.27,minidoka,36.73,0.47,1350280800minidoka,42.857211,-113.63984,0.01,,0,0,,0,,1014.87,ID,1350308984,1350348774,66.47,1350338400,50.26,1350306000,1350280800,9.95,224,7.72
0,2012-10-16 00:00:00,58.13,1350424800,35.46,1350450000,0.52,minidoka,37.98,0.57,1350367200minidoka,42.857211,-113.63984,0.04,,0.0083,0.0453,1350410400,0.7,rain,1009.09,ID,1350395455,1350435077,58.13,1350424800,42.1,1350450000,1350367200,9.69,252,10.57
0,2012-10-17 00:00:00,52.15,1350514800,22.94,1350482400,0.02,minidoka,21.24,0.46,1350453600minidoka,42.857211,-113.63984,0.08,,0,0,,0,,1021.55,ID,1350481927,1350521381,52.15,1350514800,31.02,1350482400,1350453600,9.97,241,10.4
0,2012-10-18 00:00:00,58.37,1350601200,28.38,1350558000,0.01,minidoka,22.97,0.49,1350540000minidoka,42.857211,-113.63984,0.12,,0,0,,0,,1024.93,ID,1350568400,1350607686,58.37,1350601200,29.59,1350568800,1350540000,9.97,210,1.55
0,2012-10-19 00:00:00,63.64,1350684000,29.92,1350651600,0.32,minidoka,28.04,0.48,1350626400minidoka,42.857211,-113.63984,0.16,,0,0,,0,,1015.82,ID,1350654872,1350693992,63.64,1350684000,34.06,1350655200,1350626400,9.99,241,0.37
0,2012-10-20 00:00:00,58.67,1350766800,42.96,1350795600,0.63,minidoka,33.83,0.47,1350712800minidoka,42.857211,-113.63984,0.2,,0.0005,0.0035,1350734400,0.13,rain,1005.89,ID,1350741345,1350780299,58.67,1350766800,46.58,1350795600,1350712800,9.73,242,8.35
0,2012-10-21 00:00:00,51.55,1350856800,34.26,1350828000,0.35,minidoka,27.07,0.52,1350799200minidoka,42.857211,-113.63984,0.23,,0,0,,0,,1008.69,ID,1350827819,1350866607,51.55,1350856800,38.19,1350828000,1350799200,9.59,231,4.29
0,2012-10-22 00:00:00,43.02,1350946800,30.86,1350968400,0.85,minidoka,33.31,0.75,1350885600minidoka,42.857211,-113.63984,0.27,,0.0125,0.0832,1350928800,0.77,rain,1004.95,ID,1350914293,1350952916,44.76,1350946800,37.11,1350968400,1350885600,9.2,227,1.57
0,2012-10-23 00:00:00,35.42,1351029600,28.1,1350993600,0.62,minidoka,27.67,0.74,1350972000minidoka,42.857211,-113.63984,0.3,,0.0023,0.01,1350990000,0.5,rain,1011.06,ID,1351000767,1351039227,40.59,1351029600,29.96,1351054800,1350972000,9.56,225,5.08
0,2012-10-24 00:00:00,41.57,1351116000,18.7,1351087200,0.32,minidoka,23.42,0.72,1351058400minidoka,42.857211,-113.63984,0.34,,0.0006,0.0062,1351134000,0.29,rain,1017.45,ID,1351087242,1351125538,41.57,1351116000,23.07,1351083600,1351058400,9.88,138,0.55
0,2012-10-25 00:00:00,33.3,1351206000,21.63,1351173600,0.59,minidoka,26.64,0.78,1351144800minidoka,42.857211,-113.63984,0.37,0.369,0.0019,0.0105,1351144800,0.51,snow,1024.36,ID,1351173716,1351211851,39.65,1351206000,28.83,1351173600,1351144800,9.02,251,7.96
0,2012-10-26 00:00:00,38.66,1351288800,17.06,1351252800,0.5,minidoka,22.05,0.68,1351231200minidoka,42.857211,-113.63984,0.4,,0.0009,0.0099,1351299600,0.5,rain,1028.14,ID,1351260192,1351298165,41.48,1351288800,22.05,1351260000,1351231200,9.44,194,3.14
0,2012-10-27 00:00:00,43.17,1351375200,25.5,1351346400,0.72,minidoka,27.97,0.68,1351317600minidoka,42.857211,-113.63984,0.44,,0,0,,0,,1020.99,ID,1351346667,1351384480,46.54,1351375200,29.34,1351342800,1351317600,9.2,244,3.07
0,2012-10-28 00:00:00,58.77,1351461600,38.98,1351432800,0.79,minidoka,38.47,0.68,1351404000minidoka,42.857211,-113.63984,0.47,,0.0012,0.004,1351468800,0.15,rain,1017.89,ID,1351433143,1351470796,58.77,1351461600,41.68,1351404000,1351404000,9.89,226,3.77
0,2012-10-29 00:00:00,65.49,1351544400,42.7,1351519200,0.19,minidoka,37.01,0.59,1351490400minidoka,42.857211,-113.63984,0.49,,0.0004,0.0035,1351497600,0.13,rain,1017.81,ID,1351519619,1351557114,65.49,1351544400,43.38,1351515600,1351490400,9.96,231,4.56
0,2012-10-30 00:00:00,65.54,1351634400,33.14,1351605600,0.09,minidoka,33.82,0.59,1351576800minidoka,42.857211,-113.63984,0.53,,0,0,,0,,1018.96,ID,1351606095,1351643433,65.54,1351634400,37.18,1351605600,1351576800,10,140,0.88
0,2012-10-31 00:00:00,69.26,1351717200,32.71,1351688400,0.08,minidoka,31.41,0.51,1351663200minidoka,42.857211,-113.63984,0.56,,0,0,,0,,1015.09,ID,1351692572,1351729754,69.26,1351717200,37.97,1351684800,1351663200,10,99,2.6
0,2012-11-01 00:00:00,55.72,1351803600,39.84,1351828800,0.41,minidoka,32.65,0.52,1351749600minidoka,42.857211,-113.63984,0.59,,0.0002,0.0035,1351818000,0.13,rain,1012.65,ID,1351779048,1351816076,55.72,1351803600,41,1351832400,1351749600,9.99,230,5.73
0,2012-11-02 00:00:00,56.08,1351893600,31.72,1351864800,0.09,minidoka,29.92,0.64,1351836000minidoka,42.857211,-113.63984,0.62,,0,0,,0,,1019.82,ID,1351865525,1351902400,56.08,1351893600,31.72,1351864800,1351836000,9.99,217,1.14
0,2012-11-03 00:00:00,57.76,1351980000,28.42,1351944000,0.09,minidoka,28.73,0.61,1351922400minidoka,42.857211,-113.63984,0.65,,0,0,,0,,1022.57,ID,1351952002,1351988725,57.76,1351980000,31.33,1351951200,1351922400,9.98,161,0.59
0,2012-11-04 00:00:00,60.35,1352066400,34.28,1352034000,0.17,minidoka,31.9,0.59,1352008800minidoka,42.857211,-113.63984,0.68,,0,0,,0,,1027.06,ID,1352038480,1352075051,60.35,1352066400,37.56,1352037600,1352008800,9.98,231,3.97
0,2012-11-05 00:00:00,60.69,1352156400,34.87,1352116800,0.03,minidoka,35.82,0.67,1352098800minidoka,42.857211,-113.63984,0.71,,0,0,,0,,1028.16,ID,1352124957,1352161380,60.69,1352156400,36.12,1352124000,1352098800,9.97,226,4.57
0,2012-11-06 00:00:00,64.46,1352239200,35.63,1352206800,0.02,minidoka,34.69,0.63,1352185200minidoka,42.857211,-113.63984,0.75,,0,0,,0,,1023.38,ID,1352211434,1352247709,64.46,1352239200,35.63,1352206800,1352185200,9.94,96,1.98
0,2012-11-07 00:00:00,64.19,1352322000,37.52,1352296800,0.1,minidoka,31.69,0.53,1352271600minidoka,42.857211,-113.63984,0.78,,0,0,,0,,1013.97,ID,1352297912,1352334041,64.19,1352322000,37.52,1352296800,1352271600,9.95,228,4.24
0,2012-11-08 00:00:00,52.64,1352408400,32.34,1352440800,0.65,minidoka,34.57,0.72,1352358000minidoka,42.857211,-113.63984,0.81,,0.0037,0.0162,1352437200,0.57,rain,1003.88,ID,1352384389,1352420374,52.64,1352408400,37.38,1352440800,1352358000,9.63,264,1.27
0,2012-11-09 00:00:00,31.13,1352444400,19.09,1352527200,0.78,minidoka,28.07,0.83,1352444400minidoka,42.857211,-113.63984,0.85,,0.0036,0.0137,1352448000,0.55,rain,1004.7,ID,1352470867,1352506709,36.33,1352444400,26.79,1352527200,1352444400,8.44,233,5.61
0,2012-11-10 00:00:00,21.98,1352584800,11.2,1352559600,0.41,minidoka,18.32,0.73,1352530800minidoka,42.857211,-113.63984,0.88,0.336,0.0012,0.0056,1352595600,0.25,snow,1011.38,ID,1352557344,1352593045,31.27,1352584800,21.74,1352613600,1352530800,9.3,251,9.55
0,2012-11-11 00:00:00,21.49,1352671200,3.26,1352642400,0.29,minidoka,14.03,0.7,1352617200minidoka,42.857211,-113.63984,0.92,0.082,0.0002,0.0036,1352638800,0.13,snow,1026.3,ID,1352643821,1352679384,31.22,1352671200,16.09,1352642400,1352617200,9.68,245,8.83
0,2012-11-12 00:00:00,34.73,1352754000,12.76,1352703600,0.68,minidoka,18.11,0.7,1352703600minidoka,42.857211,-113.63984,0.96,,0,0,,0,,1031.19,ID,1352730298,1352765724,34.73,1352754000,20.21,1352707200,1352703600,9.49,133,2.95
0,2012-11-13 00:00:00,35.68,1352844000,21.96,1352804400,0.85,minidoka,26.4,0.77,1352790000minidoka,42.857211,-113.63984,0.99,0.025,0.0001,0.0009,1352815200,0.01,snow,1027.32,ID,1352816775,1352852066,40.82,1352844000,28.49,1352804400,1352790000,9.84,49,5.91
0,2012-11-14 00:00:00,37.09,1352934000,26.13,1352883600,0.94,minidoka,31.23,0.87,1352876400minidoka,42.857211,-113.63984,0.03,,0.001,0.0053,1352905200,0.23,rain,1024.94,ID,1352903252,1352938410,39.71,1352934000,30.93,1352883600,1352876400,8.03,328,0.86
0,2012-11-15 00:00:00,38.66,1353016800,21.26,1353045600,0.41,minidoka,28.71,0.79,1352962800minidoka,42.857211,-113.63984,0.07,,0,0,,0,,1025.5,ID,1352989728,1353024756,44.1,1353016800,29.68,1353045600,1352962800,9.11,53,7.17
0,2012-11-16 00:00:00,44.29,1353103200,19.48,1353052800,0.59,minidoka,29.52,0.75,1353049200minidoka,42.857211,-113.63984,0.11,,0,0,,0,,1018.5,ID,1353076204,1353111104,46.72,1353103200,29.27,1353049200,1353049200,9.82,45,4.33
