,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2012-10-01,74.48,1349046000,53.37,1349006400,0.06,custer,49.57,0.67,1349071200custer,37.8267,-122.4233,0.53,,0,0,,0,,1016.59,MT,1349013968,1349056513,74.48,1349046000,53.37,1349006400,1348988400,10,278,2.62
0,2012-10-01 00:00:00,65.6,1349125200,34,1349096400,0.11,mineral,27.65,0.42,1349071200mineral,37.651483,-106.932303,0.55,,0,0,,0,,1019.73,CO,1349096697,1349139110,65.6,1349125200,38.49,1349096400,1349071200,10,337,1.65
0,2012-10-02 00:00:00,67.83,1349211600,34.48,1349175600,0,mineral,25.84,0.39,1349157600mineral,37.651483,-106.932303,0.58,,0,0,,0,,1016.1,CO,1349183149,1349225419,67.83,1349211600,36.71,1349182800,1349157600,10,256,4.22
0,2012-10-03 00:00:00,68.16,1349298000,35.69,1349265600,0.06,mineral,21.49,0.32,1349244000mineral,37.651483,-106.932303,0.61,,0,0,,0,,1014.09,CO,1349269601,1349311728,68.16,1349298000,38.66,1349265600,1349244000,10,269,7.34
0,2012-10-04 00:00:00,63.78,1349380800,31.55,1349355600,0.26,mineral,24,0.37,1349330400mineral,37.651483,-106.932303,0.64,,0,0,,0,,1015.94,CO,1349356054,1349398037,63.78,1349380800,37.38,1349355600,1349330400,9.98,232,9.26
0,2012-10-05 00:00:00,60.92,1349470800,32.54,1349438400,0.15,mineral,23.28,0.38,1349416800mineral,37.651483,-106.932303,0.67,,0,0,,0,,1012.99,CO,1349442507,1349484347,60.92,1349470800,38.24,1349438400,1349416800,9.93,241,11.09
0,2012-10-06 00:00:00,55.68,1349557200,30.74,1349586000,0.12,mineral,14.36,0.32,1349503200mineral,37.651483,-106.932303,0.7,,0,0,,0,,1013.39,CO,1349528961,1349570657,55.68,1349557200,35.13,1349586000,1349503200,9.8,241,7.11
0,2012-10-07 00:00:00,53.76,1349647200,17.87,1349614800,0.05,mineral,7.35,0.3,1349589600mineral,37.651483,-106.932303,0.73,,0,0,,0,,1017.1,CO,1349615415,1349656968,53.76,1349647200,24.84,1349614800,1349589600,9.86,233,6.77
0,2012-10-08 00:00:00,56.68,1349733600,20.63,1349701200,0.01,mineral,6.15,0.25,1349676000mineral,37.651483,-106.932303,0.77,,0,0,,0,,1018.15,CO,1349701869,1349743280,56.68,1349733600,26.19,1349697600,1349676000,10,243,7.55
0,2012-10-09 00:00:00,61.71,1349816400,25.34,1349787600,0,mineral,16.61,0.33,1349762400mineral,37.651483,-106.932303,0.8,,0,0,,0,,1015.95,CO,1349788323,1349829592,61.71,1349816400,32.05,1349784000,1349762400,9.99,247,7.82
