,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2000-01-22 00:00:00,34.98,948578400,17.47,948538800,0.32,Boulder,16.7,0.54,948524400Boulder,40.08435066,-105.3414056,0.56,,0,0,,0,,1012.42,CO,948550760,948586122,43.01,948578400,24.2,948542400,948524400,9.74,270,5.02
0,2000-01-23 00:00:00,41.78,948664800,13.01,948628800,0.25,Boulder,10.08,0.45,948610800Boulder,40.08435066,-105.3414056,0.6,,0,0,,0,,1019.31,CO,948637122,948672593,41.78,948664800,20.62,948625200,948610800,9.81,261,3.3
0,2000-01-24 00:00:00,45.8,948747600,15.97,948700800,0.63,Boulder,15.57,0.45,948697200Boulder,40.08435066,-105.3414056,0.63,,0.0002,0.0051,948758400,0.22,rain,1017.56,CO,948723482,948759064,49.72,948747600,22.8,948697200,948697200,9.63,333,3.06
0,2000-01-25 00:00:00,32.64,948844800,14.9,948798000,0.69,Boulder,18.67,0.72,948783600Boulder,40.08435066,-105.3414056,0.67,0.156,0.0008,0.0154,948844800,0.57,snow,1019.42,CO,948809840,948845536,32.64,948844800,21.2,948798000,948783600,9.47,126,1.25
0,2000-01-26 00:00:00,37.36,948920400,20.1,948898800,0.76,Boulder,24.08,0.81,948870000Boulder,40.08435066,-105.3414056,0.7,0.3,0.0015,0.0068,948945600,0.33,snow,1012.35,CO,948896196,948932008,37.36,948920400,22.51,948888000,948870000,7.42,20,1.01
0,2000-01-27 00:00:00,31.48,949003200,16.29,949035600,0.81,Boulder,23.14,0.85,948956400Boulder,40.08435066,-105.3414056,0.73,1.8,0.0079,0.0489,948996000,0.71,snow,1018.17,CO,948982550,949018480,31.48,949003200,19.23,949039200,948956400,6.62,3,2.3
0,2000-01-28 00:00:00,21.65,949086000,8.93,949125600,0.65,Boulder,14.67,0.77,949042800Boulder,40.08435066,-105.3414056,0.76,0.144,0.0004,0.0034,949118400,0.12,snow,1024.41,CO,949068903,949104953,27.56,949086000,15.11,949068000,949042800,8.45,10,1.64
0,2000-01-29 00:00:00,23.17,949179600,1.06,949140000,0.46,Boulder,10.93,0.75,949129200Boulder,40.08435066,-105.3414056,0.79,0.118,0.0003,0.0062,949129200,0.29,snow,1025.58,CO,949155254,949191425,28.48,949179600,8.49,949140000,949129200,9.76,147,3.29
0,2000-01-30 00:00:00,31.48,949276800,1.42,949222800,0.15,Boulder,9.45,0.65,949215600Boulder,40.08435066,-105.3414056,0.82,,0,0,,0,,1023.91,CO,949241603,949277898,34.34,949276800,8.85,949233600,949215600,9.97,189,2.36
0,2000-01-31 00:00:00,35.46,949352400,4.37,949316400,0.15,Boulder,8.74,0.53,949302000Boulder,40.08435066,-105.3414056,0.85,,0,0,,0,,1020.6,CO,949327950,949364372,40.1,949352400,12.41,949320000,949302000,9.94,185,2.67
0,2000-02-01 00:00:00,42.51,949442400,6.69,949395600,0.18,Boulder,11.03,0.49,949388400Boulder,40.08435066,-105.3414056,0.88,0.054,0.0002,0.0025,949424400,0.07,snow,1026.22,CO,949414296,949450845,45.71,949442400,14.85,949399200,949388400,10,209,4.99
0,2000-02-02 00:00:00,59.87,949528800,20.32,949485600,0.44,Boulder,15.12,0.33,949474800Boulder,40.08435066,-105.3414056,0.91,,0,0,,0,,1022.4,CO,949500640,949537318,59.87,949528800,29.48,949485600,949474800,9.99,258,8.71
0,2000-02-03 00:00:00,41.82,949564800,14.46,949644000,0.55,Boulder,19.18,0.55,949561200Boulder,40.08435066,-105.3414056,0.94,,0,0,,0,,1025.2,CO,949586982,949623791,46.54,949564800,24.82,949644000,949561200,9.95,30,5.13
0,2000-02-04 00:00:00,37.26,949708800,12.54,949669200,0.52,Boulder,14.52,0.6,949647600Boulder,40.08435066,-105.3414056,0.97,,0,0,,0,,1029.82,CO,949673322,949710265,41.84,949708800,16.39,949672800,949647600,9.8,133,3.56
