,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2001-01-31 00:00:00,23.97,980978400,-0.24,980946000,0.12,Phillips,13.05,0.69,980924400Phillips,40.6018665,-102.4066428,0.23,,0,0,,0,,1021.96,CO,980949672,980986055,33.11,980978400,13.04,980946000,980924400,9.94,292,10.49
0,2001-02-28 00:00:00,34.35,983404800,0,983358000,0.4,Phillips,15.46,0.81,983343600Phillips,40.6018665,-102.4066428,0.17,0.692,0.0023,0.0174,983419200,0.58,snow,1022.67,CO,983366748,983407277,40.78,983404800,10.67,983347200,983343600,9.29,204,6.57
0,2001-03-31 00:00:00,62.77,986083200,20.84,986032800,0.39,Phillips,24.38,0.61,986022000Phillips,40.6018665,-102.4066428,0.23,,0.0011,0.0129,986032800,0.54,rain,1016.94,CO,986042115,986087658,62.77,986083200,27.92,986043600,986022000,9.5,312,6.84
0,2001-04-30 00:00:00,75.53,988668000,42.67,988632000,0.06,Phillips,40.36,0.51,988610400Phillips,40.6018665,-102.4066428,0.25,,0.001,0.0119,988614000,0.53,rain,1011.72,CO,988631419,988681537,75.53,988668000,46.3,988632000,988610400,9.95,294,6.56
0,2001-05-31 00:00:00,77.69,991353600,46.86,991306800,0.38,Phillips,49.57,0.73,991288800Phillips,40.6018665,-102.4066428,0.32,,0.0021,0.0507,991350000,0.71,rain,1015.77,CO,991308164,991361698,77.69,991353600,48.62,991306800,991288800,9.31,344,2.7
0,2001-06-30 00:00:00,91.02,993934800,61.67,993902400,0.03,Phillips,57.43,0.53,993880800Phillips,40.6018665,-102.4066428,0.34,,0.0103,0.1263,993960000,0.81,rain,1013.81,CO,993900207,993954336,92.64,993934800,61.67,993902400,993880800,9.99,140,8.12
0,2001-07-31 00:00:00,92.56,996616800,72.66,996580800,0.11,Phillips,59.74,0.49,996559200Phillips,40.6018665,-102.4066428,0.39,,0.0015,0.0135,996627600,0.55,rain,1007,CO,996580035,996631629,93.46,996616800,72.66,996580800,996559200,9.94,192,6.75
0,2001-08-31 00:00:00,82.23,999302400,57.53,999259200,0.18,Phillips,54.83,0.63,999237600Phillips,40.6018665,-102.4066428,0.43,,0.0031,0.0272,999320400,0.64,rain,1013.3,CO,999260261,999307497,83.8,999302400,57.53,999259200,999237600,9.88,160,10.53
0,2001-09-30 00:00:00,79.03,1001894400,47.81,1001854800,0.02,Phillips,48.77,0.63,1001829600Phillips,40.6018665,-102.4066428,0.44,,0,0,,0,,1022.43,CO,1001854002,1001896479,79.03,1001894400,49.09,1001854800,1001829600,9.94,70,1.35
0,2001-10-31 00:00:00,72.55,1004562000,39.58,1004594400,0.06,Phillips,36.4,0.5,1004511600Phillips,40.6018665,-102.4066428,0.48,,0,0,,0,,1003.49,CO,1004534419,1004572115,72.55,1004562000,44.15,1004594400,1004511600,9.91,280,8.7
0,2001-11-30 00:00:00,31.55,1007154000,6.22,1007114400,0.29,Phillips,21.04,0.76,1007103600Phillips,40.6018665,-102.4066428,0.49,0.175,0.0009,0.0098,1007139600,0.5,snow,1009.79,CO,1007128495,1007162703,39.46,1007154000,16.47,1007110800,1007103600,9.34,285,8.54
0,2001-12-31 00:00:00,31.23,1009832400,0.21,1009789200,0.4,Phillips,9.99,0.74,1009782000Phillips,40.6018665,-102.4066428,0.55,,0,0,,0,,1025.81,CO,1009808068,1009841612,31.23,1009832400,8.26,1009800000,1009782000,9.66,352,1.04
0,2002-01-31 00:00:00,28.41,1012521600,0.36,1012489200,0.52,Phillips,8.22,0.61,1012460400Phillips,40.6018665,-102.4066428,0.61,0.737,0.0017,0.0071,1012460400,0.35,snow,1022.6,CO,1012485687,1012522035,34.46,1012521600,14.2,1012489200,1012460400,8.25,329,11.54
0,2002-02-28 00:00:00,44.02,1014933600,-10.13,1014940800,0.38,Phillips,12.89,0.62,1014879600Phillips,40.6018665,-102.4066428,0.55,0.028,0.0001,0.0024,1014962400,0.07,snow,1014.11,CO,1014902772,1014943259,44.02,1014933600,7.48,1014940800,1014879600,9.31,86,0.86
0,2002-03-31 00:00:00,68.93,1017619200,25.18,1017565200,0.38,Phillips,30.42,0.63,1017558000Phillips,40.6018665,-102.4066428,0.61,,0.0017,0.0128,1017561600,0.54,rain,1017.22,CO,1017578141,1017623642,68.93,1017619200,30.84,1017579600,1017558000,9.75,174,3.71
0,2002-04-30 00:00:00,66.61,1020200400,36.44,1020211200,0.35,Phillips,42.92,0.65,1020146400Phillips,40.6018665,-102.4066428,0.63,,0.0005,0.0098,1020218400,0.5,rain,1006.55,CO,1020167439,1020217521,66.61,1020200400,42.22,1020168000,1020146400,9.77,88,10.73
0,2002-05-31 00:00:00,91.04,1022882400,61.1,1022842800,0.01,Phillips,47.89,0.37,1022824800Phillips,40.6018665,-102.4066428,0.68,,0,0,,0,,1007.46,CO,1022844171,1022897687,94.26,1022882400,61.1,1022842800,1022824800,9.98,69,1.58
0,2002-06-30 00:00:00,94.43,1025478000,67.31,1025438400,0,Phillips,52.76,0.38,1025416800Phillips,40.6018665,-102.4066428,0.69,,0,0,,0,,1010.29,CO,1025436200,1025490338,97.22,1025478000,67.31,1025438400,1025416800,9.94,154,5.71
0,2002-07-31 00:00:00,99.46,1028152800,65.24,1028116800,0,Phillips,47.48,0.31,1028095200Phillips,40.6018665,-102.4066428,0.73,,0,0,,0,,1008.05,CO,1028116020,1028167645,102.91,1028152800,65.24,1028116800,1028095200,9.95,218,6.05
0,2002-08-31 00:00:00,87.13,1030827600,61.79,1030795200,0.03,Phillips,60.22,0.66,1030773600Phillips,40.6018665,-102.4066428,0.77,,0,0,,0,,1015.94,CO,1030796246,1030843521,88.13,1030827600,61.79,1030795200,1030773600,8.39,165,9.41
0,2002-09-30 00:00:00,79.3,1033423200,44,1033390800,0.07,Phillips,36.54,0.43,1033365600Phillips,40.6018665,-102.4066428,0.79,,0,0,,0,,1006.96,CO,1033389986,1033432505,79.3,1033423200,47.23,1033390800,1033365600,9.99,262,4.48
0,2002-10-31 00:00:00,17.35,1036108800,8.42,1036051200,0.96,Phillips,15.4,0.88,1036047600Phillips,40.6018665,-102.4066428,0.85,1.536,0.0037,0.012,1036123200,0.53,snow,1030.6,CO,1036070401,1036108134,23.83,1036108800,14.83,1036072800,1036047600,7.59,83,4.06
0,2002-11-30 00:00:00,41.46,1038690000,11.5,1038661200,0.02,Phillips,14.95,0.53,1038639600Phillips,40.6018665,-102.4066428,0.87,,0,0,,0,,1025.3,CO,1038664479,1038698707,45.84,1038690000,20.7,1038661200,1038639600,10,295,6.43
0,2002-12-31 00:00:00,45.63,1041372000,9.72,1041328800,0.18,Phillips,16.7,0.56,1041318000Phillips,40.6018665,-102.4066428,0.93,,0,0,,0,,1012.48,CO,1041344066,1041377599,49.01,1041372000,18.32,1041339600,1041318000,10,184,4.55
0,2003-01-31 00:00:00,62.53,1044057600,19.12,1044021600,0.06,Phillips,27.99,0.62,1043996400Phillips,40.6018665,-102.4066428,0.98,,0,0,,0,,1018.52,CO,1044021701,1044058016,62.53,1044057600,26.67,1044021600,1043996400,10,264,8.44
0,2003-02-28 00:00:00,29.17,1046469600,15.68,1046498400,0.62,Phillips,20.5,0.79,1046415600Phillips,40.6018665,-102.4066428,0.93,0.108,0.0004,0.0035,1046448000,0.13,snow,1014.19,CO,1046438796,1046479241,33.42,1046469600,22.52,1046426400,1046415600,8.41,154,4.09
0,2003-03-31 00:00:00,76.81,1049155200,28.7,1049115600,0.01,Phillips,29.69,0.46,1049094000Phillips,40.6018665,-102.4066428,0.97,,0,0,,0,,1013.34,CO,1049114166,1049159626,76.81,1049155200,35.81,1049115600,1049094000,10,265,9.79
0,2003-04-30 00:00:00,56.23,1051740000,40.41,1051765200,0.59,Phillips,45.15,0.85,1051682400Phillips,40.6018665,-102.4066428,0.98,,0.0239,0.1412,1051682400,0.81,rain,1007.45,CO,1051703459,1051753505,56.23,1051740000,44.5,1051765200,1051682400,9.03,18,8.15
0,2003-05-31 00:00:00,73.69,1054418400,52.81,1054382400,0.36,Phillips,52.34,0.7,1054360800Phillips,40.6018665,-102.4066428,0.02,,0.0131,0.0868,1054425600,0.77,rain,1013.73,CO,1054380178,1054433675,73.69,1054418400,52.81,1054382400,1054360800,9.93,143,9.58
0,2003-06-30 00:00:00,88.53,1057017600,58.51,1056974400,0.16,Phillips,56.83,0.62,1056952800Phillips,40.6018665,-102.4066428,0.03,,0.0001,0.0034,1056970800,0.12,rain,1016.7,CO,1056972193,1057026339,90.03,1057017600,58.51,1056974400,1056952800,9.38,159,11.75
0,2003-07-31 00:00:00,90.04,1059681600,60.4,1059652800,0.02,Phillips,54.55,0.51,1059631200Phillips,40.6018665,-102.4066428,0.08,,0.0001,0.0021,1059660000,0.06,rain,1012.65,CO,1059652005,1059703661,93.09,1059681600,60.4,1059652800,1059631200,9.95,129,1.77
0,2003-08-31 00:00:00,79.13,1062374400,54.38,1062331200,0.56,Phillips,54.15,0.81,1062309600Phillips,40.6018665,-102.4066428,0.14,,0.0199,0.084,1062381600,0.77,rain,1021.84,CO,1062332230,1062379546,79.13,1062374400,54.38,1062331200,1062309600,9.07,136,6.42
0,2003-09-30 00:00:00,59.27,1064966400,32.42,1064934000,0.74,Phillips,37.8,0.83,1064901600Phillips,40.6018665,-102.4066428,0.17,,0.0068,0.0299,1064923200,0.65,rain,1028.49,CO,1064925971,1064968531,59.27,1064966400,37.49,1064984400,1064901600,8.89,103,3.76
0,2003-10-31 00:00:00,30.77,1067644800,17.36,1067666400,0.97,Phillips,24.5,0.82,1067583600Phillips,40.6018665,-102.4066428,0.23,0.152,0.0007,0.0042,1067659200,0.17,snow,1024.63,CO,1067606382,1067644153,36.35,1067644800,27.14,1067608800,1067583600,8.36,64,7.56
0,2003-11-30 00:00:00,58.29,1070218800,26.46,1070258400,0.3,Phillips,25.84,0.51,1070175600Phillips,40.6018665,-102.4066428,0.25,,0,0,,0,,1020.55,CO,1070200463,1070234712,58.29,1070218800,33.89,1070258400,1070175600,9.93,23,4.18
0,2003-12-31 00:00:00,34.3,1072904400,15.54,1072882800,0.04,Phillips,13.92,0.6,1072854000Phillips,40.6018665,-102.4066428,0.29,0.049,0.0002,0.0042,1072886400,0.17,snow,1017.57,CO,1072880064,1072913587,41.36,1072904400,16.16,1072864800,1072854000,10,158,6.2
0,2004-01-31 00:00:00,23.73,1075586400,13.66,1075536000,0.79,Phillips,18.64,0.74,1075532400Phillips,40.6018665,-102.4066428,0.33,0.124,0.0005,0.0084,1075572000,0.44,snow,1008.81,CO,1075557715,1075593997,32.54,1075586400,21.32,1075546800,1075532400,7.61,27,4.64
0,2004-02-29 00:00:00,37.34,1078038000,11.55,1078120800,0.93,Phillips,31.09,0.91,1078038000Phillips,40.6018665,-102.4066428,0.3,1.784,0.009,0.0252,1078074000,0.63,snow,1001.47,CO,1078061128,1078101692,39.68,1078038000,27.62,1078120800,1078038000,4.68,341,13.63
0,2004-03-31 00:00:00,74.16,1080770400,23.42,1080730800,0,Phillips,21.79,0.36,1080716400Phillips,40.6018665,-102.4066428,0.34,,0.0001,0.0021,1080741600,0.06,rain,1016.37,CO,1080736493,1080782072,74.16,1080770400,29.24,1080738000,1080716400,9.92,171,9.11
0,2004-04-30 00:00:00,55.6,1083369600,26.53,1083319200,0.91,Phillips,31.43,0.76,1083304800Phillips,40.6018665,-102.4066428,0.35,,0.0054,0.0189,1083315600,0.59,rain,1022.6,CO,1083325803,1083375951,55.6,1083369600,34.11,1083330000,1083304800,8.43,349,7.96
0,2004-05-31 00:00:00,73.58,1086048000,35.62,1086001200,0.14,Phillips,30.46,0.4,1085983200Phillips,40.6018665,-102.4066428,0.41,,0.0001,0.0027,1086015600,0.08,rain,1008.99,CO,1086002558,1086056108,73.58,1086048000,41.63,1086001200,1085983200,10,303,12.46
0,2004-06-30 00:00:00,78.59,1088629200,60.44,1088593200,0.34,Phillips,58.74,0.73,1088575200Phillips,40.6018665,-102.4066428,0.44,,0.0065,0.0523,1088618400,0.72,rain,1014.59,CO,1088594614,1088648735,78.59,1088629200,60.44,1088593200,1088575200,9.43,172,7.05
0,2004-07-31 00:00:00,90.68,1091318400,57.52,1091275200,0,Phillips,54.01,0.54,1091253600Phillips,40.6018665,-102.4066428,0.51,,0.0007,0.0147,1091329200,0.56,rain,1010.27,CO,1091274447,1091326015,93.26,1091318400,57.52,1091275200,1091253600,9.86,226,2.88
0,2004-08-31 00:00:00,84.5,1093982400,54.63,1093953600,0.02,Phillips,47.52,0.48,1093932000Phillips,40.6018665,-102.4066428,0.56,,0.0007,0.0044,1094007600,0.18,rain,1018.63,CO,1093954674,1094001875,87.87,1093982400,54.63,1093953600,1093932000,9.99,168,2.24
0,2004-09-30 00:00:00,66,1096574400,48.86,1096549200,0.3,Phillips,48.24,0.78,1096524000Phillips,40.6018665,-102.4066428,0.58,,0.0109,0.0583,1096596000,0.73,rain,1007.59,CO,1096548415,1096590857,66,1096574400,48.86,1096549200,1096524000,9.24,246,1.8
0,2004-10-31 00:00:00,57.01,1099256400,24.72,1099224000,0.31,Phillips,28.33,0.64,1099202400Phillips,40.6018665,-102.4066428,0.62,,0.0009,0.0054,1099274400,0.24,rain,1009.21,CO,1099228834,1099266499,57.01,1099256400,29.31,1099227600,1099202400,9.53,10,3.8
0,2004-11-30 00:00:00,19.39,1101848400,-15.74,1101808800,0.02,Phillips,6.41,0.71,1101798000Phillips,40.6018665,-102.4066428,0.62,,0,0,,0,,1023.99,CO,1101822909,1101857099,29.3,1101848400,-0.01,1101805200,1101798000,9.82,280,9.89
0,2004-12-31 00:00:00,33.31,1104526800,12.92,1104490800,0.34,Phillips,20.87,0.78,1104476400Phillips,40.6018665,-102.4066428,0.66,,0,0,,0,,1016.03,CO,1104502470,1104536022,38.33,1104526800,17.91,1104559200,1104476400,8.1,88,4.34
0,2005-01-31 00:00:00,39.28,1107208800,19.81,1107237600,0.52,Phillips,26.87,0.77,1107154800Phillips,40.6018665,-102.4066428,0.7,,0,0,,0,,1025.29,CO,1107180074,1107216452,43.39,1107208800,24.43,1107237600,1107154800,9.38,323,5.49
0,2005-02-28 00:00:00,47.3,1109635200,12.79,1109656800,0.18,Phillips,11.42,0.5,1109574000Phillips,40.6018665,-102.4066428,0.65,,0,0,,0,,1018.6,CO,1109597152,1109637674,48.03,1109635200,19.96,1109656800,1109574000,9.99,344,6.32
0,2005-03-31 00:00:00,57.52,1112313600,21.53,1112335200,0.56,Phillips,29.15,0.71,1112252400Phillips,40.6018665,-102.4066428,0.71,,0.0019,0.0085,1112252400,0.45,rain,1023.12,CO,1112272519,1112318056,57.52,1112313600,27.23,1112335200,1112252400,8.71,346,13.94
0,2005-04-30 00:00:00,40.78,1114894800,18.76,1114858800,0.45,Phillips,27.14,0.73,1114840800Phillips,40.6018665,-102.4066428,0.73,,0.0012,0.0072,1114912800,0.36,rain,1022.92,CO,1114861822,1114911935,44.44,1114894800,26.54,1114858800,1114840800,9.33,300,6.3
0,2005-05-31 00:00:00,72.51,1117584000,42.56,1117519200,0.52,Phillips,45.86,0.74,1117519200Phillips,40.6018665,-102.4066428,0.79,,0.0128,0.0778,1117522800,0.76,rain,1013.32,CO,1117538565,1117592097,72.51,1117584000,46.35,1117540800,1117519200,9.26,313,1.48
0,2005-06-30 00:00:00,81.97,1120176000,54.83,1120129200,0.1,Phillips,48.95,0.54,1120111200Phillips,40.6018665,-102.4066428,0.82,,0.0073,0.0418,1120190400,0.69,rain,1014.91,CO,1120130606,1120184737,84.36,1120176000,54.83,1120129200,1120111200,9.96,16,3.19
0,2005-07-31 00:00:00,92.11,1122847200,63.56,1122811200,0.04,Phillips,52.74,0.43,1122789600Phillips,40.6018665,-102.4066428,0.87,,0.0001,0.002,1122872400,0.05,rain,1015.66,CO,1122810432,1122862031,95.67,1122847200,63.56,1122811200,1122789600,9.98,83,1.94
0,2005-08-31 00:00:00,79.35,1125532800,52.31,1125493200,0.02,Phillips,38.67,0.43,1125468000Phillips,40.6018665,-102.4066428,0.91,,0.0001,0.0015,1125500400,0.03,rain,1016.26,CO,1125490658,1125537900,79.35,1125532800,52.31,1125493200,1125468000,9.95,354,7.94
0,2005-09-30 00:00:00,81.65,1128117600,38.47,1128085200,0,Phillips,34.32,0.43,1128060000Phillips,40.6018665,-102.4066428,0.91,,0,0,,0,,1008.33,CO,1128084400,1128126883,84.8,1128117600,42.24,1128085200,1128060000,9.54,287,3.69
0,2005-10-31 00:00:00,57.89,1130803200,23.31,1130763600,0.12,Phillips,26.99,0.6,1130742000Phillips,40.6018665,-102.4066428,0.95,,0,0,,0,,1026.39,CO,1130764816,1130802518,57.89,1130803200,31.17,1130763600,1130742000,9.88,280,7.3
0,2005-11-30 00:00:00,17.79,1133377200,4.49,1133413200,0.39,Phillips,14.95,0.66,1133334000Phillips,40.6018665,-102.4066428,0.97,0.015,0.0001,0.0017,1133370000,0.04,snow,1014.05,CO,1133358893,1133393103,31.48,1133377200,12.69,1133416800,1133334000,9.73,323,7.74
0,2005-12-31 00:00:00,60.25,1136062800,17.96,1136016000,0.07,Phillips,22.78,0.52,1136012400Phillips,40.6018665,-102.4066428,0.03,,0.0004,0.0088,1136073600,0.47,rain,1001.94,CO,1136038468,1136072010,60.25,1136062800,24.49,1136016000,1136012400,10,198,5.41
0,2006-01-31 00:00:00,54.41,1138737600,16.46,1138773600,0.16,Phillips,21.77,0.57,1138690800Phillips,40.6018665,-102.4066428,0.08,,0,0,,0,,1007.81,CO,1138716089,1138752432,54.41,1138737600,24.32,1138773600,1138690800,9.98,309,7.85
0,2006-02-28 00:00:00,73.03,1141164000,28.19,1141124400,0.01,Phillips,21.5,0.36,1141110000Phillips,40.6018665,-102.4066428,0.03,,0,0,,0,,1006.91,CO,1141133175,1141173656,73.03,1141164000,33.52,1141124400,1141110000,9.98,247,5.08
0,2006-03-31 00:00:00,61.84,1143849600,25.43,1143806400,0.02,Phillips,28.88,0.52,1143788400Phillips,40.6018665,-102.4066428,0.09,,0,0,,0,,1015.01,CO,1143808544,1143854039,61.84,1143849600,34.36,1143806400,1143788400,10,305,4.24
0,2006-04-30 00:00:00,70.16,1146441600,29.43,1146394800,0.22,Phillips,35.06,0.6,1146376800Phillips,40.6018665,-102.4066428,0.11,,0.0003,0.0028,1146420000,0.09,rain,1009.99,CO,1146397842,1146447918,70.16,1146441600,36.12,1146391200,1146376800,9.96,326,7.57
0,2006-05-31 00:00:00,77.32,1149120000,47.03,1149073200,0.3,Phillips,47.49,0.67,1149055200Phillips,40.6018665,-102.4066428,0.15,,0.013,0.136,1149123600,0.81,rain,1022.48,CO,1149074572,1149128085,77.32,1149120000,48.16,1149073200,1149055200,9.61,32,5
0,2006-06-30 00:00:00,90.1,1151701200,59.25,1151665200,0.02,Phillips,47.51,0.38,1151647200Phillips,40.6018665,-102.4066428,0.16,,0.002,0.0142,1151715600,0.55,rain,1012.6,CO,1151666599,1151720738,94.4,1151701200,59.25,1151665200,1151647200,9.92,168,2.62
0,2006-07-31 00:00:00,90.27,1154376000,70.99,1154408400,0.1,Phillips,55.11,0.43,1154325600Phillips,40.6018665,-102.4066428,0.2,,0.0012,0.019,1154383200,0.59,rain,1001.06,CO,1154346418,1154398048,92.31,1154376000,70.99,1154408400,1154325600,9.6,357,5.04
0,2006-08-31 00:00:00,79.42,1157058000,53.18,1157068800,0.15,Phillips,54.38,0.65,1157004000Phillips,40.6018665,-102.4066428,0.25,,0.0062,0.0512,1157076000,0.72,rain,1012.9,CO,1157026643,1157073925,79.42,1157058000,53.18,1157068800,1157004000,9.64,75,5.67
0,2006-09-30 00:00:00,80.18,1159653600,39.26,1159621200,0,Phillips,38.13,0.48,1159596000Phillips,40.6018665,-102.4066428,0.26,,0,0,,0,,1013.36,CO,1159620384,1159662909,82.59,1159653600,42.54,1159621200,1159596000,9.97,231,5
0,2006-10-31 00:00:00,31.54,1162332000,15.34,1162288800,0.38,Phillips,12.98,0.57,1162278000Phillips,40.6018665,-102.4066428,0.32,,0,0,,0,,1022.88,CO,1162300798,1162338537,38.16,1162332000,17.78,1162299600,1162278000,10,155,2.97
0,2006-11-30 00:00:00,22.53,1164931200,-15.95,1164888000,0.07,Phillips,3.61,0.66,1164870000Phillips,40.6018665,-102.4066428,0.35,,0,0,,0,,1027.45,CO,1164894877,1164929108,27.81,1164931200,-1.52,1164888000,1164870000,9.9,277,7.69
0,2006-12-31 00:00:00,12.99,1167598800,-2.5,1167631200,0.02,Phillips,10.26,0.71,1167548400Phillips,40.6018665,-102.4066428,0.41,,0,0,,0,,1025.2,CO,1167574466,1167607998,26.52,1167598800,8.9,1167631200,1167548400,9.6,317,15.07
0,2007-01-31 00:00:00,10.66,1170277200,-4.74,1170309600,0.33,Phillips,8.66,0.72,1170226800Phillips,40.6018665,-102.4066428,0.45,,0,0,,0,,1015.13,CO,1170252103,1170288413,24.33,1170277200,5.56,1170309600,1170226800,9.94,325,10.14
0,2007-02-28 00:00:00,27.2,1172692800,16.55,1172728800,0.62,Phillips,24,0.75,1172646000Phillips,40.6018665,-102.4066428,0.4,0.063,0.0003,0.0048,1172700000,0.2,snow,1001.85,CO,1172669199,1172709639,36.04,1172692800,26.58,1172728800,1172646000,7.05,347,10.38
0,2007-03-31 00:00:00,63.17,1175385600,22.54,1175346000,0.25,Phillips,28.44,0.63,1175320800Phillips,40.6018665,-102.4066428,0.44,,0,0,,0,,1009.45,CO,1175344570,1175390023,63.17,1175385600,30.25,1175342400,1175320800,9.88,317,14.13
0,2007-04-30 00:00:00,79.64,1177963200,47.01,1177934400,0.07,Phillips,46.85,0.54,1177912800Phillips,40.6018665,-102.4066428,0.45,,0.0017,0.0188,1177988400,0.59,rain,1009.24,CO,1177933862,1177983902,80.96,1177963200,49.84,1177934400,1177912800,9.9,222,2.51
0,2007-05-31 00:00:00,68.1,1180641600,45,1180594800,0.36,Phillips,45.09,0.68,1180591200Phillips,40.6018665,-102.4066428,0.48,,0.0025,0.0176,1180634400,0.58,rain,1012.2,CO,1180610579,1180664073,68.1,1180641600,47.05,1180612800,1180591200,9.94,275,4.52
0,2007-06-30 00:00:00,84.4,1183237200,57.95,1183197600,0.16,Phillips,53.76,0.57,1183183200Phillips,40.6018665,-102.4066428,0.51,,0,0,,0,,1014.92,CO,1183202592,1183256739,86.64,1183237200,57.95,1183197600,1183183200,9.56,150,11.68
0,2007-07-31 00:00:00,86.85,1185919200,64.87,1185879600,0.36,Phillips,63.43,0.72,1185861600Phillips,40.6018665,-102.4066428,0.56,,0.0001,0.0014,1185926400,0.03,rain,1012.14,CO,1185882403,1185934064,86.3,1185919200,64.87,1185879600,1185861600,9,140,9.39
0,2007-08-31 00:00:00,86.62,1188594000,58.11,1188561600,0.01,Phillips,54.46,0.57,1188540000Phillips,40.6018665,-102.4066428,0.62,,0.0008,0.0201,1188604800,0.6,rain,1017.11,CO,1188562628,1188609950,89.74,1188594000,58.11,1188561600,1188540000,9.61,170,10.26
0,2007-09-30 00:00:00,71.32,1191196800,42.72,1191160800,0.29,Phillips,42.78,0.62,1191132000Phillips,40.6018665,-102.4066428,0.65,,0.0046,0.0233,1191164400,0.62,rain,1013.97,CO,1191156369,1191198935,71.32,1191196800,46.02,1191214800,1191132000,9.87,312,10.34
0,2007-10-31 00:00:00,51.42,1193875200,26.4,1193893200,0.22,Phillips,22.55,0.49,1193810400Phillips,40.6018665,-102.4066428,0.71,,0,0,,0,,1025.99,CO,1193836780,1193874556,51.42,1193875200,32.09,1193893200,1193810400,9.89,347,6.26
