,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2014-10-01,69.16,1412125200,59.77,1412092800,0.25,custer,56.18,0.77,1412143200custer,37.8267,-122.4233,0.22,,0,0,,0,,1013.01,MT,1412085941,1412128561,69.16,1412125200,59.77,1412092800,1412060400,8.65,237,3.71
0,2014-10-01 00:00:00,50.47,1412193600,33.34,1412226000,0.11,hinsdale,35.88,0.8,1412143200hinsdale,37.821165,-107.338261,0.25,,0.0054,0.0267,1412204400,0.64,rain,1012.74,CO,1412168770,1412211252,50.47,1412193600,36.56,1412168400,1412143200,8.79,246,3.36
0,2014-10-02 00:00:00,52.62,1412287200,24.03,1412254800,0,hinsdale,26.6,0.58,1412229600hinsdale,37.821165,-107.338261,0.29,,0.0002,0.0038,1412229600,0.14,rain,1020.71,CO,1412255223,1412297560,52.62,1412287200,31.46,1412254800,1412229600,9.8,292,3.29
0,2014-10-03 00:00:00,59.99,1412373600,32.38,1412341200,0,hinsdale,28.3,0.55,1412316000hinsdale,37.821165,-107.338261,0.33,,0,0,,0,,1025.3,CO,1412341676,1412383868,59.99,1412373600,32.38,1412341200,1412316000,9.94,259,2.93
0,2014-10-04 00:00:00,63.09,1412460000,35.25,1412427600,0,hinsdale,30.06,0.52,1412402400hinsdale,37.821165,-107.338261,0.36,,0,0,,0,,1021.15,CO,1412428129,1412470177,63.09,1412460000,35.25,1412427600,1412402400,9.9,260,3.97
0,2014-10-05 00:00:00,64.45,1412546400,35.23,1412514000,0,hinsdale,28.02,0.47,1412488800hinsdale,37.821165,-107.338261,0.4,,0,0,,0,,1017.24,CO,1412514582,1412556486,64.45,1412546400,35.23,1412514000,1412488800,9.94,328,2.97
0,2014-10-06 00:00:00,66.48,1412632800,36.79,1412600400,0,hinsdale,28.04,0.45,1412575200hinsdale,37.821165,-107.338261,0.44,,0,0,,0,,1017.24,CO,1412601036,1412642796,66.48,1412632800,36.79,1412600400,1412575200,9.96,254,4.17
0,2014-10-07 00:00:00,64.34,1412719200,37.91,1412686800,0,hinsdale,28.95,0.47,1412661600hinsdale,37.821165,-107.338261,0.48,,0,0,,0,,1017.78,CO,1412687490,1412729106,64.34,1412719200,37.91,1412686800,1412661600,10,233,1.52
0,2014-10-08 00:00:00,64.24,1412802000,41.23,1412773200,0.09,hinsdale,31.36,0.48,1412748000hinsdale,37.821165,-107.338261,0.51,,0,0,,0,,1015.32,CO,1412773944,1412815417,64.24,1412802000,41.23,1412773200,1412748000,9.98,222,2.51
0,2014-10-09 00:00:00,49.78,1412834400,38.83,1412913600,0.33,hinsdale,41.07,0.81,1412834400hinsdale,37.821165,-107.338261,0.55,,0.01,0.0397,1412892000,0.68,rain,1012.91,CO,1412860399,1412901728,49.78,1412834400,43.96,1412917200,1412834400,8.51,67,2.7
0,2014-10-10 00:00:00,53.07,1412978400,40.67,1412935200,0.26,hinsdale,41.22,0.82,1412920800hinsdale,37.821165,-107.338261,0.58,,0.0027,0.0107,1412928000,0.51,rain,1017.16,CO,1412946854,1412988040,53.07,1412978400,42.74,1412946000,1412920800,8.15,39,1.08
0,2014-10-11 00:00:00,57.8,1413061200,38.8,1413032400,0.11,hinsdale,38.59,0.74,1413007200hinsdale,37.821165,-107.338261,0.62,,0,0,,0,,1017.71,CO,1413033310,1413074353,57.8,1413061200,38.8,1413032400,1413007200,9.14,233,2.37
0,2014-10-12 00:00:00,38.83,1413147600,29.88,1413176400,0.19,hinsdale,31.2,0.68,1413093600hinsdale,37.821165,-107.338261,0.65,,0.0008,0.0104,1413136800,0.51,rain,1010.72,CO,1413119766,1413160666,45.4,1413147600,35.37,1413176400,1413093600,9.22,302,7.01
0,2014-10-13 00:00:00,50.55,1413237600,22.75,1413201600,0.02,hinsdale,22.73,0.55,1413180000hinsdale,37.821165,-107.338261,0.68,,0,0,,0,,1021.85,CO,1413206222,1413246981,50.55,1413237600,29.02,1413201600,1413180000,9.74,317,3.22
0,2014-10-14 00:00:00,60.51,1413327600,30.9,1413291600,0,hinsdale,25,0.5,1413266400hinsdale,37.821165,-107.338261,0.72,,0,0,,0,,1023.7,CO,1413292678,1413333296,60.51,1413327600,30.9,1413291600,1413266400,9.99,216,1.47
0,2014-10-15 00:00:00,63.65,1413406800,33.39,1413378000,0,hinsdale,26.46,0.45,1413352800hinsdale,37.821165,-107.338261,0.75,,0,0,,0,,1019.61,CO,1413379135,1413419611,63.65,1413406800,36.26,1413378000,1413352800,9.94,219,4.29
0,2014-10-16 00:00:00,65.41,1413496800,34.82,1413464400,0,hinsdale,26.35,0.42,1413439200hinsdale,37.821165,-107.338261,0.78,,0,0,,0,,1016.56,CO,1413465593,1413505928,65.41,1413496800,38.32,1413464400,1413439200,9.98,237,6.16
0,2014-10-17 00:00:00,62.18,1413576000,34.85,1413554400,0.02,hinsdale,24.95,0.42,1413525600hinsdale,37.821165,-107.338261,0.81,,0,0,,0,,1017.25,CO,1413552051,1413592245,62.18,1413576000,35.69,1413550800,1413525600,9.99,226,3.38
0,2014-10-18 00:00:00,59.43,1413666000,42.2,1413637200,0.13,hinsdale,32.99,0.52,1413612000hinsdale,37.821165,-107.338261,0.84,,0,0,,0,,1016.56,CO,1413638509,1413678564,59.43,1413666000,42.2,1413637200,1413612000,9.98,216,1.86
0,2014-10-19 00:00:00,60.81,1413748800,39.29,1413720000,0.12,hinsdale,36.96,0.62,1413698400hinsdale,37.821165,-107.338261,0.87,,0.0019,0.015,1413770400,0.56,rain,1016.98,CO,1413724968,1413764883,60.81,1413748800,40.58,1413723600,1413698400,9.88,184,1.57
0,2014-10-20 00:00:00,61.46,1413835200,38.21,1413810000,0.1,hinsdale,36.15,0.64,1413784800hinsdale,37.821165,-107.338261,0.9,,0,0,,0,,1018.04,CO,1413811427,1413851204,61.46,1413835200,38.21,1413810000,1413784800,9.88,178,1.18
0,2014-10-21 00:00:00,54.35,1413928800,41.97,1413896400,0.17,hinsdale,38.34,0.71,1413871200hinsdale,37.821165,-107.338261,0.93,,0.0007,0.0129,1413925200,0.54,rain,1015.43,CO,1413897886,1413937525,54.35,1413928800,41.97,1413896400,1413871200,9.1,189,2.32
0,2014-10-22 00:00:00,55.12,1414018800,38.23,1413982800,0.12,hinsdale,37.26,0.72,1413957600hinsdale,37.821165,-107.338261,0.96,,0.0009,0.0078,1414008000,0.39,rain,1018.01,CO,1413984346,1414023847,55.12,1414018800,38.23,1413982800,1413957600,9.04,244,2.81
0,2014-10-23 00:00:00,62.12,1414098000,34.68,1414069200,0,hinsdale,32.85,0.62,1414044000hinsdale,37.821165,-107.338261,0.99,,0,0,,0,,1021.98,CO,1414070806,1414110171,62.12,1414098000,34.68,1414069200,1414044000,9.86,235,2.57
0,2014-10-24 00:00:00,66.06,1414188000,34.57,1414148400,0,hinsdale,28.49,0.48,1414130400hinsdale,37.821165,-107.338261,0.03,,0,0,,0,,1023.58,CO,1414157267,1414196495,66.06,1414188000,37.3,1414148400,1414130400,9.95,230,3.39
