,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2001-10-31 00:00:00,61.48,1004565600,45.98,1004583600,0.42,Big Horn,34.6,0.49,1004511600Big Horn,45.4890734,-107.4829025,0.48,,0.0019,0.0196,1004547600,0.6,rain,1000.68,MT,1004536190,1004572781,61.48,1004565600,49.48,1004583600,1004511600,9.97,263,8.87
0,2001-11-30 00:00:00,26.7,1007154000,12.33,1007118000,0.32,Big Horn,18.19,0.72,1007103600Big Horn,45.4890734,-107.4829025,0.49,,0,0,,0,,1008.92,MT,1007130627,1007163008,33.81,1007154000,21.36,1007186400,1007103600,9.96,244,5.12
0,2001-12-31 00:00:00,9.37,1009836000,-0.67,1009864800,0.78,Big Horn,6.99,0.83,1009782000Big Horn,45.4890734,-107.4829025,0.55,0.262,0.0006,0.0045,1009825200,0.18,snow,1028.48,MT,1009810273,1009841845,17.31,1009836000,5.25,1009782000,1009782000,7.91,348,2.8
0,2002-01-31 00:00:00,16.28,1012514400,-9.08,1012460400,0.66,Big Horn,5.07,0.62,1012460400Big Horn,45.4890734,-107.4829025,0.61,,0,0,,0,,1024.32,MT,1012487591,1012522567,26.67,1012514400,4.44,1012460400,1012460400,9.98,231,9.36
0,2002-02-28 00:00:00,11.66,1014922800,-9.09,1014955200,0.81,Big Horn,10.33,0.75,1014879600Big Horn,45.4890734,-107.4829025,0.55,0.914,0.0024,0.0157,1014886800,0.57,snow,1018.75,MT,1014904271,1014944196,23.83,1014922800,3.82,1014962400,1014879600,6.98,345,8.29
0,2002-03-31 00:00:00,55.98,1017615600,10.23,1017619200,0.25,Big Horn,26.24,0.64,1017558000Big Horn,45.4890734,-107.4829025,0.61,,0.0003,0.0045,1017590400,0.18,rain,1015.39,MT,1017579169,1017625049,55.98,1017615600,23.68,1017579600,1017558000,9.3,210,4.58
0,2002-04-30 00:00:00,51.64,1020193200,33.5,1020229200,0.7,Big Horn,34.51,0.69,1020146400Big Horn,45.4890734,-107.4829025,0.63,,0.0074,0.022,1020218400,0.61,rain,1011.84,MT,1020168025,1020219371,51.64,1020193200,39.79,1020229200,1020146400,9.65,359,5.87
0,2002-05-31 00:00:00,79.76,1022886000,52.75,1022846400,0.1,Big Horn,49.01,0.57,1022824800Big Horn,45.4890734,-107.4829025,0.68,,0.0027,0.0392,1022824800,0.69,rain,1011.3,MT,1022844394,1022899900,81.14,1022886000,52.75,1022846400,1022824800,9.66,289,2.66
0,2002-06-30 00:00:00,90.98,1025478000,56.29,1025438400,0.03,Big Horn,44.07,0.36,1025416800Big Horn,45.4890734,-107.4829025,0.69,,0,0,,0,,1009.3,MT,1025436354,1025492621,95.31,1025478000,56.29,1025438400,1025416800,10,165,1.51
0,2002-07-31 00:00:00,88.85,1028149200,60.13,1028116800,0.06,Big Horn,42.37,0.34,1028095200Big Horn,45.4890734,-107.4829025,0.73,,0,0,,0,,1008.41,MT,1028116449,1028169652,93.03,1028149200,60.13,1028116800,1028095200,9.98,328,5.83
