,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2012-10-01,74.48,1349046000,53.37,1349006400,0.06,custer,49.57,0.67,1349071200custer,37.8267,-122.4233,0.53,,0,0,,0,,1016.59,MT,1349013968,1349056513,74.48,1349046000,53.37,1349006400,1348988400,10,278,2.62
0,2012-10-01 00:00:00,69.49,1349125200,38.8,1349092800,0.04,san juan,28.3,0.39,1349071200san juan,37.781074,-107.670257,0.55,,0,0,,0,,1018.97,CO,1349096876,1349139285,69.49,1349125200,41.46,1349092800,1349071200,10,279,0.53
0,2012-10-02 00:00:00,71.56,1349211600,36.06,1349182800,0,san juan,26.94,0.37,1349157600san juan,37.781074,-107.670257,0.58,,0,0,,0,,1015.45,CO,1349183329,1349225593,71.56,1349211600,39.49,1349182800,1349157600,10,235,2.05
0,2012-10-03 00:00:00,72.21,1349301600,39.77,1349269200,0.07,san juan,23.17,0.31,1349244000san juan,37.781074,-107.670257,0.61,,0,0,,0,,1013.61,CO,1349269782,1349311901,72.21,1349301600,41.78,1349265600,1349244000,10,266,2.58
0,2012-10-04 00:00:00,68.55,1349384400,40.25,1349348400,0.22,san juan,23.76,0.31,1349330400san juan,37.781074,-107.670257,0.64,,0,0,,0,,1015.59,CO,1349356235,1349398210,68.55,1349384400,41.36,1349355600,1349330400,10,227,5.28
0,2012-10-05 00:00:00,65.17,1349470800,43.42,1349434800,0.18,san juan,21.71,0.29,1349416800san juan,37.781074,-107.670257,0.67,,0,0,,0,,1013.42,CO,1349442688,1349484520,65.17,1349470800,43.43,1349442000,1349416800,10,254,7.06
0,2012-10-06 00:00:00,59.38,1349557200,39.11,1349528400,0.07,san juan,10.46,0.23,1349503200san juan,37.781074,-107.670257,0.7,,0,0,,0,,1013.26,CO,1349529142,1349570830,59.38,1349557200,39.25,1349586000,1349503200,10,262,5.51
0,2012-10-07 00:00:00,57.11,1349647200,28.62,1349614800,0.01,san juan,6.08,0.24,1349589600san juan,37.781074,-107.670257,0.73,,0,0,,0,,1016.3,CO,1349615596,1349657141,57.11,1349647200,28.62,1349614800,1349589600,10,233,3.46
0,2012-10-08 00:00:00,60.75,1349733600,29.39,1349697600,0,san juan,7.71,0.24,1349676000san juan,37.781074,-107.670257,0.77,,0,0,,0,,1017.71,CO,1349702051,1349743452,60.75,1349733600,29.39,1349697600,1349676000,10,227,1.82
0,2012-10-09 00:00:00,65.29,1349816400,31.81,1349784000,0,san juan,18.02,0.31,1349762400san juan,37.781074,-107.670257,0.8,,0,0,,0,,1015.68,CO,1349788506,1349829764,65.29,1349816400,34.59,1349784000,1349762400,9.99,233,2.45
0,2012-10-10 00:00:00,67.47,1349902800,36.14,1349874000,0.03,san juan,23.27,0.36,1349848800san juan,37.781074,-107.670257,0.83,,0,0,,0,,1016.48,CO,1349874961,1349916076,67.47,1349902800,36.14,1349874000,1349848800,10,207,2.25
0,2012-10-11 00:00:00,67.84,1349989200,37.79,1349953200,0.27,san juan,26.96,0.39,1349935200san juan,37.781074,-107.670257,0.86,,0,0.0008,1350018000,0,,1015.31,CO,1349961417,1350002389,67.84,1349989200,38.36,1349960400,1349935200,9.95,158,3.37
0,2012-10-12 00:00:00,51.08,1350068400,34.18,1350104400,0.65,san juan,37.69,0.7,1350021600san juan,37.781074,-107.670257,0.9,,0.0107,0.0409,1350068400,0.69,rain,1013.71,CO,1350047872,1350088703,51.08,1350068400,37.37,1350104400,1350021600,9.2,194,3.06
0,2012-10-13 00:00:00,46.29,1350169200,28.47,1350129600,0.6,san juan,32.52,0.75,1350108000san juan,37.781074,-107.670257,0.93,,0.0004,0.0025,1350144000,0.07,rain,1019.28,CO,1350134329,1350175018,48.27,1350169200,33.42,1350126000,1350108000,9.4,257,3.97
0,2012-10-14 00:00:00,60.25,1350252000,28.61,1350219600,0.14,san juan,32.28,0.64,1350194400san juan,37.781074,-107.670257,0.97,,0,0,,0,,1024.62,CO,1350220786,1350261333,60.25,1350252000,33.56,1350219600,1350194400,10,179,0.32
0,2012-10-15 00:00:00,63.24,1350338400,29.27,1350298800,0,san juan,27.48,0.5,1350280800san juan,37.781074,-107.670257,0.01,,0,0,,0,,1020.2,CO,1350307243,1350347650,63.24,1350338400,33.53,1350306000,1350280800,10,186,1.67
0,2012-10-16 00:00:00,65.26,1350421200,34.64,1350381600,0.04,san juan,25.02,0.41,1350367200san juan,37.781074,-107.670257,0.04,,0,0,,0,,1012.64,CO,1350393700,1350433967,65.26,1350421200,34.86,1350392400,1350367200,10,242,4.19
0,2012-10-17 00:00:00,56.87,1350507600,37.57,1350478800,0.1,san juan,12.81,0.28,1350453600san juan,37.781074,-107.670257,0.08,,0.0001,0.0011,1350464400,0.02,rain,1012.02,CO,1350480158,1350520285,56.87,1350507600,38.98,1350536400,1350453600,10,273,9.03
0,2012-10-18 00:00:00,60.25,1350597600,30.53,1350565200,0,san juan,11.61,0.27,1350540000san juan,37.781074,-107.670257,0.12,,0,0,,0,,1019.29,CO,1350566617,1350606604,60.25,1350597600,30.53,1350565200,1350540000,10,281,3.22
0,2012-10-19 00:00:00,64.71,1350684000,30.86,1350655200,0,san juan,16.22,0.33,1350626400san juan,37.781074,-107.670257,0.16,,0,0,,0,,1017.93,CO,1350653075,1350692924,64.71,1350684000,31.83,1350648000,1350626400,10,223,1.5
0,2012-10-20 00:00:00,66.7,1350770400,32.39,1350741600,0,san juan,15.34,0.3,1350712800san juan,37.781074,-107.670257,0.2,,0,0,,0,,1012.44,CO,1350739534,1350779245,66.7,1350770400,33.26,1350738000,1350712800,9.98,198,2.27
0,2012-10-21 00:00:00,62.42,1350853200,34.7,1350824400,0.03,san juan,22.28,0.37,1350799200san juan,37.781074,-107.670257,0.23,,0,0,,0,,1011.1,CO,1350825994,1350865567,62.42,1350853200,34.7,1350824400,1350799200,10,207,3.09
0,2012-10-22 00:00:00,60.38,1350943200,33.59,1350903600,0.03,san juan,25.65,0.45,1350885600san juan,37.781074,-107.670257,0.27,,0,0,,0,,1011.76,CO,1350912454,1350951890,60.38,1350943200,35.88,1350910800,1350885600,10,178,4.27
0,2012-10-23 00:00:00,61.68,1351029600,35.59,1350997200,0.23,san juan,24.63,0.38,1350972000san juan,37.781074,-107.670257,0.3,,0,0,,0,,1009.94,CO,1350998914,1351038214,61.68,1351029600,41.44,1350997200,1350972000,10,198,6.62
