,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2012-10-01,74.48,1349046000,53.37,1349006400,0.06,custer,49.57,0.67,1349071200custer,37.8267,-122.4233,0.53,,0,0,,0,,1016.59,MT,1349013968,1349056513,74.48,1349046000,53.37,1349006400,1348988400,10,278,2.62
0,2012-10-01 00:00:00,75.98,1349132400,46.86,1349096400,0,cassia,34.33,0.39,1349071200cassia,42.282313,-113.626328,0.55,,0,0,,0,,1018.36,ID,1349098402,1349140617,75.98,1349132400,47.5,1349100000,1349071200,9.97,208,3.41
0,2012-10-02 00:00:00,78.12,1349215200,46.31,1349186400,0.01,cassia,32.37,0.35,1349157600cassia,42.282313,-113.626328,0.58,,0,0,,0,,1011.08,ID,1349184867,1349226913,78.12,1349215200,47.89,1349186400,1349157600,9.98,226,7.19
0,2012-10-03 00:00:00,61.12,1349298000,39.38,1349326800,0.1,cassia,21.52,0.31,1349244000cassia,42.282313,-113.626328,0.61,,0,0,,0,,1014.2,ID,1349271333,1349313209,61.12,1349298000,42.23,1349326800,1349244000,9.59,255,5.15
0,2012-10-04 00:00:00,60.53,1349388000,28,1349359200,0.02,cassia,19.77,0.37,1349330400cassia,42.282313,-113.626328,0.64,,0,0,,0,,1017.39,ID,1349357798,1349399505,60.53,1349388000,33.12,1349359200,1349330400,9.99,59,2.15
0,2012-10-05 00:00:00,56.63,1349478000,31.85,1349438400,0.01,cassia,19.07,0.39,1349416800cassia,42.282313,-113.626328,0.67,,0,0,,0,,1019.09,ID,1349444264,1349485802,56.63,1349478000,32.03,1349445600,1349416800,9.99,174,0.22
0,2012-10-06 00:00:00,56.2,1349560800,25.42,1349532000,0,cassia,15.62,0.36,1349503200cassia,42.282313,-113.626328,0.7,,0,0,,0,,1020.59,ID,1349530731,1349572100,56.2,1349560800,32.21,1349528400,1349503200,9.93,66,5.44
0,2012-10-07 00:00:00,61.44,1349650800,24.58,1349611200,0,cassia,15.33,0.36,1349589600cassia,42.282313,-113.626328,0.73,,0,0,,0,,1021.16,ID,1349617197,1349658398,61.44,1349650800,27.4,1349618400,1349589600,9.95,86,1.89
0,2012-10-08 00:00:00,66.02,1349733600,27.91,1349697600,0.02,cassia,17.13,0.33,1349676000cassia,42.282313,-113.626328,0.77,,0,0,,0,,1015.13,ID,1349703664,1349744697,66.02,1349733600,31.89,1349701200,1349676000,9.93,199,2.8
0,2012-10-09 00:00:00,66.61,1349820000,31.77,1349787600,0.01,cassia,20.01,0.33,1349762400cassia,42.282313,-113.626328,0.8,,0,0,,0,,1012.59,ID,1349790132,1349830996,66.61,1349820000,35.66,1349787600,1349762400,9.91,214,2.49
