,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2012-10-01,74.48,1349046000,53.37,1349006400,0.06,custer,49.57,0.67,1349071200custer,37.8267,-122.4233,0.53,,0,0,,0,,1016.59,MT,1349013968,1349056513,74.48,1349046000,53.37,1349006400,1348988400,10,278,2.62
0,2012-10-01 00:00:00,73.21,1349128800,37.12,1349096400,0,clark,31.89,0.47,1349071200clark,44.290218,-112.354613,0.55,,0,0,,0,,1022.49,ID,1349098143,1349140266,73.21,1349128800,37.12,1349096400,1349071200,9.9,223,2.77
0,2012-10-02 00:00:00,73.4,1349215200,40.95,1349186400,0.04,clark,27.7,0.37,1349157600clark,44.290218,-112.354613,0.58,,0,0,,0,,1012.38,ID,1349184614,1349226555,73.4,1349215200,40.95,1349186400,1349157600,9.89,223,8.21
0,2012-10-03 00:00:00,52.68,1349244000,29.26,1349326800,0.11,clark,19.14,0.36,1349244000clark,44.290218,-112.354613,0.61,,0,0,,0,,1018.27,ID,1349271086,1349312845,52.68,1349244000,32.83,1349326800,1349244000,9.92,347,2.94
0,2012-10-04 00:00:00,49.82,1349388000,17.24,1349359200,0.15,clark,16.86,0.49,1349330400clark,44.290218,-112.354613,0.64,,0,0,,0,,1023.74,ID,1349357558,1349399135,49.82,1349388000,21.84,1349355600,1349330400,10,16,2.97
0,2012-10-05 00:00:00,46.57,1349474400,21.72,1349431200,0.14,clark,15.36,0.47,1349416800clark,44.290218,-112.354613,0.67,,0,0,,0,,1024.66,ID,1349444030,1349485426,48.35,1349474400,22.72,1349442000,1349416800,9.98,18,4.09
0,2012-10-06 00:00:00,48.42,1349564400,17.95,1349517600,0.03,clark,8.42,0.4,1349503200clark,44.290218,-112.354613,0.7,,0,0,,0,,1026.3,ID,1349530502,1349571718,49.65,1349564400,17.97,1349528400,1349503200,9.93,22,2.69
0,2012-10-07 00:00:00,57.29,1349650800,20.36,1349618400,0.01,clark,13.18,0.39,1349589600clark,44.290218,-112.354613,0.73,,0,0,,0,,1022.4,ID,1349616975,1349658010,57.29,1349650800,20.36,1349618400,1349589600,9.99,234,1.43
0,2012-10-08 00:00:00,60.65,1349737200,23.2,1349701200,0.05,clark,15,0.39,1349676000clark,44.290218,-112.354613,0.77,,0,0,,0,,1015.73,ID,1349703448,1349744302,60.65,1349737200,23.2,1349701200,1349676000,9.85,232,2.84
0,2012-10-09 00:00:00,59.68,1349823600,24.05,1349787600,0.13,clark,20.24,0.43,1349762400clark,44.290218,-112.354613,0.8,,0,0,,0,,1017.07,ID,1349789922,1349830595,59.68,1349823600,28.73,1349791200,1349762400,9.9,339,1.07
0,2012-10-10 00:00:00,66.28,1349910000,26.8,1349874000,0.03,clark,21.08,0.44,1349848800clark,44.290218,-112.354613,0.83,,0,0,,0,,1015.92,ID,1349876396,1349916889,66.28,1349910000,26.8,1349874000,1349848800,9.92,243,1.45
0,2012-10-11 00:00:00,66.32,1349996400,33.75,1349960400,0.14,clark,25.21,0.43,1349935200clark,44.290218,-112.354613,0.86,,0,0,,0,,1014.33,ID,1349962870,1350003184,66.32,1349996400,33.75,1349960400,1349935200,9.73,252,0.23
0,2012-10-12 00:00:00,69.59,1350079200,32.95,1350046800,0.17,clark,26.7,0.44,1350021600clark,44.290218,-112.354613,0.9,,0,0,,0,,1010.99,ID,1350049345,1350089479,69.59,1350079200,32.95,1350046800,1350021600,9.61,254,2.13
0,2012-10-13 00:00:00,57.21,1350162000,39.66,1350129600,0.52,clark,33.67,0.54,1350108000clark,44.290218,-112.354613,0.93,,0,0,,0,,1016.58,ID,1350135820,1350175775,57.21,1350162000,42.23,1350129600,1350108000,9.69,224,6.3
0,2012-10-14 00:00:00,63.29,1350252000,32.99,1350219600,0.14,clark,33.09,0.55,1350194400clark,44.290218,-112.354613,0.97,,0,0,,0,,1023.1,ID,1350222295,1350262072,63.29,1350252000,36.19,1350223200,1350194400,10,212,5.51
0,2012-10-15 00:00:00,59.87,1350338400,41.21,1350306000,0.41,clark,34.71,0.54,1350280800clark,44.290218,-112.354613,0.01,,0.0453,0.5424,1350324000,0.9,rain,1014.35,ID,1350308771,1350348370,59.87,1350338400,42.92,1350302400,1350280800,9.96,217,8.06
0,2012-10-16 00:00:00,53.43,1350424800,31.47,1350450000,0.56,clark,34.13,0.59,1350367200clark,44.290218,-112.354613,0.04,,0.0087,0.0325,1350406800,0.66,rain,1006.44,ID,1350395247,1350434669,53.43,1350424800,37.17,1350450000,1350367200,9.59,238,8.77
0,2012-10-17 00:00:00,43.04,1350514800,23.76,1350482400,0.11,clark,17.47,0.44,1350453600clark,44.290218,-112.354613,0.08,,0,0,,0,,1019.91,ID,1350481723,1350520968,47.64,1350514800,30.29,1350482400,1350453600,9.95,237,6.9
0,2012-10-18 00:00:00,54.61,1350601200,23.8,1350568800,0.02,clark,19.54,0.51,1350540000clark,44.290218,-112.354613,0.12,,0,0,,0,,1025.69,ID,1350568200,1350607269,54.61,1350601200,23.8,1350568800,1350540000,9.85,216,2.77
0,2012-10-19 00:00:00,55.22,1350684000,28.63,1350648000,0.44,clark,26.56,0.57,1350626400clark,44.290218,-112.354613,0.16,,0.0001,0.0009,1350709200,0.01,rain,1016.41,ID,1350654677,1350693571,55.22,1350684000,28.63,1350648000,1350626400,9.97,212,3.87
0,2012-10-20 00:00:00,53.96,1350770400,39.09,1350792000,0.62,clark,30.91,0.5,1350712800clark,44.290218,-112.354613,0.2,,0.0008,0.01,1350770400,0.5,rain,1004.74,ID,1350741154,1350779873,53.96,1350770400,42.02,1350795600,1350712800,9.69,219,9.6
0,2012-10-21 00:00:00,46.21,1350856800,29.88,1350828000,0.45,clark,24.73,0.53,1350799200clark,44.290218,-112.354613,0.23,,0,0,,0,,1008.66,ID,1350827632,1350866177,49.15,1350856800,35.13,1350828000,1350799200,9.67,211,5.04
0,2012-10-22 00:00:00,35.06,1350950400,28.76,1350968400,0.77,clark,29.89,0.77,1350885600clark,44.290218,-112.354613,0.27,,0.0088,0.0443,1350936000,0.7,rain,1005.82,ID,1350914110,1350952482,39.64,1350950400,34.4,1350896400,1350885600,8.87,192,1.72
0,2012-10-23 00:00:00,28.14,1351022400,21.06,1350997200,0.56,clark,24.65,0.73,1350972000clark,44.290218,-112.354613,0.3,,0.0012,0.0074,1351029600,0.37,rain,1010.13,ID,1351000589,1351038788,35.62,1351022400,28,1351054800,1350972000,9.13,204,8.1
0,2012-10-24 00:00:00,33.45,1351116000,13.11,1351087200,0.29,clark,17.94,0.67,1351058400clark,44.290218,-112.354613,0.34,,0,0,,0,,1017.79,ID,1351087068,1351125095,38.22,1351116000,18.68,1351087200,1351058400,9.97,229,2.31
0,2012-10-25 00:00:00,28.83,1351202400,17.64,1351227600,0.82,clark,23.3,0.83,1351144800clark,44.290218,-112.354613,0.37,1.245,0.0048,0.0196,1351162800,0.6,snow,1024.11,ID,1351173547,1351211403,32.66,1351202400,24.49,1351227600,1351144800,7.52,238,2.56
0,2012-10-26 00:00:00,26.66,1351288800,12.11,1351256400,0.72,clark,20.63,0.82,1351231200clark,44.290218,-112.354613,0.4,0.381,0.0016,0.0169,1351299600,0.58,snow,1029.19,ID,1351260027,1351297713,32.58,1351288800,17.56,1351260000,1351231200,8.02,208,3.4
0,2012-10-27 00:00:00,31.91,1351375200,21.1,1351346400,0.85,clark,26.79,0.82,1351317600clark,44.290218,-112.354613,0.44,0.216,0.001,0.0027,1351389600,0.08,snow,1021.42,ID,1351346506,1351384024,36.39,1351375200,27.4,1351328400,1351317600,7.96,215,4.15
0,2012-10-28 00:00:00,44.86,1351461600,29.52,1351404000,0.88,clark,35.39,0.81,1351404000clark,44.290218,-112.354613,0.47,,0.0031,0.0115,1351418400,0.52,rain,1018.3,ID,1351432986,1351470336,48.02,1351461600,34.75,1351404000,1351404000,9.18,216,5.41
0,2012-10-29 00:00:00,58.94,1351548000,37.14,1351490400,0.54,clark,36.71,0.67,1351490400clark,44.290218,-112.354613,0.49,,0.0007,0.0027,1351497600,0.08,rain,1017.85,ID,1351519467,1351556649,58.94,1351548000,41.57,1351519200,1351490400,9.69,215,6.19
0,2012-10-30 00:00:00,58.21,1351638000,34.43,1351594800,0.2,clark,32.58,0.63,1351576800clark,44.290218,-112.354613,0.53,,0,0,,0,,1019.44,ID,1351605947,1351642964,58.21,1351638000,34.95,1351605600,1351576800,9.89,209,4.54
0,2012-10-31 00:00:00,61.53,1351720800,32.76,1351692000,0.05,clark,31.01,0.63,1351663200clark,44.290218,-112.354613,0.56,,0,0,,0,,1017.29,ID,1351692428,1351729281,61.53,1351720800,32.76,1351692000,1351663200,9.97,148,0.53
