,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2012-10-01,74.48,1349046000,53.37,1349006400,0.06,custer,49.57,0.67,1349071200custer,37.8267,-122.4233,0.53,,0,0,,0,,1016.59,MT,1349013968,1349056513,74.48,1349046000,53.37,1349006400,1348988400,10,278,2.62
0,2012-10-01 00:00:00,72.64,1349128800,35.51,1349092800,0.05,teton,30.84,0.43,1349071200teton,47.819035,-112.281725,0.55,,0,0,,0,,1019.09,MT,1349098214,1349140159,72.64,1349128800,40.97,1349089200,1349071200,9.74,227,12.73
0,2012-10-02 00:00:00,62,1349208000,28.56,1349240400,0.28,teton,32.85,0.48,1349157600teton,47.819035,-112.281725,0.58,,0.0062,0.0644,1349240400,0.74,rain,1009.07,MT,1349184698,1349226437,62,1349208000,37.38,1349240400,1349157600,9.74,303,4.5
0,2012-10-03 00:00:00,26.56,1349298000,21.88,1349276400,0.85,teton,29.29,0.87,1349244000teton,47.819035,-112.281725,0.61,,0.0131,0.0432,1349247600,0.69,rain,1030.27,MT,1349271181,1349312715,35.45,1349298000,28.65,1349326800,1349244000,8.14,338,10.56
0,2012-10-04 00:00:00,33.59,1349388000,21.25,1349359200,0.73,teton,24.15,0.76,1349330400teton,47.819035,-112.281725,0.64,,0,0,,0,,1033.17,MT,1349357665,1349398993,37.79,1349388000,25.53,1349355600,1349330400,9.95,3,3.14
0,2012-10-05 00:00:00,35.32,1349474400,16.18,1349442000,0.31,teton,20.88,0.72,1349416800teton,47.819035,-112.281725,0.67,,0,0,,0,,1033.88,MT,1349444149,1349485272,39.43,1349474400,21,1349442000,1349416800,9.99,292,3.09
0,2012-10-06 00:00:00,40.57,1349560800,16.37,1349506800,0.43,teton,25.07,0.69,1349503200teton,47.819035,-112.281725,0.7,,0.0002,0.0028,1349553600,0.09,rain,1029.81,MT,1349530634,1349571551,46.16,1349560800,23.48,1349506800,1349503200,10,244,7.63
0,2012-10-07 00:00:00,61.83,1349643600,26.76,1349618400,0.06,teton,27.64,0.56,1349589600teton,47.819035,-112.281725,0.73,,0,0,,0,,1019.22,MT,1349617119,1349657831,61.83,1349643600,34.05,1349604000,1349589600,10,240,8.87
0,2012-10-08 00:00:00,39.25,1349683200,29.84,1349751600,0.81,teton,34.21,0.82,1349676000teton,47.819035,-112.281725,0.77,,0.0081,0.0206,1349712000,0.6,rain,1017.6,MT,1349703604,1349744112,41.72,1349683200,35.46,1349758800,1349676000,8.76,338,4.71
0,2012-10-09 00:00:00,56.91,1349823600,27.6,1349791200,0.41,teton,29.65,0.66,1349762400teton,47.819035,-112.281725,0.8,,0.0001,0.0014,1349784000,0.03,rain,1021.06,MT,1349790089,1349830393,56.91,1349823600,33.07,1349791200,1349762400,9.96,222,4.65
0,2012-10-10 00:00:00,50.78,1349899200,27.1,1349931600,0.28,teton,32.19,0.68,1349848800teton,47.819035,-112.281725,0.83,,0.0006,0.0061,1349924400,0.28,rain,1017.38,MT,1349876575,1349916675,50.78,1349899200,35.52,1349931600,1349848800,9.3,330,5.11
0,2012-10-11 00:00:00,41.6,1349996400,24.54,1349956800,0.56,teton,31.12,0.83,1349935200teton,47.819035,-112.281725,0.86,,0.0001,0.0016,1349942400,0.03,rain,1022.73,MT,1349963061,1350002958,44.75,1349996400,30.27,1349964000,1349935200,8.53,87,4.08
0,2012-10-12 00:00:00,65.86,1350079200,26.75,1350046800,0.07,teton,28.11,0.53,1350021600teton,47.819035,-112.281725,0.9,,0,0,,0,,1010.01,MT,1350049548,1350089241,65.86,1350079200,34.15,1350021600,1350021600,9.14,224,11.29
0,2012-10-13 00:00:00,59.1,1350162000,42.95,1350190800,0.35,teton,34.18,0.51,1350108000teton,47.819035,-112.281725,0.93,,0.0006,0.0055,1350144000,0.24,rain,1013.68,MT,1350136035,1350175525,59.1,1350162000,47.78,1350187200,1350108000,10,244,13.26
0,2012-10-14 00:00:00,58.63,1350259200,40.07,1350208800,0.33,teton,36.27,0.55,1350194400teton,47.819035,-112.281725,0.97,,0.0004,0.0028,1350237600,0.09,rain,1016.75,MT,1350222522,1350261810,58.63,1350259200,45.48,1350208800,1350194400,10,225,14.51
0,2012-10-15 00:00:00,59.13,1350334800,42.49,1350356400,0.39,teton,36.77,0.52,1350280800teton,47.819035,-112.281725,0.01,,0.0006,0.0068,1350327600,0.33,rain,1008.49,MT,1350309010,1350348096,59.13,1350334800,47.99,1350356400,1350280800,9.99,232,14.89
0,2012-10-16 00:00:00,53.15,1350388800,29.21,1350450000,0.46,teton,33.44,0.58,1350367200teton,47.819035,-112.281725,0.04,,0.0082,0.0466,1350399600,0.7,rain,1000.43,MT,1350395498,1350434383,53.15,1350388800,37.95,1350450000,1350367200,9.76,245,16.75
0,2012-10-17 00:00:00,37.77,1350507600,21.35,1350536400,0.2,teton,18.39,0.45,1350453600teton,47.819035,-112.281725,0.08,,0,0,,0,,1017.63,MT,1350481986,1350520670,46.05,1350507600,30.15,1350536400,1350453600,10,272,15.21
0,2012-10-18 00:00:00,54.54,1350594000,19.47,1350561600,0.05,teton,21.88,0.52,1350540000teton,47.819035,-112.281725,0.12,,0,0,,0,,1023.31,MT,1350568475,1350606959,54.54,1350594000,26.92,1350561600,1350540000,9.99,230,9.97
0,2012-10-19 00:00:00,57.8,1350684000,36.6,1350626400,0.27,teton,31.32,0.47,1350626400teton,47.819035,-112.281725,0.16,,0.0015,0.0063,1350673200,0.29,rain,1006.97,MT,1350654964,1350693249,57.8,1350684000,42.44,1350626400,1350626400,9.99,227,16.79
0,2012-10-20 00:00:00,50.28,1350756000,24.15,1350795600,0.16,teton,26.16,0.52,1350712800teton,47.819035,-112.281725,0.2,,0.0026,0.016,1350720000,0.57,rain,1003.24,MT,1350741453,1350779540,50.28,1350756000,28.87,1350795600,1350712800,9.98,243,16.9
0,2012-10-21 00:00:00,40.54,1350853200,18.4,1350828000,0.19,teton,16.96,0.55,1350799200teton,47.819035,-112.281725,0.23,0.015,0.0001,0.0009,1350802800,0.01,snow,1014.58,MT,1350827943,1350865831,42.69,1350853200,24.13,1350828000,1350799200,9.97,214,1.94
0,2012-10-22 00:00:00,24.42,1350928800,15.64,1350957600,0.59,teton,20.79,0.79,1350885600teton,47.819035,-112.281725,0.27,1.253,0.0044,0.0205,1350961200,0.6,snow,1012.85,MT,1350914433,1350952124,31.84,1350928800,22.85,1350910800,1350885600,7.38,331,5.36
0,2012-10-23 00:00:00,18.23,1350972000,7.39,1350993600,0.85,teton,17.94,0.82,1350972000teton,47.819035,-112.281725,0.3,0.433,0.0014,0.009,1350972000,0.48,snow,1016.2,MT,1351000923,1351038419,25.92,1350972000,19.29,1351047600,1350972000,8.98,312,8.99
0,2012-10-24 00:00:00,16.5,1351112400,12.03,1351134000,0.87,teton,16.81,0.83,1351058400teton,47.819035,-112.281725,0.34,0.086,0.0002,0.0024,1351069200,0.07,snow,1025.49,MT,1351087414,1351124714,24.69,1351112400,18.4,1351062000,1351058400,9.37,329,4.07
0,2012-10-25 00:00:00,17.82,1351202400,10.95,1351155600,0.92,teton,15.58,0.8,1351144800teton,47.819035,-112.281725,0.37,0.253,0.0007,0.0073,1351213200,0.36,snow,1033.76,MT,1351173905,1351211010,23.8,1351202400,17.36,1351227600,1351144800,8.87,320,4.01
0,2012-10-26 00:00:00,23.77,1351281600,9.25,1351252800,0.54,teton,18.04,0.81,1351231200teton,47.819035,-112.281725,0.4,,0,0.0008,1351314000,0,,1030.17,MT,1351260396,1351297308,31.01,1351281600,16.11,1351242000,1351231200,9.79,212,2.37
0,2012-10-27 00:00:00,30.94,1351375200,16.83,1351317600,0.92,teton,23.89,0.91,1351317600teton,47.819035,-112.281725,0.44,0.554,0.0019,0.0081,1351328400,0.42,snow,1021.78,MT,1351346888,1351383607,30.94,1351375200,21.86,1351335600,1351317600,5.99,107,2.44
0,2012-10-28 00:00:00,44.62,1351461600,21.8,1351404000,0.57,teton,33.48,0.76,1351404000teton,47.819035,-112.281725,0.47,,0.0022,0.0092,1351425600,0.49,rain,1012.92,MT,1351433379,1351469908,49.98,1351461600,29.1,1351404000,1351404000,8.76,216,10.99
0,2012-10-29 00:00:00,56.65,1351544400,36.09,1351512000,0.48,teton,35.7,0.66,1351490400teton,47.819035,-112.281725,0.49,,0.0023,0.0074,1351526400,0.37,rain,1012.48,MT,1351519871,1351556210,56.65,1351544400,40.46,1351501200,1351490400,9.66,225,9.55
0,2012-10-30 00:00:00,58.01,1351630800,37.06,1351602000,0.31,teton,33.13,0.56,1351576800teton,47.819035,-112.281725,0.53,,0.0006,0.0025,1351659600,0.07,rain,1014.8,MT,1351606364,1351642513,58.01,1351630800,42.45,1351652400,1351576800,9.9,226,12.02
0,2012-10-31 00:00:00,42.62,1351663200,27.25,1351684800,0.65,teton,31.45,0.85,1351663200teton,47.819035,-112.281725,0.56,,0.0006,0.0026,1351681200,0.08,rain,1018.3,MT,1351692856,1351728818,42.62,1351663200,31.76,1351746000,1351663200,7.64,48,2.27
0,2012-11-01 00:00:00,53.85,1351803600,26.29,1351753200,0.58,teton,33.4,0.77,1351749600teton,47.819035,-112.281725,0.59,,0.0005,0.0045,1351814400,0.18,rain,1013.54,MT,1351779348,1351815124,53.85,1351803600,31.67,1351749600,1351749600,8.24,246,5.37
0,2012-11-02 00:00:00,50.81,1351882800,28.48,1351864800,0.45,teton,30.61,0.68,1351836000teton,47.819035,-112.281725,0.62,,0.0002,0.0018,1351854000,0.04,rain,1019.79,MT,1351865841,1351901432,50.81,1351882800,34.45,1351864800,1351836000,9.83,259,7.46
0,2012-11-03 00:00:00,51.33,1351972800,24.68,1351944000,0.36,teton,30.19,0.67,1351922400teton,47.819035,-112.281725,0.65,,0.0004,0.0058,1351983600,0.26,rain,1020.76,MT,1351952333,1351987742,51.33,1351972800,31.06,1351944000,1351922400,9.79,216,9.02
0,2012-11-04 00:00:00,55.82,1352062800,37.59,1352037600,0.56,teton,36.11,0.61,1352008800teton,47.819035,-112.281725,0.68,,0.0003,0.0019,1352026800,0.05,rain,1022.72,MT,1352038826,1352074053,55.82,1352062800,43.29,1352037600,1352008800,9.99,243,12.83
