,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2014-10-01,69.16,1412125200,59.77,1412092800,0.25,custer,56.18,0.77,1412143200custer,37.8267,-122.4233,0.22,,0,0,,0,,1013.01,MT,1412085941,1412128561,69.16,1412125200,59.77,1412092800,1412060400,8.65,237,3.71
0,2014-10-01 00:00:00,60.3,1412204400,36.04,1412168400,0.04,gem,34.76,0.6,1412143200gem,44.061473,-116.398784,0.25,,0,0,,0,,1019.57,ID,1412171072,1412213298,60.3,1412204400,40.21,1412172000,1412143200,9.92,294,5.31
0,2014-10-02 00:00:00,65.35,1412290800,35.31,1412251200,0.02,gem,32.93,0.57,1412229600gem,44.061473,-116.398784,0.29,,0,0,,0,,1023.14,ID,1412257543,1412299588,65.35,1412290800,38.37,1412251200,1412229600,9.81,358,0.72
0,2014-10-03 00:00:00,69.23,1412377200,36.28,1412344800,0,gem,33.49,0.55,1412316000gem,44.061473,-116.398784,0.33,,0,0,,0,,1027.7,ID,1412344014,1412385878,69.23,1412377200,36.28,1412344800,1412316000,9.88,156,0.66
0,2014-10-04 00:00:00,72.64,1412463600,35.26,1412427600,0.01,gem,37,0.58,1412402400gem,44.061473,-116.398784,0.36,,0,0,,0,,1024.46,ID,1412430485,1412472169,72.64,1412463600,36.86,1412431200,1412402400,9.81,297,0.87
0,2014-10-05 00:00:00,77.49,1412550000,42.47,1412517600,0.02,gem,39.88,0.55,1412488800gem,44.061473,-116.398784,0.4,,0,0,,0,,1020.11,ID,1412516956,1412558460,77.49,1412550000,42.47,1412517600,1412488800,9.76,299,1.62
0,2014-10-06 00:00:00,78.76,1412636400,44.53,1412604000,0,gem,41.78,0.56,1412575200gem,44.061473,-116.398784,0.44,,0,0,,0,,1017.02,ID,1412603428,1412644752,78.76,1412636400,44.53,1412604000,1412575200,9.9,325,0.91
0,2014-10-07 00:00:00,79.32,1412722800,41.97,1412690400,0,gem,42.84,0.57,1412661600gem,44.061473,-116.398784,0.48,,0,0,,0,,1014.92,ID,1412689899,1412731044,79.32,1412722800,43.87,1412690400,1412661600,9.75,126,1.44
0,2014-10-08 00:00:00,76.62,1412809200,42.95,1412776800,0,gem,38.62,0.51,1412748000gem,44.061473,-116.398784,0.51,,0,0,,0,,1013.47,ID,1412776372,1412817337,76.62,1412809200,42.95,1412776800,1412748000,9.86,107,0.42
0,2014-10-09 00:00:00,72.69,1412895600,40.28,1412863200,0.01,gem,36.5,0.49,1412834400gem,44.061473,-116.398784,0.55,,0,0,,0,,1014.31,ID,1412862844,1412903631,72.69,1412895600,43.56,1412863200,1412834400,9.91,306,3.93
0,2014-10-10 00:00:00,71.13,1412978400,39.51,1412949600,0.01,gem,36.06,0.54,1412920800gem,44.061473,-116.398784,0.58,,0,0,,0,,1017.13,ID,1412949317,1412989925,71.13,1412978400,39.51,1412949600,1412920800,9.85,304,1.39
0,2014-10-11 00:00:00,69.2,1413061200,42.65,1413036000,0.06,gem,37.93,0.56,1413007200gem,44.061473,-116.398784,0.62,,0.0006,0.0046,1413079200,0.19,rain,1015.96,ID,1413035791,1413076220,69.2,1413061200,44.63,1413028800,1413007200,9.26,335,1.75
0,2014-10-12 00:00:00,60.29,1413151200,40.63,1413118800,0.09,gem,33.55,0.52,1413093600gem,44.061473,-116.398784,0.65,,0.0001,0.0014,1413108000,0.03,rain,1021.14,ID,1413122264,1413162516,60.29,1413151200,43.06,1413176400,1413093600,9.88,309,7.12
0,2014-10-13 00:00:00,70.06,1413241200,34.86,1413201600,0.02,gem,31.28,0.48,1413180000gem,44.061473,-116.398784,0.68,,0,0,,0,,1020.16,ID,1413208738,1413248812,70.06,1413241200,37.86,1413205200,1413180000,9.99,137,7.24
0,2014-10-14 00:00:00,71.85,1413320400,52.18,1413295200,0.02,gem,32.31,0.35,1413266400gem,44.061473,-116.398784,0.72,,0,0,,0,,1009.76,ID,1413295213,1413335110,71.85,1413320400,52.18,1413295200,1413266400,9.97,153,8.37
0,2014-10-15 00:00:00,59.88,1413356400,39.89,1413435600,0.13,gem,33.59,0.47,1413352800gem,44.061473,-116.398784,0.75,,0.0011,0.0115,1413399600,0.52,rain,1008.14,ID,1413381687,1413421408,59.88,1413356400,42.6,1413435600,1413352800,9.91,201,4.01
0,2014-10-16 00:00:00,59.28,1413504000,33.24,1413460800,0.06,gem,32.48,0.62,1413439200gem,44.061473,-116.398784,0.78,,0,0,,0,,1019.32,ID,1413468163,1413507707,59.28,1413504000,36.29,1413460800,1413439200,9.7,119,1.22
0,2014-10-17 00:00:00,65.95,1413579600,32.04,1413547200,0.04,gem,30.89,0.52,1413525600gem,44.061473,-116.398784,0.81,,0,0,,0,,1015.96,ID,1413554638,1413594007,65.95,1413579600,36.23,1413547200,1413525600,9.86,140,2.88
0,2014-10-18 00:00:00,69.39,1413673200,38.02,1413640800,0.01,gem,34.68,0.54,1413612000gem,44.061473,-116.398784,0.84,,0,0,,0,,1016.49,ID,1413641114,1413680307,69.39,1413673200,38.02,1413640800,1413612000,9.83,306,1.08
0,2014-10-19 00:00:00,72.82,1413756000,33.86,1413723600,0,gem,33.6,0.52,1413698400gem,44.061473,-116.398784,0.87,,0,0,,0,,1015.03,ID,1413727590,1413766609,72.82,1413756000,37.05,1413727200,1413698400,9.21,140,4.5
0,2014-10-20 00:00:00,72.85,1413842400,40.3,1413817200,0.03,gem,34.58,0.47,1413784800gem,44.061473,-116.398784,0.9,,0,0,,0,,1009.52,ID,1413814067,1413852912,72.85,1413842400,41.02,1413813600,1413784800,9.34,160,1.84
0,2014-10-21 00:00:00,57,1413871200,38.97,1413954000,0.21,gem,39.42,0.68,1413871200gem,44.061473,-116.398784,0.93,,0.0079,0.0348,1413882000,0.67,rain,1013.33,ID,1413900544,1413939216,57,1413871200,41.57,1413954000,1413871200,9.77,269,2.05
0,2014-10-22 00:00:00,58,1414015200,30.58,1413986400,0.1,gem,34.54,0.63,1413957600gem,44.061473,-116.398784,0.96,,0,0,,0,,1018.32,ID,1413987021,1414025521,58,1414015200,37.03,1413982800,1413957600,9.68,136,8.24
0,2014-10-23 00:00:00,58.71,1414098000,50.19,1414126800,0.29,gem,43.51,0.7,1414044000gem,44.061473,-116.398784,0.99,,0.0055,0.0147,1414112400,0.56,rain,1015.65,ID,1414073499,1414111827,58.71,1414098000,50.19,1414126800,1414044000,9.83,135,5.34
0,2014-10-24 00:00:00,61.05,1414191600,45.16,1414213200,0.25,gem,45.63,0.81,1414130400gem,44.061473,-116.398784,0.03,,0.0025,0.0108,1414155600,0.51,rain,1017.15,ID,1414159977,1414198134,61.05,1414191600,45.16,1414213200,1414130400,9.54,311,0.35
0,2014-10-25 00:00:00,63.34,1414270800,37.83,1414245600,0,gem,39.91,0.7,1414216800gem,44.061473,-116.398784,0.06,,0.0001,0.0026,1414296000,0.08,rain,1010.45,ID,1414246455,1414284443,63.34,1414270800,39.57,1414238400,1414216800,6.93,202,2.65
0,2014-10-26 00:00:00,53.77,1414303200,40.3,1414386000,0.1,gem,34.1,0.59,1414303200gem,44.061473,-116.398784,0.09,,0.0009,0.0049,1414364400,0.21,rain,1014.84,ID,1414332934,1414370752,53.77,1414303200,40.3,1414386000,1414303200,9.97,268,4.86
0,2014-10-27 00:00:00,48.3,1414450800,31.07,1414411200,0.07,gem,30.12,0.69,1414389600gem,44.061473,-116.398784,0.13,,0.0006,0.0046,1414400400,0.19,rain,1021.75,ID,1414419413,1414457063,48.3,1414450800,32.48,1414418400,1414389600,9.97,309,1.21
0,2014-10-28 00:00:00,57.23,1414537200,26.31,1414501200,0.06,gem,28.6,0.6,1414476000gem,44.061473,-116.398784,0.16,,0.0001,0.0015,1414555200,0.03,rain,1022.79,ID,1414505892,1414543375,57.23,1414537200,32.16,1414504800,1414476000,9.84,137,5.65
0,2014-10-29 00:00:00,57.59,1414620000,39.77,1414573200,0.18,gem,36.47,0.64,1414562400gem,44.061473,-116.398784,0.2,,0.0006,0.0046,1414580400,0.19,rain,1022.25,ID,1414592371,1414629689,57.59,1414620000,40.69,1414591200,1414562400,9.9,156,0.73
0,2014-10-30 00:00:00,65.66,1414706400,37.08,1414677600,0.06,gem,37.68,0.63,1414648800gem,44.061473,-116.398784,0.24,,0,0,,0,,1019.18,ID,1414678851,1414716004,65.66,1414706400,40.8,1414677600,1414648800,9.52,133,3.5
0,2014-10-31 00:00:00,61.8,1414796400,42.02,1414818000,0.05,gem,36.47,0.59,1414735200gem,44.061473,-116.398784,0.28,,0.0001,0.001,1414810800,0.01,rain,1008.48,ID,1414765331,1414802320,61.8,1414796400,44.32,1414764000,1414735200,9.85,176,0.6
0,2014-11-01 00:00:00,40.97,1414868400,33.97,1414846800,0.17,gem,37.23,0.81,1414821600gem,44.061473,-116.398784,0.31,,0.0161,0.06,1414886400,0.73,rain,1002.17,ID,1414851811,1414888638,45.85,1414868400,39.94,1414846800,1414821600,9.18,295,8.22
