,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2001-10-31 00:00:00,56.38,1004562000,35.42,1004594400,0.61,Broadwater,33.08,0.57,1004511600Broadwater,46.33816175,-111.552835,0.48,,0.0015,0.0178,1004576400,0.59,rain,1003.52,MT,1004537274,1004573650,56.38,1004562000,41.25,1004594400,1004511600,9.93,238,12.11
0,2001-11-30 00:00:00,25.54,1007164800,13.21,1007182800,0.4,Broadwater,18.23,0.67,1007103600Broadwater,46.33816175,-111.552835,0.49,,0,0,,0,,1009.24,MT,1007131782,1007163807,34.95,1007164800,23.69,1007172000,1007103600,9.83,228,6.6
0,2001-12-31 00:00:00,19.34,1009836000,-0.08,1009857600,0.81,Broadwater,10.53,0.85,1009782000Broadwater,46.33816175,-111.552835,0.55,0.552,0.0012,0.0069,1009803600,0.34,snow,1027.74,MT,1009811441,1009842630,19.34,1009836000,6.79,1009864800,1009782000,7.08,128,0.75
0,2002-01-31 00:00:00,24.59,1012514400,7.46,1012492800,0.69,Broadwater,13.78,0.65,1012460400Broadwater,46.33816175,-111.552835,0.61,,0,0,,0,,1023.68,MT,1012488700,1012523413,31.87,1012514400,19.09,1012478400,1012460400,9.96,229,9.2
0,2002-02-28 00:00:00,11.48,1014879600,-11.62,1014962400,0.65,Broadwater,9.83,0.75,1014879600Broadwater,46.33816175,-111.552835,0.55,0.269,0.0007,0.0041,1014897600,0.16,snow,1021.5,MT,1014905300,1014945120,21.65,1014879600,-1.09,1014962400,1014879600,7.68,322,6.35
0,2002-03-31 00:00:00,60.82,1017615600,17.38,1017619200,0.26,Broadwater,22.11,0.47,1017558000Broadwater,46.33816175,-111.552835,0.61,,0,0,,0,,1014.84,MT,1017580108,1017626063,60.82,1017615600,25.94,1017619200,1017558000,9.86,236,9.13
0,2002-04-30 00:00:00,46.87,1020193200,28.52,1020171600,0.55,Broadwater,29.69,0.62,1020146400Broadwater,46.33816175,-111.552835,0.63,,0.0025,0.0109,1020225600,0.52,rain,1013.13,MT,1020168879,1020220471,49.98,1020193200,33.38,1020168000,1020146400,9.82,25,5.06
0,2002-05-31 00:00:00,77.38,1022886000,43.26,1022846400,0.15,Broadwater,42.31,0.56,1022824800Broadwater,46.33816175,-111.552835,0.68,,0.0021,0.0459,1022889600,0.7,rain,1013.72,MT,1022845176,1022901072,77.38,1022886000,45.8,1022846400,1022824800,9.62,268,2.77
0,2002-06-30 00:00:00,79.49,1025478000,45.98,1025438400,0.07,Broadwater,44.69,0.53,1025416800Broadwater,46.33816175,-111.552835,0.69,,0,0,,0,,1013.15,MT,1025437122,1025493806,80.43,1025478000,47.94,1025434800,1025416800,10,275,5.92
0,2002-07-31 00:00:00,77.03,1028145600,51.49,1028113200,0.06,Broadwater,38.93,0.42,1028095200Broadwater,46.33816175,-111.552835,0.73,,0,0,,0,,1013.05,MT,1028117274,1028170781,77.03,1028145600,51.49,1028113200,1028095200,10,300,6.35
0,2002-08-31 00:00:00,75.97,1030831200,51.99,1030798800,0.26,Broadwater,47.49,0.59,1030773600Broadwater,46.33816175,-111.552835,0.77,,0.0016,0.0178,1030827600,0.59,rain,1016.76,MT,1030798018,1030846138,75.97,1030831200,51.99,1030798800,1030773600,9.95,252,4.64
