,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2012-10-01,74.48,1349046000,53.37,1349006400,0.06,custer,49.57,0.67,1349071200custer,37.8267,-122.4233,0.53,,0,0,,0,,1016.59,MT,1349013968,1349056513,74.48,1349046000,53.37,1349006400,1348988400,10,278,2.62
0,2012-10-01 00:00:00,66.64,1349121600,35.4,1349085600,0.13,glacier,29.06,0.43,1349071200glacier,48.705671,-112.990502,0.55,,0,0,,0,,1017.27,MT,1349098409,1349140305,66.64,1349121600,40.56,1349071200,1349071200,9.94,238,15.3
0,2012-10-02 00:00:00,53.07,1349157600,18.26,1349240400,0.5,glacier,32.98,0.76,1349157600glacier,48.705671,-112.990502,0.58,,0.0199,0.1321,1349236800,0.81,rain,1010.97,MT,1349184895,1349226579,53.07,1349157600,30.07,1349240400,1349157600,9.13,6,6.01
0,2012-10-03 00:00:00,19.59,1349254800,14.86,1349326800,0.72,glacier,25.73,0.89,1349244000glacier,48.705671,-112.990502,0.61,2.841,0.0131,0.0817,1349247600,0.76,snow,1030.9,MT,1349271382,1349312854,31.39,1349254800,20.7,1349326800,1349244000,9.12,342,12.68
0,2012-10-04 00:00:00,34.01,1349388000,9.51,1349355600,0.31,glacier,17.77,0.78,1349330400glacier,48.705671,-112.990502,0.64,,0,0,,0,,1032.69,MT,1349357869,1349399129,34.01,1349388000,15.99,1349359200,1349330400,9.96,254,2.98
0,2012-10-05 00:00:00,31.81,1349478000,8.56,1349424000,0.27,glacier,17.8,0.74,1349416800glacier,48.705671,-112.990502,0.67,,0,0,,0,,1032.45,MT,1349444357,1349485405,36.08,1349478000,18.09,1349424000,1349416800,9.95,266,4.37
0,2012-10-06 00:00:00,38.03,1349564400,13.15,1349506800,0.54,glacier,25.67,0.72,1349503200glacier,48.705671,-112.990502,0.7,,0.0008,0.0149,1349553600,0.56,rain,1027.1,MT,1349530845,1349571681,44.48,1349564400,21.9,1349506800,1349503200,9.95,279,7.88
0,2012-10-07 00:00:00,57.38,1349643600,24.19,1349596800,0.16,glacier,26.47,0.56,1349589600glacier,48.705671,-112.990502,0.73,,0,0,,0,,1017.48,MT,1349617333,1349657957,57.38,1349643600,31.79,1349589600,1349589600,9.95,266,10.31
0,2012-10-08 00:00:00,37.55,1349676000,24.95,1349758800,0.95,glacier,32.34,0.87,1349676000glacier,48.705671,-112.990502,0.77,,0.0042,0.0169,1349726400,0.58,rain,1016.76,MT,1349703821,1349744235,42.11,1349676000,31.65,1349758800,1349676000,9.57,328,7.41
0,2012-10-09 00:00:00,53.62,1349823600,22.23,1349787600,0.4,glacier,28.1,0.71,1349762400glacier,48.705671,-112.990502,0.8,,0,0,,0,,1019.24,MT,1349790310,1349830513,53.62,1349823600,27.29,1349791200,1349762400,9.95,249,5.22
