,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2012-10-01,74.48,1349046000,53.37,1349006400,0.06,custer,49.57,0.67,1349071200custer,37.8267,-122.4233,0.53,,0,0,,0,,1016.59,MT,1349013968,1349056513,74.48,1349046000,53.37,1349006400,1348988400,10,278,2.62
0,2012-10-01 00:00:00,71.09,1349132400,41.96,1349096400,0.04,sanders,34.08,0.46,1349071200sanders,47.7565,-115.180295,0.55,,0,0,,0,,1021.18,MT,1349098909,1349140856,71.09,1349132400,43.23,1349089200,1349071200,9.65,205,3.78
0,2012-10-02 00:00:00,65.3,1349208000,35.26,1349240400,0.2,sanders,33.05,0.47,1349157600sanders,47.7565,-115.180295,0.58,,0.0026,0.0215,1349236800,0.61,rain,1011.82,MT,1349185392,1349227133,65.3,1349208000,41.14,1349240400,1349157600,9.82,274,6.15
0,2012-10-03 00:00:00,45.62,1349301600,26.13,1349269200,0.24,sanders,27.82,0.63,1349244000sanders,47.7565,-115.180295,0.61,,0.0041,0.0222,1349247600,0.61,rain,1026.62,MT,1349271876,1349313412,48.98,1349301600,31.5,1349272800,1349244000,9.7,29,6.02
0,2012-10-04 00:00:00,47.05,1349388000,21.8,1349352000,0.08,sanders,23.45,0.58,1349330400sanders,47.7565,-115.180295,0.64,,0,0,,0,,1027.25,MT,1349358359,1349399690,49.76,1349388000,29.02,1349359200,1349330400,9.98,39,6.39
0,2012-10-05 00:00:00,51.54,1349474400,18.15,1349445600,0.01,sanders,19.58,0.53,1349416800sanders,47.7565,-115.180295,0.67,,0,0,,0,,1028.31,MT,1349444843,1349485969,51.54,1349474400,24.67,1349445600,1349416800,9.89,58,4.18
0,2012-10-06 00:00:00,55.26,1349564400,21.75,1349528400,0.05,sanders,21.23,0.51,1349503200sanders,47.7565,-115.180295,0.7,,0.0001,0.0018,1349553600,0.04,rain,1026.75,MT,1349531327,1349572249,55.26,1349564400,27.94,1349532000,1349503200,9.73,70,2.18
0,2012-10-07 00:00:00,60.68,1349650800,29.4,1349607600,0.02,sanders,26.86,0.53,1349589600sanders,47.7565,-115.180295,0.73,,0,0,,0,,1020.15,MT,1349617812,1349658529,60.68,1349650800,32.27,1349614800,1349589600,9.81,290,0.56
0,2012-10-08 00:00:00,58.75,1349733600,35.74,1349686800,0.23,sanders,29.22,0.55,1349676000sanders,47.7565,-115.180295,0.77,,0.0004,0.0012,1349730000,0.02,rain,1014.12,MT,1349704297,1349744810,58.75,1349733600,36.29,1349704800,1349676000,9.43,297,0.8
0,2012-10-09 00:00:00,60.51,1349820000,31.64,1349784000,0.12,sanders,31.34,0.57,1349762400sanders,47.7565,-115.180295,0.8,,0,0,,0,,1016.85,MT,1349790782,1349831091,60.51,1349820000,34.76,1349791200,1349762400,9.83,32,1.35
0,2012-10-10 00:00:00,61.96,1349906400,36.28,1349877600,0.04,sanders,32.22,0.59,1349848800sanders,47.7565,-115.180295,0.83,,0.0001,0.0018,1349913600,0.04,rain,1014.19,MT,1349877268,1349917373,61.96,1349906400,36.28,1349877600,1349848800,9.64,87,1.08
0,2012-10-11 00:00:00,62.97,1349996400,33.57,1349964000,0.02,sanders,33.01,0.6,1349935200sanders,47.7565,-115.180295,0.86,,0.0001,0.0015,1349978400,0.03,rain,1013.55,MT,1349963754,1350003656,62.97,1349996400,35.8,1349964000,1349935200,9.8,67,3.16
0,2012-10-12 00:00:00,61.29,1350079200,36.51,1350050400,0.26,sanders,33.51,0.58,1350021600sanders,47.7565,-115.180295,0.9,,0,0,,0,,1009.65,MT,1350050240,1350089940,61.29,1350079200,36.51,1350050400,1350021600,9.31,206,3.78
0,2012-10-13 00:00:00,54.14,1350162000,44.2,1350140400,0.88,sanders,45.15,0.82,1350108000sanders,47.7565,-115.180295,0.93,,0.0028,0.0119,1350136800,0.53,rain,1017.27,MT,1350136727,1350176224,54.14,1350162000,47.93,1350133200,1350108000,8.15,214,6.43
