,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2012-10-01,74.48,1349046000,53.37,1349006400,0.06,custer,49.57,0.67,1349071200custer,37.8267,-122.4233,0.53,,0,0,,0,,1016.59,MT,1349013968,1349056513,74.48,1349046000,53.37,1349006400,1348988400,10,278,2.62
0,2012-10-01 00:00:00,67.75,1349128800,36.48,1349092800,0.18,alamosa,30.05,0.45,1349071200alamosa,37.568442,-105.788041,0.55,,0,0,,0,,1020.71,CO,1349096420,1349138838,67.75,1349128800,38.77,1349096400,1349071200,10,340,2.31
0,2012-10-02 00:00:00,71.7,1349215200,30.67,1349182800,0,alamosa,27.56,0.44,1349157600alamosa,37.568442,-105.788041,0.58,,0,0,,0,,1016.3,CO,1349182872,1349225146,71.7,1349215200,35.23,1349182800,1349157600,10,272,4.05
0,2012-10-03 00:00:00,73.43,1349298000,32.06,1349265600,0.03,alamosa,22.12,0.33,1349244000alamosa,37.568442,-105.788041,0.61,,0,0,,0,,1014.04,CO,1349269324,1349311455,73.43,1349298000,37.22,1349269200,1349244000,9.98,280,7.77
0,2012-10-04 00:00:00,66.86,1349384400,32.23,1349355600,0.15,alamosa,24.79,0.39,1349330400alamosa,37.568442,-105.788041,0.64,,0,0,,0,,1017.71,CO,1349355777,1349397765,66.86,1349384400,36.08,1349355600,1349330400,9.97,234,6.2
0,2012-10-05 00:00:00,64.89,1349470800,34.91,1349438400,0.13,alamosa,24.77,0.38,1349416800alamosa,37.568442,-105.788041,0.67,,0,0,,0,,1013.88,CO,1349442230,1349484075,64.89,1349470800,39.05,1349438400,1349416800,9.9,244,8.15
0,2012-10-06 00:00:00,57.01,1349557200,27.47,1349586000,0.29,alamosa,23.01,0.47,1349503200alamosa,37.568442,-105.788041,0.7,,0.0001,0.0013,1349564400,0.02,rain,1015.2,CO,1349528683,1349570386,57.01,1349557200,33.64,1349586000,1349503200,9.51,156,0.42
0,2012-10-07 00:00:00,55.35,1349647200,19.9,1349600400,0.13,alamosa,15.96,0.46,1349589600alamosa,37.568442,-105.788041,0.73,,0,0,,0,,1018.64,CO,1349615137,1349656697,55.35,1349647200,24.72,1349614800,1349589600,9.87,252,2.82
0,2012-10-08 00:00:00,61.17,1349733600,17.57,1349694000,0,alamosa,7.76,0.28,1349676000alamosa,37.568442,-105.788041,0.77,,0,0,,0,,1017.69,CO,1349701591,1349743009,61.17,1349733600,23.69,1349697600,1349676000,9.98,259,7.34
0,2012-10-09 00:00:00,65.31,1349816400,25.89,1349787600,0.02,alamosa,16.64,0.31,1349762400alamosa,37.568442,-105.788041,0.8,,0,0,,0,,1016.04,CO,1349788045,1349829321,65.31,1349816400,31.66,1349776800,1349762400,9.98,265,3.97
0,2012-10-10 00:00:00,67.15,1349902800,23.77,1349870400,0.03,alamosa,23.69,0.42,1349848800alamosa,37.568442,-105.788041,0.83,,0,0,,0,,1018.22,CO,1349874500,1349915634,67.15,1349902800,30.08,1349874000,1349848800,9.99,251,6.9
0,2012-10-11 00:00:00,69.16,1349992800,26.65,1349960400,0.21,alamosa,25.92,0.39,1349935200alamosa,37.568442,-105.788041,0.86,,0,0,,0,,1016.78,CO,1349960955,1350001948,69.16,1349992800,33.57,1349960400,1349935200,9.95,229,4.36
0,2012-10-12 00:00:00,53.41,1350068400,33.2,1350100800,0.6,alamosa,37.98,0.77,1350021600alamosa,37.568442,-105.788041,0.9,,0.0133,0.0651,1350057600,0.74,rain,1016.41,CO,1350047410,1350088262,53.41,1350068400,37.81,1350104400,1350021600,9.35,187,4.46
0,2012-10-13 00:00:00,51.33,1350169200,23.73,1350126000,0.38,alamosa,29.71,0.67,1350108000alamosa,37.568442,-105.788041,0.93,,0,0,,0,,1016.24,CO,1350133866,1350174577,51.33,1350169200,31.56,1350133200,1350108000,9.67,302,5.24
0,2012-10-14 00:00:00,61.06,1350252000,24.53,1350219600,0.02,alamosa,29.83,0.61,1350194400alamosa,37.568442,-105.788041,0.97,,0,0,,0,,1024.47,CO,1350220322,1350260894,61.06,1350252000,29.74,1350219600,1350194400,10,265,1.8
0,2012-10-15 00:00:00,64.24,1350342000,22.82,1350306000,0,alamosa,27.11,0.54,1350280800alamosa,37.568442,-105.788041,0.01,,0,0,,0,,1019.82,CO,1350306779,1350347210,64.24,1350342000,29.17,1350306000,1350280800,10,270,4.72
0,2012-10-16 00:00:00,67.23,1350424800,28.25,1350388800,0.03,alamosa,24.05,0.4,1350367200alamosa,37.568442,-105.788041,0.04,,0.0001,0.0034,1350414000,0.12,rain,1010.47,CO,1350393236,1350433528,67.23,1350424800,32.62,1350388800,1350367200,9.99,257,9.52
0,2012-10-17 00:00:00,60.04,1350507600,35.35,1350536400,0.08,alamosa,10.67,0.25,1350453600alamosa,37.568442,-105.788041,0.08,,0,0.0009,1350464400,0,,1007.59,CO,1350479693,1350519847,60.04,1350507600,38.52,1350536400,1350453600,9.87,308,11.01
0,2012-10-18 00:00:00,61.35,1350594000,19.92,1350565200,0,alamosa,10.81,0.27,1350540000alamosa,37.568442,-105.788041,0.12,,0,0,,0,,1017.84,CO,1350566151,1350606166,61.35,1350594000,27.97,1350565200,1350540000,9.99,300,6.68
0,2012-10-19 00:00:00,65.71,1350684000,21.62,1350648000,0,alamosa,15.44,0.32,1350626400alamosa,37.568442,-105.788041,0.16,,0,0,,0,,1016.76,CO,1350652609,1350692487,65.71,1350684000,29.52,1350648000,1350626400,10,270,5.93
0,2012-10-20 00:00:00,67.48,1350770400,23.22,1350738000,0,alamosa,13.77,0.3,1350712800alamosa,37.568442,-105.788041,0.2,,0,0,,0,,1012.38,CO,1350739068,1350778808,67.48,1350770400,29.57,1350738000,1350712800,10,246,7.52
0,2012-10-21 00:00:00,64.7,1350853200,25.9,1350817200,0.01,alamosa,19.49,0.34,1350799200alamosa,37.568442,-105.788041,0.23,,0,0,,0,,1010.63,CO,1350825527,1350865131,64.7,1350853200,31.88,1350820800,1350799200,10,236,5.4
0,2012-10-22 00:00:00,63.26,1350939600,23.62,1350910800,0.01,alamosa,23.38,0.44,1350885600alamosa,37.568442,-105.788041,0.27,,0,0,,0,,1011.7,CO,1350911986,1350951454,63.26,1350939600,30.4,1350907200,1350885600,10,225,6.84
0,2012-10-23 00:00:00,64.88,1351022400,31.11,1350979200,0.11,alamosa,21.49,0.35,1350972000alamosa,37.568442,-105.788041,0.3,,0,0,,0,,1009.3,CO,1350998446,1351037779,64.88,1351022400,37.5,1350982800,1350972000,9.73,228,12.5
0,2012-10-24 00:00:00,60.92,1351108800,32.53,1351080000,0.19,alamosa,21.21,0.34,1351058400alamosa,37.568442,-105.788041,0.34,,0,0,,0,,1005.76,CO,1351084906,1351124105,60.92,1351108800,37.49,1351083600,1351058400,9.41,223,11.6
0,2012-10-25 00:00:00,40.57,1351198800,16.74,1351170000,0.33,alamosa,13.88,0.46,1351144800alamosa,37.568442,-105.788041,0.37,,0.0002,0.0018,1351227600,0.04,rain,1016.47,CO,1351171367,1351210432,45.82,1351198800,22.25,1351170000,1351144800,9.75,265,3.67
0,2012-10-26 00:00:00,36.32,1351288800,12.43,1351252800,0.21,alamosa,7.38,0.43,1351231200alamosa,37.568442,-105.788041,0.4,0.09,0.0004,0.002,1351238400,0.05,snow,1025.47,CO,1351257828,1351296760,40.06,1351288800,19.02,1351256400,1351231200,9.65,336,1.91
0,2012-10-27 00:00:00,43.74,1351375200,-0.82,1351342800,0.06,alamosa,8,0.41,1351317600alamosa,37.568442,-105.788041,0.44,,0,0,,0,,1023.49,CO,1351344289,1351383089,49.05,1351375200,14.11,1351342800,1351317600,9.83,257,7.46
0,2012-10-28 00:00:00,56.49,1351461600,11.15,1351429200,0.01,alamosa,15.09,0.4,1351404000alamosa,37.568442,-105.788041,0.47,,0,0,,0,,1021.89,CO,1351430751,1351469420,56.49,1351461600,21.8,1351429200,1351404000,9.99,268,6.28
