,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2001-09-30 00:00:00,79.21,1001887200,52.41,1001847600,0.07,Cheyenne,45.8,0.53,1001829600Cheyenne,38.82650725,-102.6535915,0.44,,0,0,,0,,1021.1,CO,1001854030,1001896570,80.02,1001887200,52.41,1001847600,1001829600,9.99,153,2.73
0,2001-10-31 00:00:00,76.98,1004558400,45.25,1004594400,0.1,Cheyenne,32.32,0.34,1004511600Cheyenne,38.82650725,-102.6535915,0.48,,0,0,,0,,1004.06,CO,1004534298,1004572355,76.98,1004558400,47.42,1004594400,1004511600,9.81,259,10.9
0,2001-11-30 00:00:00,40.53,1007154000,9.1,1007107200,0.17,Cheyenne,16.45,0.57,1007103600Cheyenne,38.82650725,-102.6535915,0.49,,0,0,,0,,1009.87,CO,1007128260,1007163057,46.48,1007154000,18.17,1007107200,1007103600,9.57,283,6.07
0,2001-12-31 00:00:00,26.9,1009832400,3.78,1009803600,0.33,Cheyenne,13.64,0.79,1009782000Cheyenne,38.82650725,-102.6535915,0.55,0.236,0.0011,0.0107,1009828800,0.52,snow,1024.03,CO,1009807810,1009841988,31.3,1009832400,11.86,1009800000,1009782000,8.95,248,2.49
0,2002-01-31 00:00:00,26.06,1012521600,-4.12,1012536000,0.49,Cheyenne,9.14,0.71,1012460400Cheyenne,38.82650725,-102.6535915,0.61,0.52,0.0012,0.007,1012460400,0.34,snow,1022.97,CO,1012485522,1012522318,26.06,1012521600,9.12,1012536000,1012460400,7.17,335,10.88
0,2002-02-28 00:00:00,51.36,1014933600,2.5,1014940800,0.18,Cheyenne,9.64,0.49,1014879600Cheyenne,38.82650725,-102.6535915,0.55,0.019,0.0001,0.0023,1014962400,0.07,snow,1011.61,CO,1014902739,1014943411,51.36,1014933600,13.08,1014897600,1014879600,9.55,157,1.95
0,2002-03-31 00:00:00,75.54,1017619200,23.34,1017579600,0.21,Cheyenne,27.61,0.53,1017558000Cheyenne,38.82650725,-102.6535915,0.61,,0,0,,0,,1016.25,CO,1017578261,1017623640,75.54,1017619200,31.7,1017579600,1017558000,9.75,124,3.68
0,2002-04-30 00:00:00,78.22,1020204000,42.23,1020168000,0.16,Cheyenne,39.56,0.46,1020146400Cheyenne,38.82650725,-102.6535915,0.63,,0,0,,0,,1003.32,CO,1020167703,1020217376,78.22,1020204000,45.34,1020168000,1020146400,9.49,100,1.55
0,2002-05-31 00:00:00,93.1,1022878800,60.01,1022846400,0.1,Cheyenne,42.19,0.28,1022824800Cheyenne,38.82650725,-102.6535915,0.68,,0,0,,0,,1007.13,CO,1022844548,1022897427,97.43,1022878800,60.01,1022846400,1022824800,9.83,182,3.59
0,2002-06-30 00:00:00,94.92,1025470800,66.9,1025438400,0.01,Cheyenne,52.46,0.38,1025416800Cheyenne,38.82650725,-102.6535915,0.69,,0,0,,0,,1009.77,CO,1025436599,1025490057,97.91,1025470800,66.9,1025438400,1025416800,9.93,156,8.52
0,2002-07-31 00:00:00,96.19,1028152800,62.4,1028116800,0.05,Cheyenne,46.54,0.32,1028095200Cheyenne,38.82650725,-102.6535915,0.73,,0,0,,0,,1009.04,CO,1028116334,1028167450,100.05,1028152800,62.4,1028116800,1028095200,9.83,172,5.99
0,2002-08-31 00:00:00,86.86,1030831200,60.05,1030795200,0.04,Cheyenne,58.04,0.64,1030773600Cheyenne,38.82650725,-102.6535915,0.77,,0,0,,0,,1015.9,CO,1030796421,1030843465,88.8,1030831200,60.05,1030795200,1030773600,7.83,165,9.47
0,2002-09-30 00:00:00,78.88,1033423200,50.16,1033390800,0.05,Cheyenne,37.07,0.4,1033365600Cheyenne,38.82650725,-102.6535915,0.79,,0,0,,0,,1006.79,CO,1033390015,1033432594,80.73,1033423200,50.16,1033390800,1033365600,9.83,221,7.06
0,2002-10-31 00:00:00,17.25,1036108800,13.29,1036062000,0.99,Cheyenne,21.53,0.92,1036047600Cheyenne,38.82650725,-102.6535915,0.85,0.419,0.0013,0.0076,1036051200,0.38,snow,1027.12,CO,1036070281,1036108372,26.2,1036108800,21.6,1036069200,1036047600,5.6,104,6.93
0,2002-11-30 00:00:00,46.7,1038690000,15.84,1038661200,0.03,Cheyenne,12.9,0.45,1038639600Cheyenne,38.82650725,-102.6535915,0.87,,0,0,,0,,1025.14,CO,1038664245,1038699060,46.7,1038690000,22.89,1038664800,1038639600,10,285,3.41
0,2002-12-31 00:00:00,44.17,1041368400,14.09,1041332400,0.05,Cheyenne,20.59,0.61,1041318000Cheyenne,38.82650725,-102.6535915,0.93,,0,0,,0,,1011.55,CO,1041343808,1041377976,48.74,1041368400,22.37,1041343200,1041318000,10,186,6.97
0,2003-01-31 00:00:00,61.13,1044057600,18.92,1044021600,0.18,Cheyenne,26.31,0.57,1043996400Cheyenne,38.82650725,-102.6535915,0.98,,0,0,,0,,1019.93,CO,1044021536,1044058300,61.13,1044057600,27.21,1044021600,1043996400,9.76,248,7
0,2003-02-28 00:00:00,22.74,1046469600,15.34,1046437200,0.89,Cheyenne,22.95,0.89,1046415600Cheyenne,38.82650725,-102.6535915,0.93,0.739,0.0027,0.0091,1046448000,0.49,snow,1012.88,CO,1046438761,1046479395,29.02,1046469600,23.24,1046440800,1046415600,5.82,128,5.01
0,2003-03-31 00:00:00,76.15,1049155200,29.03,1049112000,0.05,Cheyenne,24.16,0.38,1049094000Cheyenne,38.82650725,-102.6535915,0.97,,0,0,,0,,1014.85,CO,1049114285,1049159625,76.15,1049155200,34.73,1049115600,1049094000,9.92,244,6.85
0,2003-04-30 00:00:00,65.33,1051740000,43.2,1051704000,0.44,Cheyenne,43.63,0.69,1051682400Cheyenne,38.82650725,-102.6535915,0.98,,0.0038,0.0474,1051729200,0.71,rain,1004.55,CO,1051703722,1051753361,65.33,1051740000,46.45,1051704000,1051682400,9.53,22,5.92
0,2003-05-31 00:00:00,71.85,1054422000,54.73,1054382400,0.39,Cheyenne,54.2,0.75,1054360800Cheyenne,38.82650725,-102.6535915,0.02,,0.0108,0.0805,1054360800,0.76,rain,1012.88,CO,1054380555,1054433416,71.85,1054422000,54.73,1054382400,1054360800,9.83,126,6.72
0,2003-06-30 00:00:00,87.3,1057017600,57.3,1056974400,0.19,Cheyenne,57.22,0.65,1056952800Cheyenne,38.82650725,-102.6535915,0.03,,0,0,,0,,1016.33,CO,1056972593,1057026058,90.18,1057017600,57.3,1056974400,1056952800,9.26,150,10.69
0,2003-07-31 00:00:00,91.43,1059685200,61.9,1059652800,0.09,Cheyenne,51.78,0.44,1059631200Cheyenne,38.82650725,-102.6535915,0.08,,0,0,,0,,1012.46,CO,1059652320,1059703465,95.45,1059685200,61.9,1059652800,1059631200,9.78,206,3.92
0,2003-08-31 00:00:00,75.92,1062374400,55.21,1062331200,0.79,Cheyenne,54.61,0.8,1062309600Cheyenne,38.82650725,-102.6535915,0.14,,0.0089,0.0442,1062309600,0.7,rain,1021.06,CO,1062332407,1062379489,75.92,1062374400,55.21,1062331200,1062309600,8.81,115,5.78
0,2003-09-30 00:00:00,58.32,1064966400,38.34,1064970000,0.85,Cheyenne,42.04,0.83,1064901600Cheyenne,38.82650725,-102.6535915,0.17,,0.0008,0.0069,1064941200,0.34,rain,1025.67,CO,1064926001,1064968619,58.32,1064966400,41.47,1064984400,1064901600,8.32,88,6.69
0,2003-10-31 00:00:00,51.5,1067644800,23.93,1067666400,0.92,Cheyenne,27.55,0.77,1067583600Cheyenne,38.82650725,-102.6535915,0.23,,0.0002,0.0022,1067623200,0.06,rain,1021.48,CO,1067606264,1067644390,51.5,1067644800,31.37,1067608800,1067583600,8.28,97,7.82
0,2003-11-30 00:00:00,66.42,1070222400,26.84,1070258400,0.07,Cheyenne,23.83,0.42,1070175600Cheyenne,38.82650725,-102.6535915,0.25,,0,0,,0,,1018.73,CO,1070200229,1070235064,66.42,1070222400,33.52,1070258400,1070175600,9.91,27,2.92
0,2003-12-31 00:00:00,33.8,1072904400,16.42,1072936800,0.06,Cheyenne,13.89,0.52,1072854000Cheyenne,38.82650725,-102.6535915,0.29,,0,0,,0,,1016.19,CO,1072879805,1072913965,40.9,1072904400,21.4,1072879200,1072854000,9.91,140,5.6
0,2004-01-31 00:00:00,26.99,1075582800,16.96,1075615200,0.52,Cheyenne,20.51,0.76,1075532400Cheyenne,38.82650725,-102.6535915,0.33,0.075,0.0003,0.0039,1075611600,0.15,snow,1006.01,CO,1075557549,1075594282,34.54,1075582800,22.22,1075543200,1075532400,7.14,22,6.2
0,2004-02-29 00:00:00,32.81,1078038000,15.68,1078110000,0.75,Cheyenne,28.65,0.76,1078038000Cheyenne,38.82650725,-102.6535915,0.3,,0.0069,0.0247,1078056000,0.63,rain,1000.07,CO,1078061097,1078101841,39.71,1078038000,30.2,1078120800,1078038000,6.9,329,13.9
0,2004-03-31 00:00:00,73.31,1080777600,28.87,1080727200,0.01,Cheyenne,22.29,0.36,1080716400Cheyenne,38.82650725,-102.6535915,0.34,,0,0,,0,,1015.98,CO,1080736616,1080782068,73.31,1080777600,29.82,1080738000,1080716400,9.93,150,8.26
0,2004-04-30 00:00:00,51.66,1083369600,24.56,1083326400,0.95,Cheyenne,32.78,0.85,1083304800Cheyenne,38.82650725,-102.6535915,0.35,,0.0062,0.0431,1083312000,0.7,rain,1021.5,CO,1083326068,1083375804,51.66,1083369600,32.46,1083326400,1083304800,7.93,357,11.55
0,2004-05-31 00:00:00,76.3,1086044400,32.67,1086001200,0.08,Cheyenne,26.7,0.34,1085983200Cheyenne,38.82650725,-102.6535915,0.41,,0,0,,0,,1009.64,CO,1086002937,1086055848,76.3,1086044400,38.23,1086001200,1085983200,10,297,7.87
0,2004-06-30 00:00:00,70.4,1088640000,59.67,1088658000,0.61,Cheyenne,58.65,0.85,1088575200Cheyenne,38.82650725,-102.6535915,0.44,,0.0127,0.0656,1088618400,0.74,rain,1014.66,CO,1088595012,1088648455,70.4,1088640000,59.67,1088658000,1088575200,9.07,158,3.68
0,2004-07-31 00:00:00,88.63,1091318400,56.82,1091271600,0.04,Cheyenne,52.01,0.51,1091253600Cheyenne,38.82650725,-102.6535915,0.51,,0,0,,0,,1010.85,CO,1091274759,1091325822,91.82,1091318400,56.82,1091271600,1091253600,9.87,217,4.3
0,2004-08-31 00:00:00,81.93,1093982400,53.47,1093953600,0.15,Cheyenne,48.75,0.54,1093932000Cheyenne,38.82650725,-102.6535915,0.56,,0.0023,0.0253,1094004000,0.63,rain,1019.1,CO,1093954846,1094001821,84.3,1093982400,53.47,1093953600,1093932000,9.82,180,3.89
0,2004-09-30 00:00:00,70.44,1096574400,47.05,1096549200,0.21,Cheyenne,46.16,0.66,1096524000Cheyenne,38.82650725,-102.6535915,0.58,,0.0024,0.0395,1096581600,0.69,rain,1006.91,CO,1096548442,1096590949,70.44,1096574400,49.72,1096549200,1096524000,9.77,218,4.31
0,2004-10-31 00:00:00,57.92,1099256400,24.29,1099227600,0.13,Cheyenne,24.72,0.54,1099202400Cheyenne,38.82650725,-102.6535915,0.62,,0.0002,0.0043,1099281600,0.17,rain,1007.18,CO,1099228713,1099266740,57.92,1099256400,29.67,1099227600,1099202400,9.72,12,3.11
0,2004-11-30 00:00:00,30.91,1101848400,-10.37,1101812400,0.01,Cheyenne,7.69,0.66,1101798000Cheyenne,38.82650725,-102.6535915,0.62,,0,0,,0,,1023.95,CO,1101822673,1101857453,36.85,1101848400,2.87,1101812400,1101798000,9.87,264,6.65
0,2004-12-31 00:00:00,51.91,1104526800,19.09,1104559200,0.06,Cheyenne,24.31,0.65,1104476400Cheyenne,38.82650725,-102.6535915,0.66,,0,0,,0,,1012.74,CO,1104502212,1104536399,51.91,1104526800,24.14,1104559200,1104476400,9.5,186,1.96
0,2005-01-31 00:00:00,35.13,1107208800,18.18,1107234000,0.73,Cheyenne,26.92,0.82,1107154800Cheyenne,38.82650725,-102.6535915,0.7,0.348,0.0018,0.0084,1107194400,0.44,snow,1025.12,CO,1107179911,1107216734,38.98,1107208800,24.14,1107237600,1107154800,8.39,335,4.98
0,2005-02-28 00:00:00,50.31,1109635200,13.92,1109592000,0.14,Cheyenne,14.28,0.51,1109574000Cheyenne,38.82650725,-102.6535915,0.65,,0,0,,0,,1017.31,CO,1109597119,1109637825,50.31,1109635200,22.4,1109592000,1109574000,9.89,348,3.49
0,2005-03-31 00:00:00,52.23,1112313600,20.56,1112335200,0.73,Cheyenne,29.36,0.79,1112252400Cheyenne,38.82650725,-102.6535915,0.71,,0.0066,0.0235,1112252400,0.62,rain,1021.54,CO,1112272640,1112318053,52.23,1112313600,28.59,1112335200,1112252400,7.89,0,15.34
0,2005-04-30 00:00:00,51.28,1114894800,26.29,1114862400,0.69,Cheyenne,30.66,0.74,1114840800Cheyenne,38.82650725,-102.6535915,0.73,,0.0031,0.0193,1114916400,0.6,rain,1021.27,CO,1114862087,1114911789,51.28,1114894800,30.49,1114862400,1114840800,8.71,211,0.66
0,2005-05-31 00:00:00,76.9,1117584000,44.35,1117537200,0.49,Cheyenne,46.82,0.72,1117519200Cheyenne,38.82650725,-102.6535915,0.79,,0.0097,0.0874,1117522800,0.77,rain,1012.28,CO,1117538943,1117591837,76.9,1117584000,47.89,1117537200,1117519200,9.53,66,1.38
0,2005-06-30 00:00:00,81.69,1120165200,56.97,1120132800,0.13,Cheyenne,48.23,0.46,1120111200Cheyenne,38.82650725,-102.6535915,0.82,,0.0028,0.0274,1120186800,0.64,rain,1012.76,CO,1120131005,1120184456,83.96,1120165200,56.97,1120132800,1120111200,9.83,68,5.44
0,2005-07-31 00:00:00,93.56,1122847200,63.63,1122811200,0.02,Cheyenne,45.66,0.32,1122789600Cheyenne,38.82650725,-102.6535915,0.87,,0.0002,0.0023,1122814800,0.07,rain,1014.66,CO,1122810746,1122861837,98.37,1122847200,63.63,1122811200,1122789600,10,196,5.13
0,2005-08-31 00:00:00,77.89,1125532800,56.62,1125493200,0.07,Cheyenne,39.99,0.41,1125468000Cheyenne,38.82650725,-102.6535915,0.91,,0.0003,0.0023,1125493200,0.07,rain,1014.85,CO,1125490832,1125537845,77.89,1125532800,56.62,1125493200,1125468000,9.85,14,6.77
0,2005-09-30 00:00:00,79.94,1128124800,44.76,1128085200,0.04,Cheyenne,37.29,0.46,1128060000Cheyenne,38.82650725,-102.6535915,0.91,,0.0001,0.0012,1128121200,0.02,rain,1008.43,CO,1128084428,1128126973,82.2,1128124800,47.53,1128085200,1128060000,9.36,279,2.81
0,2005-10-31 00:00:00,57.57,1130803200,26.58,1130763600,0.13,Cheyenne,30.36,0.65,1130742000Cheyenne,38.82650725,-102.6535915,0.95,,0.0016,0.0196,1130742000,0.6,rain,1026.75,CO,1130764696,1130802757,57.57,1130803200,34.16,1130763600,1130742000,9.65,296,5.1
0,2005-11-30 00:00:00,32,1133384400,11.11,1133352000,0.16,Cheyenne,14.21,0.56,1133334000Cheyenne,38.82650725,-102.6535915,0.97,,0,0.0012,1133370000,0,,1012.3,CO,1133358658,1133393457,42.31,1133384400,16.21,1133416800,1133334000,9.79,336,5.72
0,2005-12-31 00:00:00,61.4,1136062800,19.96,1136026800,0.06,Cheyenne,20.71,0.48,1136012400Cheyenne,38.82650725,-102.6535915,0.03,,0,0,,0,,1002.52,CO,1136038210,1136072387,61.4,1136062800,24.33,1136023200,1136012400,10,205,3.41
0,2006-01-31 00:00:00,62.82,1138737600,20.64,1138694400,0.12,Cheyenne,21.07,0.49,1138690800Cheyenne,38.82650725,-102.6535915,0.08,,0,0,,0,,1007.34,CO,1138715924,1138752715,62.82,1138737600,26.96,1138708800,1138690800,9.92,310,5.67
0,2006-02-28 00:00:00,76.93,1141160400,31.48,1141120800,0.06,Cheyenne,15.61,0.22,1141110000Cheyenne,38.82650725,-102.6535915,0.03,,0,0,,0,,1006.8,CO,1141133142,1141173809,76.93,1141160400,37.2,1141117200,1141110000,9.88,236,8.78
0,2006-03-31 00:00:00,66.27,1143849600,25.17,1143806400,0.06,Cheyenne,26.09,0.45,1143788400Cheyenne,38.82650725,-102.6535915,0.09,,0,0,,0,,1014.72,CO,1143808664,1143854038,66.27,1143849600,31.13,1143806400,1143788400,9.93,179,3.39
0,2006-04-30 00:00:00,70.39,1146441600,30.55,1146391200,0.23,Cheyenne,33.91,0.53,1146376800Cheyenne,38.82650725,-102.6535915,0.11,,0.0004,0.0039,1146420000,0.15,rain,1009.48,CO,1146398106,1146447774,70.39,1146441600,35.4,1146394800,1146376800,9.98,317,4.1
0,2006-05-31 00:00:00,74.54,1149120000,52.91,1149073200,0.44,Cheyenne,51.39,0.72,1149055200Cheyenne,38.82650725,-102.6535915,0.15,,0.0236,0.1955,1149123600,0.84,rain,1022.04,CO,1149074949,1149127826,74.54,1149120000,52.91,1149073200,1149055200,8.83,82,4.25
0,2006-06-30 00:00:00,89.6,1151697600,58.75,1151665200,0.08,Cheyenne,44.61,0.35,1151647200Cheyenne,38.82650725,-102.6535915,0.16,,0.0015,0.0209,1151712000,0.61,rain,1012.46,CO,1151666998,1151720457,93.98,1151697600,58.75,1151665200,1151647200,9.84,167,3.66
0,2006-07-31 00:00:00,91.57,1154379600,68.3,1154347200,0.12,Cheyenne,54.57,0.44,1154325600Cheyenne,38.82650725,-102.6535915,0.2,,0.0013,0.0142,1154397600,0.56,rain,1002.05,CO,1154346732,1154397852,94.8,1154379600,68.3,1154347200,1154325600,9.71,18,1.3
0,2006-08-31 00:00:00,84.29,1157058000,57.73,1157025600,0.16,Cheyenne,54.28,0.62,1157004000Cheyenne,38.82650725,-102.6535915,0.25,,0.008,0.0657,1157079600,0.74,rain,1012.39,CO,1157026819,1157073868,86.67,1157058000,57.73,1157025600,1157004000,9.28,40,2.95
0,2006-09-30 00:00:00,80.04,1159653600,41.21,1159617600,0.01,Cheyenne,38.58,0.47,1159596000Cheyenne,38.82650725,-102.6535915,0.26,,0,0,,0,,1013.51,CO,1159620413,1159662998,82.3,1159653600,43.88,1159617600,1159596000,9.89,202,4.61
0,2006-10-31 00:00:00,29.4,1162335600,17.57,1162299600,0.47,Cheyenne,19.58,0.7,1162278000Cheyenne,38.82650725,-102.6535915,0.32,,0,0,,0,,1022.07,CO,1162300678,1162338775,36.47,1162335600,23.06,1162299600,1162278000,9.61,131,5.26
0,2006-11-30 00:00:00,26.1,1164931200,-13.16,1164895200,0.08,Cheyenne,3.91,0.68,1164870000Cheyenne,38.82650725,-102.6535915,0.35,0.061,0.0002,0.0015,1164927600,0.03,snow,1028.23,CO,1164894642,1164929461,26.1,1164931200,-0.27,1164895200,1164870000,9.78,294,6.02
0,2006-12-31 00:00:00,15.52,1167595200,-3.67,1167624000,0.03,Cheyenne,9.44,0.67,1167548400Cheyenne,38.82650725,-102.6535915,0.41,10.981,0.0325,0.2044,1167588000,0.84,snow,1026.06,CO,1167574207,1167608375,28.55,1167595200,10.1,1167624000,1167548400,9.79,319,13.06
0,2007-01-31 00:00:00,9.34,1170277200,0.97,1170252000,0.52,Cheyenne,10.57,0.77,1170226800Cheyenne,38.82650725,-102.6535915,0.45,,0,0,,0,,1014.42,CO,1170251938,1170288697,21.76,1170277200,10.84,1170309600,1170226800,8.92,337,7.98
