,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2014-10-01,69.16,1412125200,59.77,1412092800,0.25,custer,56.18,0.77,1412143200custer,37.8267,-122.4233,0.22,,0,0,,0,,1013.01,MT,1412085941,1412128561,69.16,1412125200,59.77,1412092800,1412060400,8.65,237,3.71
0,2014-10-01 00:00:00,56.27,1412200800,40.34,1412226000,0.29,richland,46.23,0.82,1412143200richland,47.785513,-104.563387,0.25,,0.0014,0.0181,1412143200,0.58,rain,1007.21,MT,1412168316,1412210374,56.27,1412200800,42.55,1412226000,1412143200,9.58,285,13.99
0,2014-10-02 00:00:00,38.9,1412262000,26.14,1412312400,0.13,richland,33.4,0.75,1412229600richland,47.785513,-104.563387,0.29,,0.0002,0.0027,1412280000,0.08,rain,1017.16,MT,1412254799,1412296652,46.12,1412262000,36.34,1412312400,1412229600,9.98,297,13.31
0,2014-10-03 00:00:00,37.27,1412370000,17.81,1412341200,0.04,richland,21.23,0.57,1412316000richland,47.785513,-104.563387,0.33,,0,0,,0,,1026.26,MT,1412341283,1412382929,45.51,1412370000,27.98,1412398800,1412316000,10,308,14.3
0,2014-10-04 00:00:00,56.11,1412463600,27.82,1412406000,0.2,richland,31.77,0.68,1412402400richland,47.785513,-104.563387,0.36,,0.0001,0.0009,1412481600,0.01,rain,1014.89,MT,1412427766,1412469208,56.11,1412463600,27.82,1412406000,1412402400,9.97,296,2.83
0,2014-10-05 00:00:00,58.57,1412546400,37.82,1412496000,0.15,richland,40.24,0.71,1412488800richland,47.785513,-104.563387,0.4,,0.0004,0.0071,1412510400,0.35,rain,1009.97,MT,1412514250,1412555486,58.57,1412546400,42.14,1412496000,1412488800,9.95,307,13.91
0,2014-10-06 00:00:00,60.99,1412632800,35.07,1412586000,0.14,richland,39.81,0.67,1412575200richland,47.785513,-104.563387,0.44,,0.0001,0.0008,1412640000,0.01,rain,1004.79,MT,1412600734,1412641765,60.99,1412632800,41.25,1412589600,1412575200,9.99,287,12.08
0,2014-10-07 00:00:00,59.48,1412715600,34.41,1412744400,0.04,richland,32.36,0.54,1412661600richland,47.785513,-104.563387,0.48,,0,0,,0,,1013.13,MT,1412687219,1412728045,59.48,1412715600,38.45,1412744400,1412661600,9.97,297,12.45
0,2014-10-08 00:00:00,54.49,1412802000,32.85,1412769600,0.18,richland,31.74,0.65,1412748000richland,47.785513,-104.563387,0.51,,0,0,,0,,1018.58,MT,1412773704,1412814326,54.49,1412802000,34.31,1412758800,1412748000,9.97,73,4.84
0,2014-10-09 00:00:00,57.04,1412888400,28.54,1412852400,0.01,richland,30.15,0.66,1412834400richland,47.785513,-104.563387,0.55,,0,0,,0,,1024.78,MT,1412860189,1412900607,57.04,1412888400,29.65,1412856000,1412834400,9.29,59,3.1
0,2014-10-10 00:00:00,63.7,1412974800,24.38,1412946000,0,richland,32.69,0.65,1412920800richland,47.785513,-104.563387,0.58,,0,0,,0,,1021.68,MT,1412946674,1412986888,63.7,1412974800,29.51,1412946000,1412920800,9.63,147,5.8
0,2014-10-11 00:00:00,71.92,1413061200,32.6,1413032400,0.05,richland,39.34,0.62,1413007200richland,47.785513,-104.563387,0.62,,0,0,,0,,1007.14,MT,1413033160,1413073171,71.92,1413061200,37.15,1413032400,1413007200,9.96,208,5.8
0,2014-10-12 00:00:00,61.29,1413147600,37.22,1413176400,0.15,richland,39.23,0.65,1413093600richland,47.785513,-104.563387,0.65,,0.0024,0.0129,1413115200,0.54,rain,1008.82,MT,1413119646,1413159454,61.29,1413147600,42.18,1413176400,1413093600,9.93,311,11.53
0,2014-10-13 00:00:00,63.01,1413234000,32.37,1413205200,0.03,richland,33.71,0.62,1413180000richland,47.785513,-104.563387,0.68,,0,0,,0,,1016.78,MT,1413206133,1413245738,63.01,1413234000,37.15,1413262800,1413180000,10,254,6.55
0,2014-10-14 00:00:00,70.17,1413324000,29.6,1413291600,0,richland,36.2,0.63,1413266400richland,47.785513,-104.563387,0.72,,0,0,,0,,1011.31,MT,1413292620,1413332022,70.17,1413324000,34.63,1413291600,1413266400,10,177,7.19
0,2014-10-15 00:00:00,65.02,1413406800,38.53,1413378000,0.01,richland,41.41,0.71,1413352800richland,47.785513,-104.563387,0.75,,0,0,,0,,1004.17,MT,1413379107,1413418308,65.02,1413406800,38.53,1413378000,1413352800,9.92,154,2.59
0,2014-10-16 00:00:00,54.99,1413439200,39.84,1413522000,0.28,richland,43.31,0.8,1413439200richland,47.785513,-104.563387,0.78,,0.0014,0.0112,1413457200,0.52,rain,1011.11,MT,1413465595,1413504594,54.99,1413439200,43.89,1413522000,1413439200,9.82,294,14.93
0,2014-10-17 00:00:00,52.36,1413583200,30.31,1413604800,0.15,richland,36.01,0.79,1413525600richland,47.785513,-104.563387,0.81,,0,0,,0,,1022.33,MT,1413552083,1413590881,52.36,1413583200,36.14,1413604800,1413525600,9.66,41,2.62
0,2014-10-18 00:00:00,65.29,1413669600,28.75,1413637200,0.02,richland,38.21,0.72,1413612000richland,47.785513,-104.563387,0.84,,0.0002,0.0025,1413615600,0.07,rain,1014.19,MT,1413638571,1413677170,65.29,1413669600,35.35,1413633600,1413612000,9.44,183,6.27
0,2014-10-19 00:00:00,69.01,1413752400,36.84,1413723600,0.01,richland,38.61,0.65,1413698400richland,47.785513,-104.563387,0.87,,0,0,,0,,1015.13,MT,1413725060,1413763459,69.01,1413752400,40.62,1413723600,1413698400,9.93,261,2.71
0,2014-10-20 00:00:00,74.66,1413838800,33.99,1413806400,0,richland,39.46,0.63,1413784800richland,47.785513,-104.563387,0.9,,0,0,,0,,1012.14,MT,1413811549,1413849749,74.66,1413838800,38.84,1413806400,1413784800,9.96,151,6.62
0,2014-10-21 00:00:00,73.63,1413928800,36.27,1413896400,0.01,richland,41.87,0.65,1413871200richland,47.785513,-104.563387,0.93,,0.0002,0.0028,1413954000,0.09,rain,1004.71,MT,1413898039,1413936041,73.63,1413928800,39.54,1413896400,1413871200,9.86,156,3.3
0,2014-10-22 00:00:00,61.62,1414011600,37.05,1414040400,0.06,richland,39.37,0.63,1413957600richland,47.785513,-104.563387,0.96,,0.0001,0.0028,1413957600,0.09,rain,1009.73,MT,1413984528,1414022333,61.62,1414011600,39.64,1414040400,1413957600,10,259,13.16
0,2014-10-23 00:00:00,64.78,1414098000,29.61,1414065600,0,richland,33.65,0.63,1414044000richland,47.785513,-104.563387,0.99,,0,0,,0,,1010.3,MT,1414071018,1414108627,64.78,1414098000,34.55,1414065600,1414044000,9.98,201,5.68
0,2014-10-24 00:00:00,60.81,1414180800,38.43,1414209600,0.04,richland,32.82,0.54,1414130400richland,47.785513,-104.563387,0.03,,0,0,,0,,1013.86,MT,1414157509,1414194922,60.81,1414180800,42.32,1414213200,1414130400,10,267,9.33
0,2014-10-25 00:00:00,64.1,1414270800,33.62,1414238400,0,richland,31.9,0.55,1414216800richland,47.785513,-104.563387,0.06,,0,0,,0,,1016.21,MT,1414244000,1414281218,64.1,1414270800,34.92,1414242000,1414216800,9.98,131,4.89
0,2014-10-26 00:00:00,66.99,1414353600,36.55,1414324800,0.01,richland,33.6,0.52,1414303200richland,47.785513,-104.563387,0.09,,0.0002,0.0024,1414346400,0.07,rain,1000.98,MT,1414330491,1414367515,66.99,1414353600,40.89,1414324800,1414303200,10,247,6.75
0,2014-10-27 00:00:00,36.9,1414389600,24.48,1414468800,0.24,richland,31.19,0.8,1414389600richland,47.785513,-104.563387,0.13,,0.0032,0.014,1414461600,0.55,rain,1009.19,MT,1414416982,1414453813,42.66,1414389600,35.03,1414472400,1414389600,9.27,276,16.57
0,2014-10-28 00:00:00,35.21,1414533600,21.05,1414555200,0.22,richland,28.37,0.79,1414476000richland,47.785513,-104.563387,0.16,,0.0005,0.0061,1414479600,0.28,rain,1020.55,MT,1414503473,1414540113,39.48,1414533600,26.13,1414555200,1414476000,9.91,300,8.4
0,2014-10-29 00:00:00,54.89,1414620000,17.86,1414562400,0.06,richland,30.16,0.79,1414562400richland,47.785513,-104.563387,0.2,,0,0,,0,,1016.3,MT,1414589965,1414626415,54.89,1414620000,24.29,1414566000,1414562400,10,236,3.15
0,2014-10-30 00:00:00,31.34,1414699200,22.06,1414731600,0.23,richland,30.31,0.83,1414648800richland,47.785513,-104.563387,0.24,,0,0,,0,,1029.7,MT,1414676457,1414712717,36.47,1414699200,31.82,1414731600,1414648800,9.68,60,4.16
0,2014-10-31 00:00:00,41.11,1414789200,20.4,1414753200,0.08,richland,26.65,0.66,1414735200richland,47.785513,-104.563387,0.28,,0,0,,0,,1020.87,MT,1414762949,1414799021,48.16,1414789200,31.17,1414735200,1414735200,9.86,144,16.08
0,2014-11-01 00:00:00,52.6,1414875600,21.49,1414846800,0,richland,27.05,0.62,1414821600richland,47.785513,-104.563387,0.31,,0,0,,0,,1007.74,MT,1414849441,1414885327,52.6,1414875600,27.49,1414846800,1414821600,10,111,4.64
0,2014-11-02 00:00:00,51.28,1414958400,28.52,1414990800,0.1,richland,31.85,0.73,1414908000richland,47.785513,-104.563387,0.35,,0,0,,0,,1006.17,MT,1414935934,1414971634,51.28,1414958400,33.04,1414936800,1414908000,9.99,259,5.05
0,2014-11-03 00:00:00,40.26,1415052000,26.63,1415008800,0.15,richland,29.94,0.72,1414998000richland,47.785513,-104.563387,0.39,,0,0,,0,,1014.56,MT,1415022426,1415057943,46.21,1415052000,34.39,1415080800,1414998000,9.99,276,11.96
0,2014-11-04 00:00:00,43.94,1415138400,19.09,1415109600,0.12,richland,30.56,0.78,1415084400richland,47.785513,-104.563387,0.43,,0.0011,0.0061,1415145600,0.28,rain,1015.29,MT,1415108919,1415144253,45.57,1415138400,25.07,1415109600,1415084400,9.92,240,3.29
0,2014-11-05 00:00:00,41.96,1415221200,23.81,1415246400,0.07,richland,30.96,0.71,1415170800richland,47.785513,-104.563387,0.46,,0,0,,0,,1021.04,MT,1415195411,1415230565,48.17,1415221200,28.92,1415253600,1415170800,9.78,293,12.68
0,2014-11-06 00:00:00,54.13,1415307600,17.74,1415282400,0.08,richland,29.82,0.67,1415257200richland,47.785513,-104.563387,0.5,,0,0.0009,1415325600,0,,1019.2,MT,1415281904,1415316879,54.13,1415307600,25.02,1415271600,1415257200,9.99,156,5.92
0,2014-11-07 00:00:00,56.5,1415354400,20.67,1415426400,0.2,richland,32.48,0.62,1415343600richland,47.785513,-104.563387,0.53,,0.0001,0.0014,1415379600,0.03,rain,1015.95,MT,1415368396,1415403194,56.5,1415354400,27.88,1415426400,1415343600,10,300,15.69
0,2014-11-08 00:00:00,51.45,1415480400,19.77,1415430000,0.14,richland,28.72,0.72,1415430000richland,47.785513,-104.563387,0.57,,0.0003,0.0045,1415498400,0.18,rain,1017.88,MT,1415454889,1415489512,51.45,1415480400,27.98,1415430000,1415430000,9.95,269,4.49
0,2014-11-09 00:00:00,23.08,1415516400,4.49,1415599200,0.14,richland,17.28,0.81,1415516400richland,47.785513,-104.563387,0.6,2.505,0.0069,0.0284,1415588400,0.64,snow,1011.89,MT,1415541381,1415575831,30.77,1415516400,17.86,1415599200,1415516400,4.88,31,9.09
0,2014-11-10 00:00:00,3.69,1415602800,-9.93,1415685600,0.19,richland,6.27,0.77,1415602800richland,47.785513,-104.563387,0.63,0.97,0.0022,0.0139,1415620800,0.55,snow,1025.28,MT,1415627873,1415662152,17.37,1415602800,4.71,1415685600,1415602800,8.81,330,11.17
0,2014-11-11 00:00:00,-5.66,1415736000,-16.2,1415707200,0.12,richland,0.81,0.79,1415689200richland,47.785513,-104.563387,0.66,1.718,0.0038,0.021,1415696400,0.6,snow,1037.65,MT,1415714365,1415748474,10.87,1415736000,1.23,1415707200,1415689200,8.31,298,12.41
0,2014-11-12 00:00:00,-2.02,1415826000,-14.53,1415786400,0.2,richland,0.89,0.75,1415775600richland,47.785513,-104.563387,0.69,0.221,0.0005,0.002,1415818800,0.05,snow,1043.11,MT,1415800857,1415834799,12.82,1415826000,1.23,1415800800,1415775600,9.59,301,9.46
0,2014-11-13 00:00:00,4.44,1415912400,-16.15,1415944800,0.05,richland,-3.67,0.74,1415862000richland,47.785513,-104.563387,0.72,0.06,0.0001,0.001,1415901600,0.01,snow,1036.49,MT,1415887348,1415921126,12.06,1415912400,-7.59,1415944800,1415862000,9.85,251,1.7
0,2014-11-14 00:00:00,2.36,1415998800,-17.75,1415952000,0.03,richland,-9.66,0.73,1415948400richland,47.785513,-104.563387,0.75,,0,0,,0,,1029.33,MT,1415973839,1416007455,9.74,1415998800,-11.75,1415973600,1415948400,9.39,268,2.34
0,2014-11-15 00:00:00,-10.62,1416085200,-21.74,1416034800,0.14,richland,-7.41,0.67,1416034800richland,47.785513,-104.563387,0.78,0.134,0.0003,0.0022,1416096000,0.06,snow,1030.35,MT,1416060329,1416093785,7.17,1416085200,-7.34,1416038400,1416034800,9.06,269,9.83
0,2014-11-16 00:00:00,1.02,1416164400,-11.41,1416121200,0.24,richland,5.85,0.69,1416121200richland,47.785513,-104.563387,0.81,1.885,0.0046,0.0621,1416164400,0.73,snow,1024.04,MT,1416146819,1416180118,18.39,1416164400,4.13,1416121200,1416121200,8.65,301,15.56
0,2014-11-17 00:00:00,0.7,1416254400,-10.09,1416286800,0.18,richland,3.78,0.76,1416207600richland,47.785513,-104.563387,0.84,0.554,0.0012,0.0101,1416250800,0.51,snow,1028.55,MT,1416233309,1416266454,15.55,1416254400,0.35,1416290400,1416207600,8.98,297,10.5
0,2014-11-18 00:00:00,19.01,1416344400,-11.95,1416297600,0.13,richland,9.2,0.72,1416294000richland,47.785513,-104.563387,0.88,0.575,0.0017,0.0088,1416376800,0.46,snow,1017.36,MT,1416319798,1416352791,31.4,1416344400,-2.67,1416297600,1416294000,9.64,290,10.28
0,2014-11-19 00:00:00,6.78,1416427200,3.04,1416459600,0.41,richland,10.34,0.75,1416380400richland,47.785513,-104.563387,0.91,1.058,0.0026,0.011,1416384000,0.52,snow,1022.91,MT,1416406286,1416439130,19.52,1416427200,12.07,1416459600,1416380400,9.33,307,10.73
0,2014-11-20 00:00:00,15.74,1416520800,3.91,1416466800,0.12,richland,12.31,0.83,1416466800richland,47.785513,-104.563387,0.94,,0,0,,0,,1016.58,MT,1416492773,1416525472,24.04,1416520800,11.76,1416481200,1416466800,9.63,172,4.55
0,2014-11-21 00:00:00,37.56,1416603600,11.58,1416553200,0.03,richland,25.15,0.76,1416553200richland,47.785513,-104.563387,0.97,,0,0,,0,,1007.57,MT,1416579260,1416611816,43.84,1416603600,19.84,1416553200,1416553200,9.95,229,8.48
0,2014-11-22 00:00:00,37.48,1416690000,20.34,1416643200,0.13,richland,29.3,0.8,1416639600richland,47.785513,-104.563387,0.01,,0.0005,0.0089,1416690000,0.47,rain,995.77,MT,1416665746,1416698163,42.73,1416690000,27.28,1416650400,1416639600,10,216,6.21
