,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2012-10-01,74.48,1349046000,53.37,1349006400,0.06,custer,49.57,0.67,1349071200custer,37.8267,-122.4233,0.53,,0,0,,0,,1016.59,MT,1349013968,1349056513,74.48,1349046000,53.37,1349006400,1348988400,10,278,2.62
0,2012-10-01 00:00:00,78.93,1349132400,46.74,1349100000,0.01,owyhee,31.71,0.33,1349071200owyhee,42.572851,-116.18969,0.55,,0,0,,0,,1021.18,ID,1349099024,1349141225,78.93,1349132400,46.74,1349100000,1349071200,9.95,231,2.1
0,2012-10-02 00:00:00,78.94,1349215200,46.72,1349182800,0.01,owyhee,31.5,0.34,1349157600owyhee,42.572851,-116.18969,0.58,,0,0,,0,,1014.3,ID,1349185490,1349227520,80.82,1349215200,47.37,1349186400,1349157600,9.91,278,3.69
0,2012-10-03 00:00:00,62.14,1349305200,37.41,1349272800,0.08,owyhee,15.95,0.25,1349244000owyhee,42.572851,-116.18969,0.61,,0,0,,0,,1018.87,ID,1349271957,1349313815,62.14,1349305200,40.37,1349326800,1349244000,9.46,294,9.13
0,2012-10-04 00:00:00,62.23,1349391600,24.99,1349359200,0.02,owyhee,16.45,0.33,1349330400owyhee,42.572851,-116.18969,0.64,,0,0,,0,,1021.33,ID,1349358423,1349400111,62.23,1349391600,30.21,1349359200,1349330400,9.96,66,0.71
0,2012-10-05 00:00:00,59.75,1349478000,30.68,1349445600,0.01,owyhee,17.65,0.35,1349416800owyhee,42.572851,-116.18969,0.67,,0,0,,0,,1022.83,ID,1349444890,1349486407,59.75,1349478000,30.68,1349445600,1349416800,9.96,289,1.73
0,2012-10-06 00:00:00,59.36,1349564400,24.72,1349532000,0,owyhee,15.54,0.34,1349503200owyhee,42.572851,-116.18969,0.7,,0.0002,0.0029,1349557200,0.09,rain,1023.46,ID,1349531357,1349572703,59.36,1349564400,31.6,1349532000,1349503200,9.96,93,3.68
0,2012-10-07 00:00:00,64.1,1349650800,24.99,1349611200,0,owyhee,14.55,0.33,1349589600owyhee,42.572851,-116.18969,0.73,,0,0,,0,,1021.04,ID,1349617825,1349659001,64.1,1349650800,26.53,1349618400,1349589600,9.79,73,1.91
0,2012-10-08 00:00:00,67.56,1349737200,29.54,1349701200,0.01,owyhee,15.41,0.31,1349676000owyhee,42.572851,-116.18969,0.77,,0,0,,0,,1015.45,ID,1349704293,1349745299,67.56,1349737200,29.54,1349701200,1349676000,9.93,198,0.47
0,2012-10-09 00:00:00,69.62,1349823600,33.71,1349791200,0.01,owyhee,19.37,0.31,1349762400owyhee,42.572851,-116.18969,0.8,,0,0,,0,,1015.37,ID,1349790761,1349831597,69.62,1349823600,33.71,1349791200,1349762400,9.81,240,1.17
0,2012-10-10 00:00:00,71.01,1349906400,34.14,1349877600,0.03,owyhee,24.28,0.35,1349848800owyhee,42.572851,-116.18969,0.83,,0,0,,0,,1014.31,ID,1349877229,1349917896,71.01,1349906400,36.62,1349877600,1349848800,9.66,130,1.56
0,2012-10-11 00:00:00,74.15,1349996400,35.83,1349964000,0.03,owyhee,27.94,0.39,1349935200owyhee,42.572851,-116.18969,0.86,,0.0001,0.0012,1350003600,0.02,rain,1011.9,ID,1349963698,1350004196,74.15,1349996400,38.38,1349964000,1349935200,9.59,60,1.35
0,2012-10-12 00:00:00,74.77,1350082800,41.78,1350046800,0.13,owyhee,31.11,0.39,1350021600owyhee,42.572851,-116.18969,0.9,,0,0,,0,,1009.83,ID,1350050168,1350090497,74.77,1350082800,43.15,1350046800,1350021600,9.88,279,2.05
0,2012-10-13 00:00:00,66.65,1350165600,47.25,1350190800,0.37,owyhee,39.55,0.52,1350108000owyhee,42.572851,-116.18969,0.93,,0.0004,0.0046,1350133200,0.19,rain,1019.42,ID,1350136637,1350176798,66.65,1350165600,49.31,1350190800,1350108000,9.85,278,8.31
0,2012-10-14 00:00:00,73.52,1350252000,40.52,1350216000,0.03,owyhee,36.8,0.52,1350194400owyhee,42.572851,-116.18969,0.97,,0,0,,0,,1022.3,ID,1350223107,1350263100,73.52,1350252000,41.61,1350223200,1350194400,9.88,130,4.15
0,2012-10-15 00:00:00,70.87,1350338400,53.83,1350306000,0.39,owyhee,39.85,0.46,1350280800owyhee,42.572851,-116.18969,0.01,,0.0008,0.0084,1350306000,0.44,rain,1015.12,ID,1350309578,1350349404,70.87,1350338400,53.83,1350306000,1350280800,9.73,223,2.2
0,2012-10-16 00:00:00,62.64,1350421200,39.28,1350450000,0.5,owyhee,41.67,0.6,1350367200owyhee,42.572851,-116.18969,0.04,,0.01,0.0534,1350406800,0.72,rain,1011.35,ID,1350396048,1350435708,62.64,1350421200,43.71,1350450000,1350367200,9.67,290,7.64
0,2012-10-17 00:00:00,55.7,1350514800,26.42,1350478800,0.01,owyhee,24.75,0.5,1350453600owyhee,42.572851,-116.18969,0.08,,0,0,,0,,1023.37,ID,1350482520,1350522012,55.7,1350514800,32.46,1350482400,1350453600,9.96,271,6.19
0,2012-10-18 00:00:00,62.27,1350601200,29.99,1350568800,0.01,owyhee,25.11,0.49,1350540000owyhee,42.572851,-116.18969,0.12,,0,0,,0,,1024.45,ID,1350568991,1350608318,62.27,1350601200,29.99,1350568800,1350540000,9.94,130,2.04
0,2012-10-19 00:00:00,65.88,1350684000,36,1350648000,0.43,owyhee,29.76,0.44,1350626400owyhee,42.572851,-116.18969,0.16,,0,0,,0,,1014.84,ID,1350655463,1350694625,65.88,1350684000,39.46,1350648000,1350626400,9.88,130,2.01
0,2012-10-20 00:00:00,61.21,1350766800,39.77,1350795600,0.54,owyhee,35.15,0.5,1350712800owyhee,42.572851,-116.18969,0.2,,0.0007,0.0068,1350738000,0.33,rain,1007.52,ID,1350741935,1350780933,61.21,1350766800,44.61,1350795600,1350712800,9.83,286,6.73
