,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2012-10-01,74.48,1349046000,53.37,1349006400,0.06,custer,49.57,0.67,1349071200custer,37.8267,-122.4233,0.53,,0,0,,0,,1016.59,MT,1349013968,1349056513,74.48,1349046000,53.37,1349006400,1348988400,10,278,2.62
0,2012-10-01 00:00:00,76.8,1349132400,37.29,1349092800,0,adams,33.27,0.45,1349071200adams,44.877004,-116.461624,0.55,,0,0,,0,,1022.81,ID,1349099144,1349141236,76.8,1349132400,38.78,1349100000,1349071200,9.85,245,0.93
0,2012-10-02 00:00:00,73.88,1349215200,38.23,1349186400,0.04,adams,30.54,0.44,1349157600adams,44.877004,-116.461624,0.58,,0,0,,0,,1015.27,ID,1349185617,1349227524,73.88,1349215200,39.89,1349186400,1349157600,9.75,287,3.07
0,2012-10-03 00:00:00,57.24,1349301600,29.81,1349272800,0.06,adams,14.97,0.29,1349244000adams,44.877004,-116.461624,0.61,,0,0,,0,,1021.77,ID,1349272090,1349313812,57.24,1349301600,36.03,1349269200,1349244000,9.81,315,6.3
0,2012-10-04 00:00:00,56.25,1349388000,21.48,1349355600,0.01,adams,18.41,0.44,1349330400adams,44.877004,-116.461624,0.64,,0,0,,0,,1023.56,ID,1349358564,1349400100,56.25,1349388000,25.62,1349359200,1349330400,9.86,311,1.87
0,2012-10-05 00:00:00,56.21,1349478000,23.95,1349445600,0,adams,17.49,0.44,1349416800adams,44.877004,-116.461624,0.67,,0,0,,0,,1024.85,ID,1349445038,1349486389,56.21,1349478000,23.95,1349445600,1349416800,9.65,309,2.37
0,2012-10-06 00:00:00,56.99,1349564400,15.68,1349532000,0,adams,15.42,0.41,1349503200adams,44.877004,-116.461624,0.7,,0.0001,0.0013,1349557200,0.02,rain,1025.14,ID,1349531513,1349572679,56.99,1349564400,23.01,1349532000,1349503200,8.87,245,0.65
0,2012-10-07 00:00:00,62.69,1349647200,21.39,1349611200,0,adams,16.43,0.4,1349589600adams,44.877004,-116.461624,0.73,,0,0,,0,,1021.94,ID,1349617987,1349658969,62.69,1349647200,24.9,1349618400,1349589600,9.04,145,0.8
0,2012-10-08 00:00:00,64.92,1349733600,25.67,1349704800,0,adams,18.43,0.41,1349676000adams,44.877004,-116.461624,0.77,,0,0,,0,,1016.39,ID,1349704462,1349745259,64.92,1349733600,25.67,1349704800,1349676000,9.62,18,0.41
0,2012-10-09 00:00:00,66.83,1349823600,29.56,1349791200,0,adams,22.88,0.42,1349762400adams,44.877004,-116.461624,0.8,,0,0,,0,,1017.23,ID,1349790938,1349831551,66.83,1349823600,29.56,1349791200,1349762400,9.72,275,1.2
0,2012-10-10 00:00:00,68.4,1349906400,26.74,1349877600,0,adams,27.41,0.48,1349848800adams,44.877004,-116.461624,0.83,,0,0,,0,,1015.43,ID,1349877413,1349917843,68.4,1349906400,31.97,1349877600,1349848800,9.73,135,0.88
0,2012-10-11 00:00:00,70.25,1349996400,31.09,1349953200,0,adams,27.61,0.49,1349935200adams,44.877004,-116.461624,0.86,,0,0,,0,,1013.84,ID,1349963890,1350004135,70.25,1349996400,31.41,1349964000,1349935200,9.61,128,0.79
0,2012-10-12 00:00:00,70.19,1350079200,32.34,1350050400,0.15,adams,28.36,0.47,1350021600adams,44.877004,-116.461624,0.9,,0.0002,0.0021,1350093600,0.05,rain,1011.83,ID,1350050366,1350090429,70.19,1350079200,32.34,1350050400,1350021600,9.39,278,1.37
