,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2014-10-01,69.16,1412125200,59.77,1412092800,0.25,custer,56.18,0.77,1412143200custer,37.8267,-122.4233,0.22,,0,0,,0,,1013.01,MT,1412085941,1412128561,69.16,1412125200,59.77,1412092800,1412060400,8.65,237,3.71
0,2014-10-01 00:00:00,69.53,1412197200,40.34,1412226000,0.06,crowley,37,0.54,1412143200crowley,38.30618,-103.772736,0.25,,0.0001,0.0014,1412226000,0.03,rain,1007.91,CO,1412167923,1412210388,69.53,1412197200,43.03,1412164800,1412143200,9.89,324,1.37
0,2014-10-02 00:00:00,62.7,1412287200,36.28,1412240400,0.02,crowley,31.15,0.52,1412229600crowley,38.30618,-103.772736,0.29,,0.0001,0.0011,1412236800,0.02,rain,1016.21,CO,1412254377,1412296695,62.7,1412287200,42.28,1412244000,1412229600,9.86,337,5.38
0,2014-10-03 00:00:00,56.38,1412373600,26.62,1412337600,0.02,crowley,28.9,0.56,1412316000crowley,38.30618,-103.772736,0.33,,0,0,,0,,1025.53,CO,1412340831,1412383002,56.38,1412373600,33.59,1412341200,1412316000,9.89,357,3.46
0,2014-10-04 00:00:00,71.74,1412456400,31.49,1412416800,0.03,crowley,26.62,0.41,1412402400crowley,38.30618,-103.772736,0.36,,0,0,,0,,1017.89,CO,1412427285,1412469309,71.74,1412456400,35.28,1412413200,1412402400,9.97,204,1.5
0,2014-10-05 00:00:00,72.97,1412546400,39.24,1412514000,0.03,crowley,29.04,0.38,1412488800crowley,38.30618,-103.772736,0.4,,0,0,,0,,1013.11,CO,1412513740,1412555617,72.97,1412546400,42.26,1412514000,1412488800,10,339,2.67
0,2014-10-06 00:00:00,78.41,1412632800,36.66,1412600400,0.02,crowley,29.56,0.4,1412575200crowley,38.30618,-103.772736,0.44,,0,0,,0,,1011.34,CO,1412600195,1412641925,78.41,1412632800,40.15,1412600400,1412575200,9.94,263,2.56
0,2014-10-07 00:00:00,76.5,1412715600,43.34,1412686800,0.01,crowley,30.24,0.34,1412661600crowley,38.30618,-103.772736,0.48,,0,0,,0,,1012.91,CO,1412686650,1412728234,76.5,1412715600,45.75,1412686800,1412661600,9.99,165,2.33
0,2014-10-08 00:00:00,75.01,1412805600,46.5,1412773200,0.03,crowley,39.58,0.49,1412748000crowley,38.30618,-103.772736,0.51,,0,0,,0,,1013.37,CO,1412773106,1412814544,75.01,1412805600,46.5,1412773200,1412748000,9.91,114,3.31
0,2014-10-09 00:00:00,58.02,1412870400,44.97,1412913600,0.22,crowley,47.65,0.8,1412834400crowley,38.30618,-103.772736,0.55,,0.0295,0.1245,1412881200,0.8,rain,1013.53,CO,1412859562,1412900854,58.02,1412870400,48.75,1412917200,1412834400,8.04,19,6.54
0,2014-10-10 00:00:00,44.49,1412920800,40.3,1413000000,0.41,crowley,44.49,0.91,1412920800crowley,38.30618,-103.772736,0.58,,0.0087,0.0345,1412924400,0.67,rain,1021.49,CO,1412946018,1412987165,48.57,1412920800,43.57,1413003600,1412920800,8.4,78,3.36
0,2014-10-11 00:00:00,63.5,1413064800,38.27,1413032400,0.09,crowley,43.31,0.8,1413007200crowley,38.30618,-103.772736,0.62,,0.0002,0.0012,1413068400,0.02,rain,1017.07,CO,1413032475,1413073476,63.5,1413064800,40.14,1413032400,1413007200,8.52,176,4.87
0,2014-10-12 00:00:00,57.84,1413133200,33.49,1413176400,0.19,crowley,39.66,0.72,1413093600crowley,38.30618,-103.772736,0.65,,0.0089,0.0756,1413151200,0.76,rain,1006.57,CO,1413118932,1413159788,57.84,1413133200,42.62,1413176400,1413093600,9.68,340,10.38
