,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2012-10-01,74.48,1349046000,53.37,1349006400,0.06,custer,49.57,0.67,1349071200custer,37.8267,-122.4233,0.53,,0,0,,0,,1016.59,MT,1349013968,1349056513,74.48,1349046000,53.37,1349006400,1348988400,10,278,2.62
0,2012-10-01 00:00:00,75.36,1349132400,46.37,1349096400,0,jerome,32.87,0.37,1349071200jerome,42.691395,-114.262086,0.55,,0,0,,0,,1021.18,ID,1349098564,1349140760,75.36,1349132400,47.5,1349100000,1349071200,9.94,204,4.37
0,2012-10-02 00:00:00,77.96,1349215200,50.2,1349186400,0.01,jerome,31.24,0.33,1349157600jerome,42.691395,-114.262086,0.58,,0,0,,0,,1013.83,ID,1349185030,1349227055,77.96,1349215200,50.2,1349186400,1349157600,9.98,236,6.81
0,2012-10-03 00:00:00,58.56,1349298000,34.64,1349326800,0.06,jerome,18.31,0.29,1349244000jerome,42.691395,-114.262086,0.61,,0,0,,0,,1017.92,ID,1349271497,1349313350,58.56,1349298000,39.23,1349326800,1349244000,9.53,246,8.4
0,2012-10-04 00:00:00,59.63,1349388000,23.96,1349359200,0.01,jerome,18.26,0.36,1349330400jerome,42.691395,-114.262086,0.64,,0,0,,0,,1020.91,ID,1349357964,1349399645,59.63,1349388000,30.96,1349359200,1349330400,9.99,91,2.06
0,2012-10-05 00:00:00,56.64,1349478000,26.45,1349445600,0.01,jerome,18.29,0.39,1349416800jerome,42.691395,-114.262086,0.67,,0,0,,0,,1022.61,ID,1349444431,1349485941,56.64,1349478000,30.72,1349442000,1349416800,9.99,172,1.98
0,2012-10-06 00:00:00,56.42,1349564400,23.2,1349532000,0,jerome,15.17,0.37,1349503200jerome,42.691395,-114.262086,0.7,,0,0,,0,,1023.66,ID,1349530899,1349572237,56.42,1349564400,31.15,1349528400,1349503200,9.94,71,6.49
0,2012-10-07 00:00:00,63.26,1349650800,24.21,1349611200,0.02,jerome,14.14,0.33,1349589600jerome,42.691395,-114.262086,0.73,,0,0,,0,,1021.03,ID,1349617367,1349658534,63.26,1349650800,26.2,1349618400,1349589600,9.85,64,2.91
0,2012-10-08 00:00:00,65.89,1349737200,27.45,1349697600,0.02,jerome,16.02,0.31,1349676000jerome,42.691395,-114.262086,0.77,,0,0,,0,,1015.02,ID,1349703835,1349744831,65.89,1349737200,31.57,1349697600,1349676000,9.84,211,2.37
0,2012-10-09 00:00:00,65.74,1349823600,32.6,1349791200,0.01,jerome,18.06,0.29,1349762400jerome,42.691395,-114.262086,0.8,,0,0,,0,,1015.27,ID,1349790303,1349831129,65.74,1349823600,36.27,1349791200,1349762400,9.93,223,3.73
0,2012-10-10 00:00:00,69.84,1349906400,33.21,1349877600,0.01,jerome,22.73,0.34,1349848800jerome,42.691395,-114.262086,0.83,,0,0,,0,,1014.48,ID,1349876772,1349917428,69.84,1349906400,36.68,1349877600,1349848800,9.92,127,1.37
0,2012-10-11 00:00:00,74.26,1349996400,37.83,1349960400,0.02,jerome,27.72,0.37,1349935200jerome,42.691395,-114.262086,0.86,,0,0,,0,,1011.88,ID,1349963242,1350003728,74.26,1349996400,41.33,1349960400,1349935200,9.61,70,1.75
0,2012-10-12 00:00:00,72.15,1350082800,42.54,1350050400,0.13,jerome,32.63,0.4,1350021600jerome,42.691395,-114.262086,0.9,,0,0,,0,,1009.32,ID,1350049711,1350090028,72.15,1350082800,46,1350046800,1350021600,9.82,232,2.18
0,2012-10-13 00:00:00,64.49,1350165600,50.03,1350190800,0.24,jerome,37.07,0.51,1350108000jerome,42.691395,-114.262086,0.93,,0,0,,0,,1017.97,ID,1350136181,1350176329,64.49,1350165600,50.03,1350190800,1350108000,9.67,246,15.44
0,2012-10-14 00:00:00,69.96,1350252000,40.91,1350223200,0.02,jerome,36.06,0.52,1350194400jerome,42.691395,-114.262086,0.97,,0,0,,0,,1022.51,ID,1350222652,1350262631,69.96,1350252000,42.89,1350223200,1350194400,9.81,166,3.03
0,2012-10-15 00:00:00,67.91,1350342000,52.6,1350295200,0.25,jerome,37.42,0.45,1350280800jerome,42.691395,-114.262086,0.01,,0.0001,0.001,1350309600,0.01,rain,1015.03,ID,1350309122,1350348934,67.91,1350342000,52.6,1350295200,1350280800,9.96,224,6.17
0,2012-10-16 00:00:00,59.4,1350403200,35.75,1350450000,0.54,jerome,39.93,0.59,1350367200jerome,42.691395,-114.262086,0.04,,0.008,0.0478,1350410400,0.71,rain,1010.16,ID,1350395593,1350435237,59.4,1350403200,43.12,1350450000,1350367200,9.74,256,11.6
0,2012-10-17 00:00:00,53.15,1350511200,24.6,1350482400,0.01,jerome,22.84,0.48,1350453600jerome,42.691395,-114.262086,0.08,,0,0,,0,,1022.23,ID,1350482065,1350521542,53.15,1350511200,32.35,1350482400,1350453600,10,239,12.11
0,2012-10-18 00:00:00,59.69,1350601200,30.15,1350561600,0.01,jerome,23.91,0.47,1350540000jerome,42.691395,-114.262086,0.12,,0,0,,0,,1024.46,ID,1350568537,1350607847,59.69,1350601200,31.8,1350568800,1350540000,10,177,1.29
0,2012-10-19 00:00:00,66.09,1350684000,31.74,1350648000,0.28,jerome,27.18,0.41,1350626400jerome,42.691395,-114.262086,0.16,,0,0,,0,,1015.05,ID,1350655009,1350694154,66.09,1350684000,38.58,1350648000,1350626400,9.99,48,1.84
0,2012-10-20 00:00:00,59.03,1350766800,42.45,1350795600,0.64,jerome,34.77,0.48,1350712800jerome,42.691395,-114.262086,0.2,,0.0005,0.0033,1350734400,0.11,rain,1006.54,ID,1350741482,1350780461,59.03,1350766800,46.69,1350795600,1350712800,9.8,248,8.46
0,2012-10-21 00:00:00,51.79,1350853200,34.32,1350817200,0.32,jerome,26.68,0.52,1350799200jerome,42.691395,-114.262086,0.23,,0,0,,0,,1009.23,ID,1350827955,1350866770,51.79,1350853200,38.32,1350820800,1350799200,9.69,231,3.5
0,2012-10-22 00:00:00,45.42,1350946800,31.82,1350968400,0.83,jerome,33.47,0.73,1350885600jerome,42.691395,-114.262086,0.27,,0.0124,0.1088,1350928800,0.79,rain,1004.99,ID,1350914428,1350953080,45.42,1350946800,37.83,1350968400,1350885600,9.19,219,0.89
0,2012-10-23 00:00:00,37.88,1351029600,26.67,1351054800,0.67,jerome,28.88,0.73,1350972000jerome,42.691395,-114.262086,0.3,,0.0011,0.0054,1350990000,0.24,rain,1011.34,ID,1351000902,1351039391,42.09,1351029600,30.4,1351054800,1350972000,9.76,224,3.84
0,2012-10-24 00:00:00,40.98,1351116000,17.72,1351087200,0.33,jerome,25.56,0.75,1351058400jerome,42.691395,-114.262086,0.34,,0.0005,0.0074,1351134000,0.37,rain,1017.31,ID,1351087376,1351125703,42.95,1351116000,24.91,1351087200,1351058400,9.86,101,2.15
0,2012-10-25 00:00:00,34.42,1351198800,22.9,1351173600,0.48,jerome,27.27,0.76,1351144800jerome,42.691395,-114.262086,0.37,,0.0005,0.0053,1351144800,0.23,rain,1024.87,ID,1351173850,1351212016,42.43,1351198800,29.74,1351173600,1351144800,9.38,247,9.85
0,2012-10-26 00:00:00,44.2,1351288800,18.71,1351260000,0.41,jerome,22.13,0.63,1351231200jerome,42.691395,-114.262086,0.4,,0.0001,0.0016,1351303200,0.03,rain,1027.68,ID,1351260325,1351298330,45.85,1351288800,24.64,1351260000,1351231200,9.87,151,2.45
