,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2012-10-01,74.48,1349046000,53.37,1349006400,0.06,custer,49.57,0.67,1349071200custer,37.8267,-122.4233,0.53,,0,0,,0,,1016.59,MT,1349013968,1349056513,74.48,1349046000,53.37,1349006400,1348988400,10,278,2.62
0,2012-10-01 00:00:00,67.67,1349128800,37.74,1349096400,0.12,gunnison,28.49,0.44,1349071200gunnison,38.67264,-107.066506,0.55,,0,0,,0,,1019.57,CO,1349096749,1349139122,67.67,1349128800,37.74,1349096400,1349071200,10,286,0.76
0,2012-10-02 00:00:00,70.68,1349211600,33.94,1349182800,0,gunnison,26.04,0.4,1349157600gunnison,38.67264,-107.066506,0.58,,0,0,,0,,1014.98,CO,1349183204,1349225428,70.68,1349211600,36.19,1349182800,1349157600,10,257,4.25
0,2012-10-03 00:00:00,69.81,1349298000,36.58,1349265600,0.1,gunnison,21.8,0.31,1349244000gunnison,38.67264,-107.066506,0.61,,0,0,,0,,1011.56,CO,1349269659,1349311734,69.81,1349298000,39.04,1349265600,1349244000,10,277,7.29
0,2012-10-04 00:00:00,65.67,1349380800,35.75,1349355600,0.43,gunnison,25.1,0.37,1349330400gunnison,38.67264,-107.066506,0.64,,0.0001,0.0021,1349388000,0.05,rain,1012.67,CO,1349356115,1349398041,65.67,1349380800,38.19,1349355600,1349330400,9.97,246,4.95
0,2012-10-05 00:00:00,61.06,1349467200,39.63,1349499600,0.29,gunnison,22.2,0.37,1349416800gunnison,38.67264,-107.066506,0.67,,0.0008,0.0079,1349416800,0.4,rain,1010.25,CO,1349442571,1349484348,61.06,1349467200,41.41,1349499600,1349416800,9.88,270,8.52
0,2012-10-06 00:00:00,52.57,1349557200,31.21,1349586000,0.15,gunnison,11.21,0.3,1349503200gunnison,38.67264,-107.066506,0.7,,0,0,,0,,1014.23,CO,1349529027,1349570655,52.57,1349557200,33.72,1349586000,1349503200,9.62,266,4.66
0,2012-10-07 00:00:00,53.54,1349647200,23.56,1349611200,0.12,gunnison,7.3,0.32,1349589600gunnison,38.67264,-107.066506,0.73,,0,0,,0,,1017.04,CO,1349615483,1349656964,53.54,1349647200,23.56,1349611200,1349589600,9.74,257,3.06
0,2012-10-08 00:00:00,58.68,1349730000,25.39,1349704800,0.01,gunnison,5.39,0.26,1349676000gunnison,38.67264,-107.066506,0.77,,0,0,,0,,1015.57,CO,1349701940,1349743273,58.68,1349730000,25.97,1349701200,1349676000,10,274,5.1
0,2012-10-09 00:00:00,63.48,1349816400,27.93,1349787600,0.04,gunnison,14.85,0.3,1349762400gunnison,38.67264,-107.066506,0.8,,0,0,,0,,1013.23,CO,1349788398,1349829582,63.48,1349816400,33.27,1349787600,1349762400,9.94,269,6.89
0,2012-10-10 00:00:00,65.08,1349902800,29.34,1349866800,0.07,gunnison,21.9,0.38,1349848800gunnison,38.67264,-107.066506,0.83,,0,0,,0,,1014.85,CO,1349874855,1349915892,65.08,1349902800,33.43,1349870400,1349848800,9.99,272,4.93
0,2012-10-11 00:00:00,67.75,1349989200,33.61,1349956800,0.21,gunnison,24.67,0.38,1349935200gunnison,38.67264,-107.066506,0.86,,0,0,,0,,1013.38,CO,1349961313,1350002203,67.75,1349989200,35.86,1349960400,1349935200,10,194,2.41
