,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2012-10-01,74.48,1349046000,53.37,1349006400,0.06,custer,49.57,0.67,1349071200custer,37.8267,-122.4233,0.53,,0,0,,0,,1016.59,MT,1349013968,1349056513,74.48,1349046000,53.37,1349006400,1348988400,10,278,2.62
0,2012-10-01 00:00:00,78.61,1349132400,40.39,1349092800,0.01,washington,32.83,0.41,1349071200washington,44.448223,-116.797792,0.55,,0,0,,0,,1022.57,ID,1349099214,1349141327,78.61,1349132400,40.57,1349100000,1349071200,9.79,253,1.29
0,2012-10-02 00:00:00,76.6,1349215200,40.51,1349186400,0.02,washington,31.04,0.42,1349157600washington,44.448223,-116.797792,0.58,,0,0,,0,,1015.52,ID,1349185686,1349227616,76.6,1349215200,40.51,1349186400,1349157600,9.79,307,3.33
0,2012-10-03 00:00:00,59.68,1349305200,30.48,1349272800,0.09,washington,15.07,0.28,1349244000washington,44.448223,-116.797792,0.61,,0,0,,0,,1021.38,ID,1349272158,1349313905,59.68,1349305200,37.79,1349272800,1349244000,9.67,312,9.05
0,2012-10-04 00:00:00,58.46,1349388000,22.68,1349355600,0.01,washington,17.99,0.41,1349330400washington,44.448223,-116.797792,0.64,,0,0,,0,,1023.16,ID,1349358630,1349400195,58.46,1349388000,26.16,1349359200,1349330400,9.86,305,1.93
0,2012-10-05 00:00:00,58.19,1349478000,21.89,1349445600,0.01,washington,17.54,0.41,1349416800washington,44.448223,-116.797792,0.67,,0,0,,0,,1024.53,ID,1349445103,1349486486,58.19,1349478000,25.44,1349445600,1349416800,9.77,301,2.81
0,2012-10-06 00:00:00,58.9,1349564400,17.5,1349532000,0,washington,15.67,0.4,1349503200washington,44.448223,-116.797792,0.7,,0.0002,0.0026,1349557200,0.08,rain,1024.87,ID,1349531576,1349572776,58.9,1349564400,25.14,1349532000,1349503200,9.34,163,0.74
0,2012-10-07 00:00:00,63.88,1349647200,20.6,1349611200,0,washington,15.88,0.39,1349589600washington,44.448223,-116.797792,0.73,,0,0,,0,,1021.99,ID,1349618049,1349659068,63.88,1349647200,24.88,1349618400,1349589600,9.4,122,1.34
0,2012-10-08 00:00:00,65.67,1349737200,21.6,1349704800,0,washington,17.48,0.39,1349676000washington,44.448223,-116.797792,0.77,,0,0,,0,,1016.57,ID,1349704523,1349745360,65.67,1349737200,25.56,1349704800,1349676000,9.68,279,0.22
0,2012-10-09 00:00:00,69.55,1349823600,29.37,1349784000,0,washington,22.31,0.4,1349762400washington,44.448223,-116.797792,0.8,,0,0,,0,,1016.97,ID,1349790997,1349831653,69.55,1349823600,29.37,1349784000,1349762400,9.64,277,1.02
0,2012-10-10 00:00:00,69.83,1349906400,27.73,1349877600,0.01,washington,27.77,0.46,1349848800washington,44.448223,-116.797792,0.83,,0,0,,0,,1015.32,ID,1349877471,1349917946,69.83,1349906400,33.02,1349877600,1349848800,9.64,137,1.58
0,2012-10-11 00:00:00,71.84,1349996400,32.06,1349964000,0,washington,27.85,0.47,1349935200washington,44.448223,-116.797792,0.86,,0,0,,0,,1013.48,ID,1349963946,1350004240,71.84,1349996400,32.06,1349964000,1349935200,9.68,123,1
0,2012-10-12 00:00:00,71.65,1350079200,31.12,1350046800,0.13,washington,28.95,0.46,1350021600washington,44.448223,-116.797792,0.9,,0.0002,0.003,1350093600,0.1,rain,1011.68,ID,1350050421,1350090535,71.65,1350079200,33.59,1350050400,1350021600,9.67,309,1.8
