,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2001-10-31 00:00:00,79.34,1004558400,51.7,1004594400,0.02,Prowers,34.93,0.36,1004511600Prowers,38.0183464,-102.4122948,0.48,,0,0,,0,,1004.02,CO,1004534161,1004572376,81.34,1004558400,51.7,1004594400,1004511600,10,245,10.13
0,2001-11-30 00:00:00,51,1007157600,11.25,1007121600,0.04,Prowers,16.29,0.53,1007103600Prowers,38.0183464,-102.4122948,0.49,,0,0,,0,,1009.57,CO,1007128073,1007163127,51,1007157600,20.33,1007121600,1007103600,9.92,266,5.88
0,2001-12-31 00:00:00,23.16,1009832400,2.57,1009803600,0.38,Prowers,13.75,0.82,1009782000Prowers,38.0183464,-102.4122948,0.55,0.508,0.0021,0.0207,1009828800,0.61,snow,1024.23,CO,1009807614,1009842069,29.32,1009832400,11.32,1009803600,1009782000,8.81,243,3.92
0,2002-01-31 00:00:00,21.51,1012521600,-4.49,1012532400,0.48,Prowers,10.91,0.75,1012460400Prowers,38.0183464,-102.4122948,0.61,0.375,0.0009,0.0087,1012460400,0.46,snow,1022.72,CO,1012485367,1012522358,25.9,1012521600,9.2,1012543200,1012460400,7.11,322,10.25
0,2002-02-28 00:00:00,54.95,1014933600,1.56,1014940800,0.07,Prowers,7.35,0.42,1014879600Prowers,38.0183464,-102.4122948,0.55,,0,0,,0,,1010.64,CO,1014902640,1014943394,54.95,1014933600,11.05,1014894000,1014879600,9.75,179,4.58
0,2002-03-31 00:00:00,77.46,1017619200,29.31,1017576000,0.11,Prowers,26.87,0.45,1017558000Prowers,38.0183464,-102.4122948,0.61,,0,0,,0,,1015.52,CO,1017578230,1017623555,77.46,1017619200,35.16,1017579600,1017558000,9.91,142,3.66
0,2002-04-30 00:00:00,82.53,1020204000,45.34,1020164400,0.07,Prowers,37.81,0.38,1020146400Prowers,38.0183464,-102.4122948,0.63,,0,0,,0,,1002.29,CO,1020167734,1020217229,85.7,1020204000,48.77,1020168000,1020146400,9.79,238,1.77
0,2002-05-31 00:00:00,96.3,1022878800,59.8,1022846400,0.04,Prowers,43.47,0.29,1022824800Prowers,38.0183464,-102.4122948,0.68,,0,0,,0,,1006.62,CO,1022844629,1022897231,100.82,1022878800,59.8,1022846400,1022824800,9.95,190,6.8
0,2002-06-30 00:00:00,96.59,1025470800,68.85,1025438400,0,Prowers,54.78,0.39,1025416800Prowers,38.0183464,-102.4122948,0.69,,0,0,,0,,1009.36,CO,1025436690,1025489851,98.83,1025470800,68.85,1025438400,1025416800,9.98,165,12.35
0,2002-07-31 00:00:00,97.81,1028152800,62.81,1028116800,0,Prowers,49.67,0.35,1028095200Prowers,38.0183464,-102.4122948,0.73,,0,0,,0,,1008.97,CO,1028116387,1028167281,101.08,1028152800,62.81,1028116800,1028095200,9.97,172,7.21
0,2002-08-31 00:00:00,88.14,1030831200,61.6,1030795200,0.02,Prowers,59.57,0.65,1030773600Prowers,38.0183464,-102.4122948,0.77,,0.0092,0.1457,1030849200,0.82,rain,1015.76,CO,1030796413,1030843356,89.47,1030831200,61.6,1030795200,1030773600,7.94,171,9.95
0,2002-09-30 00:00:00,80.86,1033423200,52.31,1033390800,0.02,Prowers,41.47,0.44,1033365600Prowers,38.0183464,-102.4122948,0.79,,0,0,,0,,1006.79,CO,1033389944,1033432550,83.59,1033423200,52.31,1033390800,1033365600,9.96,221,8.46
0,2002-10-31 00:00:00,20.89,1036101600,16.45,1036123200,0.99,Prowers,24.8,0.9,1036047600Prowers,38.0183464,-102.4122948,0.85,0.144,0.0005,0.0063,1036123200,0.3,snow,1026.32,CO,1036070145,1036108393,29.19,1036101600,25.41,1036058400,1036047600,5.78,94,7.95
0,2002-11-30 00:00:00,48.82,1038690000,17.22,1038664800,0.01,Prowers,13.43,0.43,1038639600Prowers,38.0183464,-102.4122948,0.87,,0,0,,0,,1024.93,CO,1038664058,1038699131,48.82,1038690000,24.35,1038664800,1038639600,10,278,2.17
0,2002-12-31 00:00:00,44.04,1041368400,16.5,1041343200,0.01,Prowers,22.87,0.66,1041318000Prowers,38.0183464,-102.4122948,0.93,,0,0,,0,,1011.74,CO,1041343611,1041378057,48.78,1041368400,23.66,1041343200,1041318000,10,193,6.31
0,2003-01-31 00:00:00,62.64,1044057600,19.1,1044021600,0.05,Prowers,25.92,0.55,1043996400Prowers,38.0183464,-102.4122948,0.98,,0,0,,0,,1019.88,CO,1044021379,1044058340,62.64,1044057600,28.55,1044021600,1043996400,10,252,6.89
0,2003-02-28 00:00:00,23.53,1046469600,13.91,1046437200,0.92,Prowers,23.86,0.9,1046415600Prowers,38.0183464,-102.4122948,0.93,0.701,0.0026,0.011,1046419200,0.52,snow,1012.56,CO,1046438662,1046479378,29.65,1046469600,23.13,1046440800,1046415600,5.27,102,5.61
0,2003-03-31 00:00:00,78.65,1049155200,26.53,1049112000,0.02,Prowers,23.82,0.37,1049094000Prowers,38.0183464,-102.4122948,0.97,,0,0,,0,,1015.01,CO,1049114253,1049159541,78.65,1049155200,33.41,1049112000,1049094000,10,240,7.5
0,2003-04-30 00:00:00,73.49,1051740000,46.73,1051704000,0.34,Prowers,42.49,0.58,1051682400Prowers,38.0183464,-102.4122948,0.98,,0.002,0.0326,1051729200,0.66,rain,1003.43,CO,1051703752,1051753214,73.49,1051740000,49.77,1051704000,1051682400,9.75,352,2.63
0,2003-05-31 00:00:00,72.77,1054422000,56.43,1054382400,0.25,Prowers,54.78,0.73,1054360800Prowers,38.0183464,-102.4122948,0.02,,0.01,0.0758,1054364400,0.76,rain,1012.67,CO,1054380636,1054433220,72.77,1054422000,56.43,1054382400,1054360800,9.94,99,6.35
0,2003-06-30 00:00:00,89.51,1057017600,59.49,1056970800,0.16,Prowers,58.16,0.65,1056952800Prowers,38.0183464,-102.4122948,0.03,,0,0,,0,,1016.2,CO,1056972683,1057025852,92.49,1057017600,59.49,1056970800,1056952800,9.38,140,9.48
0,2003-07-31 00:00:00,94.34,1059685200,63.89,1059652800,0.01,Prowers,52.88,0.44,1059631200Prowers,38.0183464,-102.4122948,0.08,,0,0,,0,,1012.2,CO,1059652374,1059703295,98.33,1059685200,63.89,1059652800,1059631200,9.9,216,6.51
0,2003-08-31 00:00:00,75.73,1062374400,56.18,1062331200,0.81,Prowers,55.21,0.79,1062309600Prowers,38.0183464,-102.4122948,0.14,,0.0018,0.0155,1062313200,0.57,rain,1020.78,CO,1062332400,1062379379,75.73,1062374400,56.18,1062331200,1062309600,9.2,73,5.31
0,2003-09-30 00:00:00,58.38,1064966400,38.37,1064970000,0.91,Prowers,43.86,0.84,1064901600Prowers,38.0183464,-102.4122948,0.17,,0.0009,0.0062,1064948400,0.29,rain,1024.97,CO,1064925931,1064968574,58.38,1064966400,42.44,1064980800,1064901600,7.98,71,7.34
0,2003-10-31 00:00:00,60.09,1067644800,26.98,1067605200,0.84,Prowers,27.62,0.67,1067583600Prowers,38.0183464,-102.4122948,0.23,,0.0001,0.0017,1067623200,0.04,rain,1020.58,CO,1067606128,1067644410,60.09,1067644800,33.96,1067605200,1067583600,9.65,89,8.09
0,2003-11-30 00:00:00,67.74,1070226000,28.76,1070258400,0.02,Prowers,23.87,0.41,1070175600Prowers,38.0183464,-102.4122948,0.25,,0,0,,0,,1018.38,CO,1070200043,1070235135,67.74,1070226000,34.99,1070258400,1070175600,9.91,29,2.6
0,2003-12-31 00:00:00,37.38,1072904400,15.35,1072879200,0,Prowers,14.59,0.5,1072854000Prowers,38.0183464,-102.4122948,0.29,,0,0,,0,,1016.05,CO,1072879608,1072914045,43.17,1072904400,20.78,1072879200,1072854000,9.99,148,3.19
0,2004-01-31 00:00:00,26.56,1075586400,16.23,1075557600,0.48,Prowers,20.27,0.75,1075532400Prowers,38.0183464,-102.4122948,0.33,0.152,0.0005,0.0055,1075611600,0.25,snow,1005.43,CO,1075557392,1075594323,34.56,1075586400,22.59,1075561200,1075532400,7.01,25,4.68
0,2004-02-29 00:00:00,36.18,1078099200,20.6,1078117200,0.64,Prowers,27.74,0.65,1078038000Prowers,38.0183464,-102.4122948,0.3,,0.0085,0.0353,1078056000,0.67,rain,999.88,CO,1078060999,1078101823,43.02,1078099200,33.21,1078117200,1078038000,8.68,313,11.35
0,2004-03-31 00:00:00,74.41,1080777600,31.59,1080734400,0,Prowers,24.6,0.38,1080716400Prowers,38.0183464,-102.4122948,0.34,,0,0,,0,,1015.63,CO,1080736585,1080781982,74.41,1080777600,31.59,1080734400,1080716400,9.98,125,7.39
0,2004-04-30 00:00:00,57.91,1083369600,27.29,1083326400,0.93,Prowers,34.34,0.81,1083304800Prowers,38.0183464,-102.4122948,0.35,,0.007,0.0763,1083312000,0.76,rain,1020.16,CO,1083326101,1083375656,57.91,1083369600,35.19,1083326400,1083304800,8.51,356,12.13
0,2004-05-31 00:00:00,79.45,1086048000,34.86,1086001200,0.02,Prowers,25.48,0.3,1085983200Prowers,38.0183464,-102.4122948,0.41,,0,0,,0,,1009.58,CO,1086003018,1086055651,81.67,1086048000,39.73,1086001200,1085983200,10,276,5.31
0,2004-06-30 00:00:00,77.59,1088640000,62.22,1088658000,0.53,Prowers,60.98,0.84,1088575200Prowers,38.0183464,-102.4122948,0.44,,0.0187,0.0863,1088643600,0.77,rain,1014.25,CO,1088595102,1088648249,77.59,1088640000,62.22,1088658000,1088575200,9.15,128,4.65
0,2004-07-31 00:00:00,91.05,1091307600,58.45,1091271600,0.01,Prowers,55.36,0.54,1091253600Prowers,38.0183464,-102.4122948,0.51,,0.0005,0.0052,1091329200,0.23,rain,1011.04,CO,1091274812,1091325653,92.79,1091307600,58.45,1091271600,1091253600,9.87,202,5.4
0,2004-08-31 00:00:00,83.99,1093986000,54.62,1093953600,0.13,Prowers,50.36,0.55,1093932000Prowers,38.0183464,-102.4122948,0.56,,0.0034,0.0489,1094004000,0.71,rain,1018.84,CO,1093954838,1094001713,86.74,1093986000,54.62,1093953600,1093932000,9.85,182,5.54
0,2004-09-30 00:00:00,77,1096578000,52.41,1096549200,0.12,Prowers,46.65,0.61,1096524000Prowers,38.0183464,-102.4122948,0.58,,0.0017,0.0311,1096581600,0.66,rain,1006.64,CO,1096548370,1096590905,77,1096578000,52.41,1096549200,1096524000,9.9,205,7.66
0,2004-10-31 00:00:00,61.36,1099256400,27.84,1099227600,0.06,Prowers,24.58,0.49,1099202400Prowers,38.0183464,-102.4122948,0.62,,0.0003,0.0056,1099267200,0.25,rain,1006.36,CO,1099228575,1099266761,61.36,1099256400,33.6,1099227600,1099202400,9.92,305,1.75
0,2004-11-30 00:00:00,31.93,1101848400,-7.32,1101823200,0,Prowers,10.55,0.69,1101798000Prowers,38.0183464,-102.4122948,0.62,0.027,0.0001,0.0014,1101823200,0.03,snow,1023.74,CO,1101822486,1101857524,38.33,1101848400,5.03,1101823200,1101798000,10,257,7.06
0,2004-12-31 00:00:00,61.16,1104526800,25.07,1104559200,0.04,Prowers,27.44,0.62,1104476400Prowers,38.0183464,-102.4122948,0.66,,0.0002,0.002,1104519600,0.05,rain,1011.96,CO,1104502016,1104536479,61.16,1104526800,29.24,1104559200,1104476400,9.65,211,5.26
0,2005-01-31 00:00:00,34.64,1107208800,19.83,1107237600,0.83,Prowers,28.67,0.85,1107154800Prowers,38.0183464,-102.4122948,0.7,,0.0017,0.0091,1107194400,0.49,rain,1024.83,CO,1107179756,1107216773,39.06,1107208800,26.11,1107237600,1107154800,8.62,322,3.44
0,2005-02-28 00:00:00,50.8,1109635200,15.71,1109577600,0.06,Prowers,16.82,0.52,1109574000Prowers,38.0183464,-102.4122948,0.65,,0,0,,0,,1016.86,CO,1109597021,1109637807,50.8,1109635200,23.91,1109577600,1109574000,9.97,345,3.24
0,2005-03-31 00:00:00,53.97,1112313600,23.43,1112335200,0.73,Prowers,31.73,0.81,1112252400Prowers,38.0183464,-102.4122948,0.71,,0.0093,0.0253,1112266800,0.63,rain,1019.5,CO,1112272609,1112317968,53.97,1112313600,31.92,1112335200,1112252400,8.12,9,13.93
0,2005-04-30 00:00:00,59.3,1114894800,29.25,1114848000,0.6,Prowers,31.31,0.67,1114840800Prowers,38.0183464,-102.4122948,0.73,,0.0035,0.0278,1114923600,0.64,rain,1020.31,CO,1114862119,1114911641,59.3,1114894800,32.35,1114848000,1114840800,9.28,167,2.25
0,2005-05-31 00:00:00,78.56,1117584000,52.39,1117537200,0.58,Prowers,51.76,0.78,1117519200Prowers,38.0183464,-102.4122948,0.79,,0.0223,0.2037,1117522800,0.84,rain,1011.33,CO,1117539024,1117591640,78.56,1117584000,52.39,1117537200,1117519200,9.51,67,3.4
0,2005-06-30 00:00:00,85.33,1120168800,61.68,1120132800,0.04,Prowers,51.81,0.46,1120111200Prowers,38.0183464,-102.4122948,0.82,,0.0009,0.0162,1120176000,0.57,rain,1011.59,CO,1120131095,1120184250,88.01,1120168800,61.68,1120132800,1120111200,9.86,44,6.38
0,2005-07-31 00:00:00,96.4,1122847200,66.43,1122811200,0,Prowers,47.42,0.32,1122789600Prowers,38.0183464,-102.4122948,0.87,,0.0004,0.0037,1122814800,0.14,rain,1014.4,CO,1122810799,1122861668,101.64,1122847200,66.43,1122811200,1122789600,9.95,193,8.77
0,2005-08-31 00:00:00,77.19,1125532800,59.83,1125550800,0.05,Prowers,43.98,0.43,1125468000Prowers,38.0183464,-102.4122948,0.91,,0.0008,0.009,1125532800,0.48,rain,1013.82,CO,1125490825,1125537737,77.19,1125532800,59.83,1125550800,1125468000,9.83,20,7.77
0,2005-09-30 00:00:00,81.05,1128124800,45.79,1128085200,0.01,Prowers,42.79,0.52,1128060000Prowers,38.0183464,-102.4122948,0.91,,0.0001,0.0014,1128121200,0.03,rain,1008.09,CO,1128084356,1128126929,83.72,1128124800,48.74,1128085200,1128060000,9.54,214,4.58
0,2005-10-31 00:00:00,57.68,1130803200,30.24,1130763600,0.13,Prowers,32.43,0.66,1130742000Prowers,38.0183464,-102.4122948,0.95,,0.0019,0.0278,1130742000,0.64,rain,1026.17,CO,1130764559,1130802778,57.68,1130803200,37.39,1130763600,1130742000,9.8,316,6.12
0,2005-11-30 00:00:00,41.39,1133373600,12.28,1133352000,0.09,Prowers,15.82,0.54,1133334000Prowers,38.0183464,-102.4122948,0.97,,0,0,,0,,1011.67,CO,1133358471,1133393528,47.8,1133373600,17.99,1133416800,1133334000,9.7,341,3.84
0,2005-12-31 00:00:00,62.6,1136062800,20.49,1136030400,0.01,Prowers,20.22,0.45,1136012400Prowers,38.0183464,-102.4122948,0.03,,0,0,,0,,1002.39,CO,1136038013,1136072467,62.6,1136062800,25.73,1136026800,1136012400,10,225,3.89
0,2006-01-31 00:00:00,68.52,1138741200,16.67,1138712400,0.06,Prowers,21.45,0.46,1138690800Prowers,38.0183464,-102.4122948,0.08,,0,0,,0,,1006.75,CO,1138715769,1138752755,68.52,1138741200,25.49,1138712400,1138690800,10,291,5.42
0,2006-02-28 00:00:00,78.59,1141164000,30.31,1141128000,0,Prowers,15.07,0.21,1141110000Prowers,38.0183464,-102.4122948,0.03,,0,0,,0,,1007.13,CO,1141133043,1141173791,78.59,1141164000,37.05,1141131600,1141110000,9.97,240,8.87
0,2006-03-31 00:00:00,70.83,1143849600,26.64,1143802800,0.03,Prowers,28.39,0.46,1143788400Prowers,38.0183464,-102.4122948,0.09,,0,0,,0,,1014.56,CO,1143808633,1143853953,70.83,1143849600,32.73,1143810000,1143788400,10,165,4
0,2006-04-30 00:00:00,74.71,1146434400,33.11,1146391200,0.16,Prowers,34.77,0.5,1146376800Prowers,38.0183464,-102.4122948,0.11,,0.0002,0.0019,1146420000,0.05,rain,1008.99,CO,1146398137,1146447626,74.71,1146434400,38.31,1146398400,1146376800,10,309,3.83
0,2006-05-31 00:00:00,78.39,1149120000,56.86,1149073200,0.42,Prowers,53.79,0.69,1149055200Prowers,38.0183464,-102.4122948,0.15,,0.0205,0.1054,1149055200,0.79,rain,1020.5,CO,1149075030,1149127629,78.39,1149120000,56.86,1149073200,1149055200,9.12,64,5.33
0,2006-06-30 00:00:00,90.42,1151701200,60.66,1151665200,0.02,Prowers,49.03,0.39,1151647200Prowers,38.0183464,-102.4122948,0.16,,0.0007,0.0092,1151712000,0.5,rain,1012.39,CO,1151667089,1151720251,94.54,1151701200,60.66,1151665200,1151647200,9.95,173,7.36
0,2006-07-31 00:00:00,95.92,1154379600,69.52,1154347200,0.04,Prowers,58.36,0.46,1154325600Prowers,38.0183464,-102.4122948,0.2,,0.0014,0.018,1154390400,0.59,rain,1001.28,CO,1154346785,1154397683,97.54,1154379600,69.52,1154347200,1154325600,9.94,189,9.99
0,2006-08-31 00:00:00,88.14,1157058000,58.98,1157025600,0.09,Prowers,57.27,0.62,1157004000Prowers,38.0183464,-102.4122948,0.25,,0.0052,0.0709,1157079600,0.75,rain,1010.92,CO,1157026811,1157073760,90.2,1157058000,58.98,1157025600,1157004000,9.47,154,2.48
0,2006-09-30 00:00:00,82.47,1159653600,43.55,1159614000,0.01,Prowers,41.14,0.48,1159596000Prowers,38.0183464,-102.4122948,0.26,,0,0,,0,,1012.92,CO,1159620342,1159662953,85.58,1159653600,46.2,1159621200,1159596000,10,185,4.27
0,2006-10-31 00:00:00,35.26,1162332000,17.64,1162299600,0.16,Prowers,18.88,0.62,1162278000Prowers,38.0183464,-102.4122948,0.32,,0,0,,0,,1021.32,CO,1162300542,1162338796,41.39,1162332000,22.88,1162299600,1162278000,10,96,5.38
0,2006-11-30 00:00:00,28.26,1164931200,-8.46,1164891600,0.13,Prowers,5.37,0.64,1164870000Prowers,38.0183464,-102.4122948,0.35,0.155,0.0004,0.0045,1164870000,0.18,snow,1027.14,CO,1164894456,1164929531,28.26,1164931200,6.55,1164895200,1164870000,9.74,316,8.66
0,2006-12-31 00:00:00,18.09,1167595200,-4.93,1167624000,0.05,Prowers,11.81,0.7,1167548400Prowers,38.0183464,-102.4122948,0.41,17.146,0.0539,0.3392,1167588000,0.88,snow,1025.1,CO,1167574011,1167608455,30.06,1167595200,9.6,1167627600,1167548400,9.84,316,13.92
0,2007-01-31 00:00:00,10.85,1170273600,5.51,1170230400,0.61,Prowers,14.04,0.76,1170226800Prowers,38.0183464,-102.4122948,0.45,,0,0,,0,,1013.41,CO,1170251781,1170288738,24.72,1170273600,15.47,1170309600,1170226800,9.53,326,6.85
0,2007-02-28 00:00:00,36.62,1172692800,19.62,1172728800,0.34,Prowers,25.58,0.69,1172646000Prowers,38.0183464,-102.4122948,0.4,0.066,0.0003,0.0038,1172721600,0.14,snow,1000.39,CO,1172669065,1172709776,42.39,1172692800,29.14,1172667600,1172646000,8.15,338,7.22
0,2007-03-31 00:00:00,69.32,1175385600,23.81,1175346000,0.22,Prowers,27.04,0.54,1175320800Prowers,38.0183464,-102.4122948,0.44,,0.001,0.013,1175324400,0.54,rain,1010.05,CO,1175344657,1175389939,69.32,1175385600,30.12,1175346000,1175320800,9.94,295,7.06
0,2007-04-30 00:00:00,74.18,1177963200,46.8,1177934400,0.05,Prowers,47.61,0.61,1177912800Prowers,38.0183464,-102.4122948,0.45,,0,0,,0,,1009.36,CO,1177934155,1177983612,74.18,1177963200,48.75,1177934400,1177912800,9.94,169,6.39
0,2007-05-31 00:00:00,77.62,1180648800,51.44,1180609200,0.27,Prowers,49.4,0.63,1180591200Prowers,38.0183464,-102.4122948,0.48,,0.0026,0.0123,1180602000,0.54,rain,1011.57,CO,1180611037,1180663618,77.62,1180648800,51.44,1180609200,1180591200,9.95,163,6.19
0,2007-06-30 00:00:00,83.88,1183240800,60.75,1183204800,0.22,Prowers,56.2,0.62,1183183200Prowers,38.0183464,-102.4122948,0.51,,0,0,,0,,1014.14,CO,1183203082,1183256252,85.29,1183240800,60.75,1183204800,1183183200,9.5,127,8.07
0,2007-07-31 00:00:00,90.14,1185919200,64.56,1185879600,0.29,Prowers,61.27,0.62,1185861600Prowers,38.0183464,-102.4122948,0.56,,0.0003,0.0031,1185904800,0.1,rain,1011.2,CO,1185882772,1185933698,91.72,1185919200,64.56,1185879600,1185861600,8.77,147,8.88
0,2007-08-31 00:00:00,86.53,1188594000,59.43,1188558000,0.06,Prowers,55.88,0.58,1188540000Prowers,38.0183464,-102.4122948,0.62,,0.0001,0.0015,1188565200,0.03,rain,1017.07,CO,1188562798,1188609783,88.85,1188594000,59.43,1188558000,1188540000,9.75,161,9.67
0,2007-09-30 00:00:00,78.01,1191196800,46.22,1191214800,0.04,Prowers,40.49,0.45,1191132000Prowers,38.0183464,-102.4122948,0.65,,0.0006,0.0034,1191153600,0.12,rain,1015.37,CO,1191156328,1191198978,78.01,1191196800,48.66,1191214800,1191132000,9.96,266,6.61
0,2007-10-31 00:00:00,55.83,1193875200,29.31,1193893200,0.27,Prowers,25.65,0.46,1193810400Prowers,38.0183464,-102.4122948,0.71,,0,0,,0,,1024.61,CO,1193836526,1193874813,55.83,1193875200,33.93,1193889600,1193810400,9.96,8,9.51
