,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2012-10-01,74.48,1349046000,53.37,1349006400,0.06,custer,49.57,0.67,1349071200custer,37.8267,-122.4233,0.53,,0,0,,0,,1016.59,MT,1349013968,1349056513,74.48,1349046000,53.37,1349006400,1348988400,10,278,2.62
0,2012-10-01 00:00:00,75.94,1349132400,38.23,1349100000,0,custer,31.35,0.42,1349071200custer,44.273351,-114.252267,0.55,,0,0,,0,,1022.04,ID,1349098598,1349140721,75.94,1349132400,38.23,1349100000,1349071200,9.88,228,1.75
0,2012-10-02 00:00:00,75.33,1349211600,36.86,1349186400,0.09,custer,27.88,0.38,1349157600custer,44.273351,-114.252267,0.58,,0,0,,0,,1013.05,ID,1349185070,1349227011,75.33,1349211600,39.05,1349186400,1349157600,9.67,255,4.84
0,2012-10-03 00:00:00,53.97,1349301600,33.63,1349269200,0.07,custer,14.23,0.28,1349244000custer,44.273351,-114.252267,0.61,,0,0,,0,,1018.46,ID,1349271541,1349313301,53.97,1349301600,35.37,1349326800,1349244000,9.85,333,4.95
0,2012-10-04 00:00:00,53.65,1349391600,21.62,1349348400,0.07,custer,15.12,0.41,1349330400custer,44.273351,-114.252267,0.64,,0,0,,0,,1022.7,ID,1349358013,1349399591,53.65,1349391600,24.26,1349355600,1349330400,9.99,7,2.33
0,2012-10-05 00:00:00,53.53,1349478000,22.08,1349438400,0.05,custer,14.19,0.41,1349416800custer,44.273351,-114.252267,0.67,,0,0,,0,,1023.88,ID,1349444485,1349485882,53.53,1349478000,22.58,1349445600,1349416800,9.86,8,2.23
0,2012-10-06 00:00:00,55.02,1349564400,15.89,1349532000,0.01,custer,10.16,0.36,1349503200custer,44.273351,-114.252267,0.7,,0,0,,0,,1024.88,ID,1349530958,1349572173,55.02,1349564400,20.76,1349532000,1349503200,9.81,42,1.9
0,2012-10-07 00:00:00,61.84,1349650800,22.59,1349618400,0,custer,12.3,0.35,1349589600custer,44.273351,-114.252267,0.73,,0,0,,0,,1021.56,ID,1349617430,1349658465,61.84,1349650800,22.59,1349618400,1349589600,9.87,344,0.12
0,2012-10-08 00:00:00,64.58,1349737200,25.26,1349701200,0.03,custer,13.91,0.34,1349676000custer,44.273351,-114.252267,0.77,,0,0,,0,,1015.2,ID,1349703904,1349744758,64.58,1349737200,25.26,1349701200,1349676000,9.9,294,1.37
0,2012-10-09 00:00:00,64.01,1349823600,28.93,1349791200,0.03,custer,18.32,0.35,1349762400custer,44.273351,-114.252267,0.8,,0,0,,0,,1016.3,ID,1349790377,1349831051,64.01,1349823600,28.93,1349791200,1349762400,9.73,297,1.45
