,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2012-10-01,74.48,1349046000,53.37,1349006400,0.06,custer,49.57,0.67,1349071200custer,37.8267,-122.4233,0.53,,0,0,,0,,1016.59,MT,1349013968,1349056513,74.48,1349046000,53.37,1349006400,1348988400,10,278,2.62
0,2012-10-01 00:00:00,67.76,1349125200,38.29,1349096400,0.21,costilla,31.23,0.45,1349071200costilla,37.277547,-105.42894,0.55,,0,0,,0,,1019.98,CO,1349096328,1349138757,67.76,1349125200,41.39,1349096400,1349071200,10,0,3.85
0,2012-10-02 00:00:00,72.97,1349215200,33.1,1349182800,0,costilla,28.73,0.44,1349157600costilla,37.277547,-105.42894,0.58,,0,0,,0,,1015.39,CO,1349182779,1349225067,72.97,1349215200,36.72,1349182800,1349157600,10,275,2.68
0,2012-10-03 00:00:00,75.7,1349298000,37.05,1349262000,0.02,costilla,23.13,0.33,1349244000costilla,37.277547,-105.42894,0.61,,0,0,,0,,1012,CO,1349269231,1349311377,75.7,1349298000,39.41,1349269200,1349244000,9.95,288,5.42
0,2012-10-04 00:00:00,66.17,1349384400,36.18,1349355600,0.11,costilla,25.16,0.39,1349330400costilla,37.277547,-105.42894,0.64,,0,0,,0,,1018.96,CO,1349355683,1349397687,66.17,1349384400,36.18,1349355600,1349330400,9.96,228,3.59
0,2012-10-05 00:00:00,63.97,1349470800,35.68,1349434800,0.15,costilla,26.57,0.41,1349416800costilla,37.277547,-105.42894,0.67,,0,0,,0,,1016.12,CO,1349442135,1349483998,63.97,1349470800,39.33,1349438400,1349416800,9.95,237,5.77
0,2012-10-06 00:00:00,54.95,1349557200,29.49,1349586000,0.42,costilla,27.19,0.54,1349503200costilla,37.277547,-105.42894,0.7,,0.0004,0.0017,1349564400,0.04,rain,1018.02,CO,1349528587,1349570309,54.95,1349557200,34.99,1349586000,1349503200,9.23,172,1.39
0,2012-10-07 00:00:00,54.78,1349647200,22.35,1349600400,0.24,costilla,20.28,0.51,1349589600costilla,37.277547,-105.42894,0.73,,0.0001,0.0008,1349629200,0.01,rain,1019.52,CO,1349615040,1349656621,54.78,1349647200,27.8,1349614800,1349589600,9.69,224,3.07
0,2012-10-08 00:00:00,63.2,1349733600,20.21,1349694000,0,costilla,11.1,0.3,1349676000costilla,37.277547,-105.42894,0.77,,0,0,,0,,1016.34,CO,1349701493,1349742933,63.2,1349733600,25.47,1349697600,1349676000,9.95,257,5.6
0,2012-10-09 00:00:00,66.39,1349816400,31.17,1349787600,0.03,costilla,19,0.32,1349762400costilla,37.277547,-105.42894,0.8,,0,0,,0,,1014.74,CO,1349787947,1349829247,66.39,1349816400,35.43,1349784000,1349762400,9.98,256,1.68
0,2012-10-10 00:00:00,67.7,1349902800,28.05,1349874000,0.06,costilla,26.04,0.45,1349848800costilla,37.277547,-105.42894,0.83,,0,0,,0,,1018.07,CO,1349874401,1349915560,67.7,1349902800,31.74,1349874000,1349848800,9.99,237,4.75
0,2012-10-11 00:00:00,70.95,1349985600,30.72,1349960400,0.17,costilla,27.55,0.4,1349935200costilla,37.277547,-105.42894,0.86,,0,0,,0,,1015.9,CO,1349960855,1350001875,70.95,1349985600,35.37,1349960400,1349935200,9.95,229,2.83
0,2012-10-12 00:00:00,53.83,1350068400,36.02,1350104400,0.56,costilla,38.33,0.74,1350021600costilla,37.277547,-105.42894,0.9,,0.0111,0.0445,1350075600,0.7,rain,1016.36,CO,1350047310,1350088190,53.83,1350068400,39.73,1350104400,1350021600,9.4,188,3.65
0,2012-10-13 00:00:00,53.13,1350169200,26.79,1350126000,0.32,costilla,29.78,0.62,1350108000costilla,37.277547,-105.42894,0.93,,0,0,,0,,1014.16,CO,1350133765,1350174506,53.13,1350169200,34,1350126000,1350108000,9.66,295,5.91
0,2012-10-14 00:00:00,62.45,1350252000,26.87,1350216000,0.02,costilla,29.88,0.58,1350194400costilla,37.277547,-105.42894,0.97,,0,0,,0,,1022.87,CO,1350220220,1350260823,62.45,1350252000,31.22,1350219600,1350194400,10,263,1.76
0,2012-10-15 00:00:00,67.43,1350338400,27.68,1350306000,0,costilla,26.86,0.49,1350280800costilla,37.277547,-105.42894,0.01,,0,0,,0,,1017.3,CO,1350306676,1350347141,67.43,1350338400,31.53,1350306000,1350280800,10,271,3.51
0,2012-10-16 00:00:00,69.99,1350424800,32.61,1350392400,0.02,costilla,22.8,0.35,1350367200costilla,37.277547,-105.42894,0.04,,0.0002,0.0058,1350414000,0.26,rain,1007.98,CO,1350393133,1350433459,69.99,1350424800,35.41,1350392400,1350367200,9.99,252,7.4
0,2012-10-17 00:00:00,62.45,1350507600,36.63,1350536400,0.06,costilla,12.78,0.25,1350453600costilla,37.277547,-105.42894,0.08,,0,0,,0,,1006.18,CO,1350479589,1350519778,62.45,1350507600,40.04,1350536400,1350453600,9.92,300,9.18
0,2012-10-18 00:00:00,62.3,1350594000,24.2,1350565200,0,costilla,11.08,0.27,1350540000costilla,37.277547,-105.42894,0.12,,0,0,,0,,1017,CO,1350566046,1350606099,62.3,1350594000,29.33,1350565200,1350540000,9.99,308,4.31
0,2012-10-19 00:00:00,67.9,1350684000,24.69,1350648000,0,costilla,15.45,0.3,1350626400costilla,37.277547,-105.42894,0.16,,0,0,,0,,1015.39,CO,1350652504,1350692420,67.9,1350684000,30.75,1350648000,1350626400,10,265,3.62
0,2012-10-20 00:00:00,70.15,1350770400,28.23,1350738000,0,costilla,13.61,0.27,1350712800costilla,37.277547,-105.42894,0.2,,0,0,,0,,1009.88,CO,1350738962,1350778742,70.15,1350770400,32.15,1350738000,1350712800,10,242,4.99
0,2012-10-21 00:00:00,67.09,1350853200,31.9,1350824400,0,costilla,19.67,0.31,1350799200costilla,37.277547,-105.42894,0.23,,0,0,,0,,1008.19,CO,1350825420,1350865065,67.09,1350853200,35.19,1350824400,1350799200,10,236,4.04
0,2012-10-22 00:00:00,65.29,1350939600,27.5,1350910800,0.01,costilla,24.09,0.41,1350885600costilla,37.277547,-105.42894,0.27,,0,0,,0,,1009.81,CO,1350911879,1350951390,65.29,1350939600,32.56,1350910800,1350885600,10,225,5.48
0,2012-10-23 00:00:00,67.85,1351022400,36.78,1350990000,0.08,costilla,21.64,0.32,1350972000costilla,37.277547,-105.42894,0.3,,0,0,,0,,1007.28,CO,1350998338,1351037715,67.85,1351022400,41.24,1350982800,1350972000,9.82,234,11.68
0,2012-10-24 00:00:00,63.56,1351108800,36.29,1351141200,0.14,costilla,22.48,0.33,1351058400costilla,37.277547,-105.42894,0.34,,0,0,,0,,1004.8,CO,1351084797,1351124042,63.56,1351108800,39.34,1351083600,1351058400,9.72,228,9.29
0,2012-10-25 00:00:00,40.61,1351198800,23.67,1351162800,0.34,costilla,15.3,0.46,1351144800costilla,37.277547,-105.42894,0.37,,0.0003,0.0023,1351227600,0.06,rain,1016.95,CO,1351171257,1351210369,45.25,1351198800,25.14,1351170000,1351144800,9.7,258,3.03
0,2012-10-26 00:00:00,38.43,1351288800,15.73,1351252800,0.26,costilla,11.74,0.48,1351231200costilla,37.277547,-105.42894,0.4,0.121,0.0006,0.0032,1351267200,0.11,snow,1025.95,CO,1351257717,1351296698,41.08,1351288800,21.23,1351256400,1351231200,9.53,16,0.82
0,2012-10-27 00:00:00,50.57,1351375200,9.34,1351342800,0.05,costilla,10.6,0.43,1351317600costilla,37.277547,-105.42894,0.44,,0,0,,0,,1022.46,CO,1351344178,1351383028,50.57,1351375200,17.22,1351342800,1351317600,9.79,239,3.74
0,2012-10-28 00:00:00,58.17,1351461600,22.67,1351411200,0.01,costilla,15.48,0.39,1351404000costilla,37.277547,-105.42894,0.47,,0,0,,0,,1020.71,CO,1351430639,1351469359,58.17,1351461600,22.92,1351429200,1351404000,9.99,259,2.74
0,2012-10-29 00:00:00,62.56,1351544400,23.96,1351515600,0,costilla,19.31,0.4,1351490400costilla,37.277547,-105.42894,0.49,,0,0,,0,,1020.79,CO,1351517100,1351555692,62.56,1351544400,29.51,1351515600,1351490400,9.99,286,3.03
0,2012-10-30 00:00:00,63.45,1351630800,26.46,1351594800,0,costilla,17.4,0.36,1351576800costilla,37.277547,-105.42894,0.53,,0,0,,0,,1019.9,CO,1351603562,1351642026,63.45,1351630800,31.31,1351602000,1351576800,9.98,288,2.63
0,2012-10-31 00:00:00,64.53,1351720800,26.73,1351674000,0,costilla,14.7,0.34,1351663200costilla,37.277547,-105.42894,0.56,,0,0,,0,,1020.64,CO,1351690024,1351728361,64.53,1351720800,30.07,1351688400,1351663200,9.99,290,1.97
