,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2012-10-01,74.48,1349046000,53.37,1349006400,0.06,custer,49.57,0.67,1349071200custer,37.8267,-122.4233,0.53,,0,0,,0,,1016.59,MT,1349013968,1349056513,74.48,1349046000,53.37,1349006400,1348988400,10,278,2.62
0,2012-10-01 00:00:00,72.19,1349132400,42.09,1349100000,0.04,mineral,33.74,0.46,1349071200mineral,47.154909,-115.064849,0.55,,0,0,,0,,1021.52,MT,1349098866,1349140844,72.19,1349132400,42.09,1349100000,1349071200,9.51,203,2.7
0,2012-10-02 00:00:00,68.06,1349211600,39.58,1349240400,0.17,mineral,33.78,0.46,1349157600mineral,47.154909,-115.064849,0.58,,0.0004,0.0058,1349236800,0.26,rain,1012.16,MT,1349185346,1349227124,68.06,1349211600,44.23,1349240400,1349157600,9.78,278,5.95
0,2012-10-03 00:00:00,52.05,1349301600,28.89,1349269200,0.26,mineral,28.13,0.59,1349244000mineral,47.154909,-115.064849,0.61,,0.0032,0.0255,1349262000,0.63,rain,1026.5,MT,1349271828,1349313404,52.05,1349301600,31.73,1349272800,1349244000,9.63,29,4.9
0,2012-10-04 00:00:00,52.29,1349388000,24.75,1349359200,0.12,mineral,25,0.58,1349330400mineral,47.154909,-115.064849,0.64,,0,0,,0,,1027.14,MT,1349358309,1349399685,52.29,1349388000,30.44,1349359200,1349330400,9.87,49,4.93
0,2012-10-05 00:00:00,53.8,1349474400,19.16,1349445600,0.01,mineral,21.14,0.53,1349416800mineral,47.154909,-115.064849,0.67,,0,0,,0,,1028.31,MT,1349444791,1349485966,53.8,1349474400,26.03,1349445600,1349416800,9.85,61,3.69
0,2012-10-06 00:00:00,56.88,1349564400,21.38,1349528400,0.04,mineral,21.02,0.49,1349503200mineral,47.154909,-115.064849,0.7,,0,0,,0,,1026.96,MT,1349531273,1349572248,56.88,1349564400,27.04,1349532000,1349503200,9.6,72,1.75
0,2012-10-07 00:00:00,61.84,1349650800,27.28,1349618400,0.02,mineral,26.08,0.52,1349589600mineral,47.154909,-115.064849,0.73,,0,0,,0,,1020.53,MT,1349617755,1349658530,61.84,1349650800,31.45,1349614800,1349589600,9.37,345,0.49
0,2012-10-08 00:00:00,61.44,1349733600,34.76,1349686800,0.19,mineral,29.32,0.54,1349676000mineral,47.154909,-115.064849,0.77,,0,0,,0,,1014.46,MT,1349704238,1349744813,61.44,1349733600,35.52,1349701200,1349676000,8.89,323,0.61
0,2012-10-09 00:00:00,62.03,1349820000,33.87,1349784000,0.13,mineral,31.03,0.54,1349762400mineral,47.154909,-115.064849,0.8,,0,0,,0,,1017.08,MT,1349790721,1349831097,62.03,1349820000,35.66,1349791200,1349762400,9.65,41,1.06
0,2012-10-10 00:00:00,64.89,1349906400,35.45,1349877600,0.03,mineral,32.52,0.57,1349848800mineral,47.154909,-115.064849,0.83,,0,0,,0,,1014.52,MT,1349877205,1349917381,64.89,1349906400,35.45,1349877600,1349848800,9.44,84,0.95
0,2012-10-11 00:00:00,64.48,1349996400,34.73,1349964000,0.02,mineral,33.57,0.58,1349935200mineral,47.154909,-115.064849,0.86,,0,0.001,1349978400,0,,1013.71,MT,1349963689,1350003666,64.48,1349996400,37.02,1349964000,1349935200,9.55,82,2.77
0,2012-10-12 00:00:00,62.23,1350079200,35.76,1350050400,0.25,mineral,32.97,0.57,1350021600mineral,47.154909,-115.064849,0.9,,0,0,,0,,1010.03,MT,1350050173,1350089952,62.23,1350079200,35.76,1350050400,1350021600,8.87,210,2.83
0,2012-10-13 00:00:00,55.64,1350162000,44.63,1350140400,0.87,mineral,45.03,0.79,1350108000mineral,47.154909,-115.064849,0.93,,0.0038,0.0179,1350122400,0.58,rain,1017.68,MT,1350136657,1350176238,55.64,1350162000,48.23,1350129600,1350108000,8.1,224,5.74
0,2012-10-14 00:00:00,62.31,1350252000,48.12,1350223200,0.74,mineral,46.49,0.74,1350194400mineral,47.154909,-115.064849,0.97,,0.0007,0.0047,1350277200,0.19,rain,1018.17,MT,1350223142,1350262526,62.31,1350252000,49.72,1350219600,1350194400,9.14,196,6.03
0,2012-10-15 00:00:00,59.49,1350338400,51.26,1350313200,0.9,mineral,48.83,0.83,1350280800mineral,47.154909,-115.064849,0.01,,0.0142,0.0486,1350360000,0.71,rain,1011.01,MT,1350309627,1350348814,59.49,1350338400,51.26,1350313200,1350280800,8.42,206,6.46
0,2012-10-16 00:00:00,55.36,1350378000,35.76,1350450000,0.65,mineral,40.28,0.7,1350367200mineral,47.154909,-115.064849,0.04,,0.0121,0.0769,1350396000,0.76,rain,1005.14,MT,1350396113,1350435103,55.36,1350378000,40.75,1350450000,1350367200,9.05,246,12.79
0,2012-10-17 00:00:00,46.02,1350511200,31,1350482400,0.32,mineral,29.89,0.66,1350453600mineral,47.154909,-115.064849,0.08,,0.0001,0.0018,1350460800,0.04,rain,1022.54,MT,1350482599,1350521393,49.74,1350511200,35.74,1350482400,1350453600,10,240,5.48
0,2012-10-18 00:00:00,56.29,1350597600,30.7,1350558000,0.23,mineral,29.76,0.64,1350540000mineral,47.154909,-115.064849,0.12,,0,0,,0,,1022.71,MT,1350569085,1350607684,56.29,1350597600,32.36,1350554400,1350540000,9.73,121,3.17
0,2012-10-19 00:00:00,54.71,1350684000,42.32,1350626400,0.76,mineral,40.62,0.73,1350626400mineral,47.154909,-115.064849,0.16,,0.006,0.0193,1350702000,0.59,rain,1009.09,MT,1350655572,1350693976,54.71,1350684000,44,1350626400,1350626400,9.21,210,7.7
0,2012-10-20 00:00:00,45.04,1350712800,31.81,1350788400,0.61,mineral,33.54,0.7,1350712800mineral,47.154909,-115.064849,0.2,,0.004,0.0143,1350716400,0.55,rain,1006.55,MT,1350742059,1350780269,49.07,1350712800,33.87,1350795600,1350712800,9.42,238,9.27
0,2012-10-21 00:00:00,43.83,1350856800,30.41,1350806400,0.57,mineral,29.34,0.78,1350799200mineral,47.154909,-115.064849,0.23,,0.0008,0.008,1350864000,0.41,rain,1013.1,MT,1350828546,1350866564,43.83,1350856800,30.77,1350828000,1350799200,9.52,181,1.55
0,2012-10-22 00:00:00,34.66,1350943200,22.48,1350914400,0.59,mineral,29.24,0.84,1350885600mineral,47.154909,-115.064849,0.27,,0.0036,0.0221,1350950400,0.61,rain,1007.21,MT,1350915034,1350952859,39.19,1350943200,29.07,1350914400,1350885600,8.36,64,4.24
0,2012-10-23 00:00:00,37.01,1351033200,27.82,1351054800,0.8,mineral,31.03,0.91,1350972000mineral,47.154909,-115.064849,0.3,,0.003,0.0112,1351040400,0.52,rain,1011.09,MT,1351001522,1351039155,37.01,1351033200,29.93,1351000800,1350972000,7.56,162,1.5
