,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2001-11-30 00:00:00,22.26,1007154000,-0.37,1007186400,0.54,Fallon,16.05,0.86,1007103600Fallon,46.306156,-104.407845,0.49,,0,0,,0,,1008.18,MT,1007130059,1007162100,33,1007154000,10.06,1007186400,1007103600,9.83,279,5.55
0,2001-12-31 00:00:00,-2.35,1009832400,-20.85,1009789200,0.65,Fallon,-5.24,0.84,1009782000Fallon,46.306156,-104.407845,0.55,,0,0,,0,,1031.17,MT,1009809719,1009840922,8.78,1009832400,-7.31,1009800000,1009782000,4.94,292,5.11
0,2002-01-31 00:00:00,17.05,1012521600,-19.77,1012482000,0.54,Fallon,2.8,0.8,1012460400Fallon,46.306156,-104.407845,0.61,,0,0,,0,,1022.63,MT,1012486981,1012521701,27.26,1012521600,-8.8,1012478400,1012460400,9.57,227,3.08
0,2002-02-28 00:00:00,5.83,1014904800,-15.71,1014948000,0.83,Fallon,5.25,0.79,1014879600Fallon,46.306156,-104.407845,0.55,,0,0.0009,1014901200,0,,1021.54,MT,1014903586,1014943406,16.4,1014904800,-4.39,1014958800,1014879600,7.16,23,6.85
0,2002-03-31 00:00:00,40.53,1017615600,11.75,1017568800,0.51,Fallon,22.76,0.69,1017558000Fallon,46.306156,-104.407845,0.61,,0,0,,0,,1016.43,MT,1017578397,1017624345,44.66,1017615600,23.06,1017568800,1017558000,9.59,208,2.9
0,2002-04-30 00:00:00,51.61,1020193200,21.85,1020168000,0.37,Fallon,29.77,0.67,1020146400Fallon,46.306156,-104.407845,0.63,,0,0,,0,,1014.12,MT,1020167171,1020218750,51.61,1020193200,27.24,1020168000,1020146400,10,3,4.31
0,2002-05-31 00:00:00,80.06,1022882400,51.07,1022842800,0.18,Fallon,47.11,0.56,1022824800Fallon,46.306156,-104.407845,0.68,,0.005,0.0603,1022835600,0.73,rain,1011.61,MT,1022843469,1022899349,81.78,1022882400,51.07,1022842800,1022824800,9.98,263,7.75
0,2002-06-30 00:00:00,85.91,1025478000,58.11,1025434800,0,Fallon,43.88,0.37,1025416800Fallon,46.306156,-104.407845,0.69,,0,0,,0,,1009.95,MT,1025435415,1025492084,89.7,1025478000,58.11,1025434800,1025416800,9.76,266,4.77
0,2002-07-31 00:00:00,89.01,1028149200,59.9,1028178000,0.08,Fallon,51.94,0.47,1028095200Fallon,46.306156,-104.407845,0.73,,0.0048,0.1008,1028102400,0.79,rain,1006.9,MT,1028115563,1028169062,91.94,1028149200,59.9,1028178000,1028095200,9.99,332,6.51
0,2002-08-31 00:00:00,86.39,1030827600,55.75,1030788000,0.06,Fallon,49.59,0.5,1030773600Fallon,46.306156,-104.407845,0.77,,0.002,0.0321,1030852800,0.66,rain,1012.55,MT,1030796304,1030844423,88.83,1030827600,55.75,1030788000,1030773600,10,290,3.44
0,2002-09-30 00:00:00,65.01,1033423200,33.77,1033448400,0.12,Fallon,32.86,0.5,1033365600Fallon,46.306156,-104.407845,0.79,,0,0,,0,,1005.14,MT,1033390575,1033432877,65.01,1033423200,39.71,1033448400,1033365600,9.93,283,10.28
0,2002-10-31 00:00:00,22.5,1036098000,-2.77,1036069200,0.26,Fallon,6.72,0.69,1036047600Fallon,46.306156,-104.407845,0.85,,0,0,,0,,1032.88,MT,1036071531,1036107965,28.6,1036098000,4.33,1036058400,1036047600,9.27,284,3.69
0,2002-11-30 00:00:00,35.41,1038700800,8.81,1038654000,0.21,Fallon,18.26,0.66,1038639600Fallon,46.306156,-104.407845,0.87,,0,0,,0,,1023.02,MT,1038666040,1038698107,41.55,1038700800,19.47,1038657600,1038639600,10,263,10.52
0,2002-12-31 00:00:00,24.22,1041372000,5.14,1041321600,0.56,Fallon,16.6,0.69,1041318000Fallon,46.306156,-104.407845,0.93,,0,0,,0,,1010.71,MT,1041345718,1041376908,32.72,1041372000,14.99,1041325200,1041318000,9.99,117,8.76
0,2003-01-31 00:00:00,38.18,1044054000,20.57,1044000000,0.28,Fallon,29.12,0.74,1043996400Fallon,46.306156,-104.407845,0.98,,0.0017,0.041,1044057600,0.69,rain,1012.3,MT,1044023000,1044057678,44.94,1044054000,27.19,1044010800,1043996400,10,235,8.81
0,2003-02-28 00:00:00,28.23,1046476800,2.3,1046430000,0.41,Fallon,17,0.86,1046415600Fallon,46.306156,-104.407845,0.93,,0,0,,0,,1013.9,MT,1046439614,1046479384,36,1046476800,10.01,1046430000,1046415600,8.83,222,5.14
0,2003-03-31 00:00:00,72.31,1049144400,43.4,1049115600,0.28,Fallon,33.74,0.43,1049094000Fallon,46.306156,-104.407845,0.97,,0.0004,0.01,1049176800,0.51,rain,1003.83,MT,1049114428,1049160325,72.31,1049144400,47.22,1049173200,1049094000,9.99,267,14.14
0,2003-04-30 00:00:00,57.22,1051747200,34.77,1051700400,0.9,Fallon,38.66,0.74,1051682400Fallon,46.306156,-104.407845,0.98,,0,0,,0,,1014.05,MT,1051703195,1051754729,57.22,1051747200,40.25,1051700400,1051682400,9.7,89,6.36
0,2003-05-31 00:00:00,58.63,1054425600,44.96,1054443600,0.79,Fallon,47.56,0.83,1054360800Fallon,46.306156,-104.407845,0.02,,0.0089,0.0539,1054400400,0.72,rain,1015.34,MT,1054379479,1054435334,58.63,1054425600,48.63,1054364400,1054360800,8.85,121,12
0,2003-06-30 00:00:00,89.98,1057017600,53.64,1056970800,0,Fallon,53.62,0.55,1056952800Fallon,46.306156,-104.407845,0.03,,0,0,,0,,1012.2,MT,1056971407,1057028086,91.97,1057017600,53.64,1056970800,1056952800,9.89,139,10.72
0,2003-07-31 00:00:00,82.02,1059685200,56.19,1059649200,0.01,Fallon,45.91,0.42,1059631200Fallon,46.306156,-104.407845,0.08,,0,0,,0,,1014.97,MT,1059651545,1059705082,84.15,1059685200,56.19,1059649200,1059631200,9.97,30,6.8
