,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2012-10-01,74.48,1349046000,53.37,1349006400,0.06,custer,49.57,0.67,1349071200custer,37.8267,-122.4233,0.53,,0,0,,0,,1016.59,MT,1349013968,1349056513,74.48,1349046000,53.37,1349006400,1348988400,10,278,2.62
0,2012-10-01 00:00:00,66.21,1349125200,40.46,1349154000,0.28,washington,38.85,0.54,1349071200washington,39.96579,-103.209744,0.55,,0.0002,0.0029,1349085600,0.09,rain,1020.34,CO,1349095850,1349138170,66.21,1349125200,42.84,1349154000,1349071200,9.98,354,9.17
0,2012-10-02 00:00:00,80.35,1349215200,36.97,1349168400,0.01,washington,33.29,0.43,1349157600washington,39.96579,-103.209744,0.58,,0,0,,0,,1011.76,CO,1349182308,1349224473,82.99,1349215200,41.66,1349161200,1349157600,9.99,220,6.42
0,2012-10-03 00:00:00,81.73,1349294400,29.61,1349326800,0.1,washington,31.1,0.38,1349244000washington,39.96579,-103.209744,0.61,,0,0,,0,,1009.12,CO,1349268767,1349310775,85.47,1349294400,39.54,1349326800,1349244000,9.91,318,8.97
0,2012-10-04 00:00:00,50.84,1349388000,24.11,1349348400,0.21,washington,24.58,0.55,1349330400washington,39.96579,-103.209744,0.64,,0,0,,0,,1025.53,CO,1349355226,1349397079,50.84,1349388000,31.76,1349352000,1349330400,10,13,6.55
0,2012-10-05 00:00:00,29.08,1349460000,23.6,1349442000,0.86,washington,29.4,0.83,1349416800washington,39.96579,-103.209744,0.67,,0.0005,0.0042,1349442000,0.16,rain,1025.83,CO,1349441685,1349483382,36.12,1349460000,32.11,1349442000,1349416800,7.51,107,8.31
0,2012-10-06 00:00:00,27.71,1349506800,21.33,1349586000,0.91,washington,29.47,0.91,1349503200washington,39.96579,-103.209744,0.7,,0.0051,0.0211,1349532000,0.6,rain,1027.47,CO,1349528145,1349569686,33.44,1349506800,27.37,1349586000,1349503200,6.19,90,6.45
0,2012-10-07 00:00:00,52.39,1349647200,18.19,1349607600,0.15,washington,23.7,0.65,1349589600washington,39.96579,-103.209744,0.73,,0,0,,0,,1022.43,CO,1349614605,1349655991,52.39,1349647200,24.77,1349604000,1349589600,9.77,250,4.14
0,2012-10-08 00:00:00,70.92,1349730000,25.05,1349701200,0.02,washington,22.35,0.42,1349676000washington,39.96579,-103.209744,0.77,,0,0,,0,,1012.51,CO,1349701065,1349742296,70.92,1349730000,32.84,1349697600,1349676000,10,241,5.01
0,2012-10-09 00:00:00,44.08,1349820000,28.64,1349845200,0.4,washington,31.85,0.71,1349762400washington,39.96579,-103.209744,0.8,,0,0,,0,,1016.79,CO,1349787526,1349828602,48.27,1349820000,33.05,1349845200,1349762400,9.9,4,5.42
0,2012-10-10 00:00:00,65.21,1349906400,26.34,1349870400,0.07,washington,33.79,0.65,1349848800washington,39.96579,-103.209744,0.83,,0,0,,0,,1018.58,CO,1349873987,1349914909,65.21,1349906400,31.66,1349870400,1349848800,9.79,194,7.38
0,2012-10-11 00:00:00,59.25,1349985600,31.53,1350018000,0.08,washington,33.74,0.59,1349935200washington,39.96579,-103.209744,0.86,,0,0,,0,,1017.65,CO,1349960449,1350001216,59.25,1349985600,37.31,1350018000,1349935200,9.55,37,5.18
0,2012-10-12 00:00:00,63.89,1350079200,25.87,1350046800,0.19,washington,33.98,0.62,1350021600washington,39.96579,-103.209744,0.9,,0.0001,0.0011,1350090000,0.02,rain,1017.57,CO,1350046910,1350087525,63.89,1350079200,32.65,1350043200,1350021600,9.95,160,8.45
0,2012-10-13 00:00:00,57.15,1350144000,37.38,1350129600,0.54,washington,41.55,0.71,1350108000washington,39.96579,-103.209744,0.93,,0.0037,0.0314,1350162000,0.66,rain,1009.83,CO,1350133373,1350173833,57.15,1350144000,42.69,1350122400,1350108000,9.71,306,11.34
0,2012-10-14 00:00:00,67.86,1350252000,36.76,1350219600,0.22,washington,35.73,0.53,1350194400washington,39.96579,-103.209744,0.97,,0.0001,0.0011,1350205200,0.02,rain,1019.65,CO,1350219835,1350260143,67.86,1350252000,42.41,1350219600,1350194400,10,295,8.52
0,2012-10-15 00:00:00,77.78,1350334800,37,1350306000,0.02,washington,32.14,0.44,1350280800washington,39.96579,-103.209744,0.01,,0,0,,0,,1012.69,CO,1350306298,1350346454,77.78,1350334800,42.37,1350306000,1350280800,9.97,238,6.61
0,2012-10-16 00:00:00,75.86,1350424800,39.85,1350392400,0.17,washington,31.58,0.37,1350367200washington,39.96579,-103.209744,0.04,,0.0002,0.0036,1350450000,0.13,rain,1003.11,CO,1350392761,1350432765,75.86,1350424800,43.08,1350392400,1350367200,9.99,269,6.23
0,2012-10-17 00:00:00,57.02,1350453600,26.88,1350536400,0.28,washington,21.67,0.41,1350453600washington,39.96579,-103.209744,0.08,,0.0001,0.0022,1350489600,0.06,rain,1007.71,CO,1350479225,1350519077,57.02,1350453600,33.68,1350536400,1350453600,10,324,17.04
0,2012-10-18 00:00:00,57.29,1350594000,23.05,1350565200,0.04,washington,14.01,0.34,1350540000washington,39.96579,-103.209744,0.12,,0,0,,0,,1017.2,CO,1350565689,1350605391,57.29,1350594000,31.9,1350543600,1350540000,9.83,331,18.4
0,2012-10-19 00:00:00,72.46,1350680400,23.57,1350651600,0.02,washington,19.05,0.33,1350626400washington,39.96579,-103.209744,0.16,,0,0,,0,,1013.14,CO,1350652154,1350691705,72.46,1350680400,30.93,1350651600,1350626400,9.99,261,5.84
0,2012-10-20 00:00:00,76.69,1350763200,36.74,1350734400,0.05,washington,23.87,0.31,1350712800washington,39.96579,-103.209744,0.2,,0,0,,0,,1004.68,CO,1350738619,1350778020,76.69,1350763200,41.81,1350723600,1350712800,9.99,226,6.05
0,2012-10-21 00:00:00,68.68,1350853200,37.74,1350882000,0.03,washington,30.54,0.43,1350799200washington,39.96579,-103.209744,0.23,,0,0,,0,,1006.09,CO,1350825084,1350864336,68.68,1350853200,41.92,1350882000,1350799200,9.97,13,4.56
0,2012-10-22 00:00:00,64.87,1350943200,29.9,1350896400,0.24,washington,38.36,0.74,1350885600washington,39.96579,-103.209744,0.27,,0,0,,0,,1009.65,CO,1350911550,1350950654,64.87,1350943200,34.57,1350903600,1350885600,8.01,100,3.91
0,2012-10-23 00:00:00,78.71,1351022400,36.6,1350993600,0.14,washington,34.17,0.5,1350972000washington,39.96579,-103.209744,0.3,,0,0,,0,,1003.38,CO,1350998016,1351036972,78.71,1351022400,40.72,1350993600,1350972000,8.66,244,1.03
0,2012-10-24 00:00:00,51.2,1351108800,17.87,1351141200,0.91,washington,35.95,0.74,1351058400washington,39.96579,-103.209744,0.34,,0.0063,0.0523,1351134000,0.72,rain,1009.16,CO,1351084482,1351123292,51.2,1351108800,30.37,1351141200,1351058400,8.42,26,10.59
0,2012-10-25 00:00:00,32.01,1351202400,16.21,1351173600,0.56,washington,25.41,0.85,1351144800washington,39.96579,-103.209744,0.37,0.305,0.0014,0.0151,1351144800,0.56,snow,1023.78,CO,1351170949,1351209612,34.56,1351202400,25.22,1351173600,1351144800,7.97,352,6.74
