,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2012-10-01,74.48,1349046000,53.37,1349006400,0.06,custer,49.57,0.67,1349071200custer,37.8267,-122.4233,0.53,,0,0,,0,,1016.59,MT,1349013968,1349056513,74.48,1349046000,53.37,1349006400,1348988400,10,278,2.62
0,2012-10-01 00:00:00,72.88,1349046000,43.27,1349006400,0.03,bonner,38.71,0.57,1349071200bonner,48.324629,-116.62743,0.53,,0,0,,0,,1023.11,ID,1349012787,1349054912,72.88,1349046000,43.56,1349013600,1348988400,9.98,214,3.13
0,2012-10-02 00:00:00,72.36,1349125200,37.41,1349092800,0.04,bonner,36.54,0.54,1349157600bonner,48.324629,-116.62743,0.56,,0,0,,0,,1020.6,ID,1349099272,1349141187,72.36,1349125200,38.35,1349100000,1349074800,9.96,193,3.94
0,2012-10-03 00:00:00,68.3,1349211600,39.13,1349240400,0.27,bonner,32.97,0.46,1349244000bonner,48.324629,-116.62743,0.59,,0.0006,0.0063,1349240400,0.29,rain,1013.55,ID,1349185757,1349227463,68.3,1349211600,41.75,1349240400,1349161200,9.61,272,4.98
0,2012-10-04 00:00:00,54.92,1349301600,28.14,1349269200,0.13,bonner,30.83,0.62,1349330400bonner,48.324629,-116.62743,0.61,,0.001,0.0119,1349247600,0.53,rain,1028.3,ID,1349272243,1349313739,54.92,1349301600,35.15,1349269200,1349247600,9.96,35,7.14
0,2012-10-05 00:00:00,55.03,1349388000,25.54,1349359200,0.02,bonner,24.59,0.54,1349416800bonner,48.324629,-116.62743,0.64,,0,0,,0,,1027.51,ID,1349358728,1349400015,55.03,1349388000,31.92,1349416800,1349334000,9.99,25,8.34
0,2012-10-06 00:00:00,55.71,1349478000,21.96,1349445600,0.01,bonner,23.03,0.58,1349503200bonner,48.324629,-116.62743,0.67,,0,0,,0,,1028.69,ID,1349445214,1349486292,55.71,1349478000,25.77,1349445600,1349420400,9.92,53,2.88
0,2012-10-07 00:00:00,58.04,1349564400,21.52,1349528400,0.01,bonner,26.06,0.61,1349589600bonner,48.324629,-116.62743,0.7,,0,0,,0,,1026.92,ID,1349531701,1349572570,58.04,1349564400,26.13,1349532000,1349506800,9.87,76,1.74
0,2012-10-08 00:00:00,65.12,1349650800,25.04,1349614800,0.03,bonner,29.75,0.62,1349676000bonner,48.324629,-116.62743,0.74,,0,0,,0,,1020.15,ID,1349618187,1349658848,65.12,1349650800,29.12,1349614800,1349593200,9.93,180,1.07
0,2012-10-09 00:00:00,64.17,1349733600,32.6,1349704800,0.24,bonner,33.94,0.67,1349762400bonner,48.324629,-116.62743,0.77,,0,0,,0,,1014.52,ID,1349704674,1349745127,64.17,1349733600,32.6,1349704800,1349679600,9.88,145,1.07
0,2012-10-10 00:00:00,63.62,1349823600,30.88,1349784000,0.04,bonner,35.09,0.67,1349848800bonner,48.324629,-116.62743,0.8,,0,0,,0,,1017.44,ID,1349791162,1349831406,63.62,1349823600,33.55,1349791200,1349766000,9.94,43,1.75
0,2012-10-11 00:00:00,66.57,1349906400,33.48,1349877600,0.04,bonner,35.52,0.68,1349935200bonner,48.324629,-116.62743,0.83,,0,0,,0,,1014.12,ID,1349877649,1349917686,66.57,1349906400,33.48,1349877600,1349852400,9.86,102,2.13
0,2012-10-12 00:00:00,65.18,1349996400,29.93,1349960400,0.03,bonner,35.58,0.68,1350021600bonner,48.324629,-116.62743,0.86,,0.0002,0.0036,1349978400,0.13,rain,1013.59,ID,1349964138,1350003967,65.18,1349996400,33.72,1349964000,1349938800,9.88,53,2.61
0,2012-10-13 00:00:00,63.51,1350079200,33.33,1350050400,0.24,bonner,35.66,0.65,1350108000bonner,48.324629,-116.62743,0.9,,0,0,,0,,1009.9,ID,1350050626,1350090248,63.51,1350079200,33.33,1350050400,1350025200,9.61,192,3.1
0,2012-10-14 00:00:00,55.82,1350165600,48.27,1350129600,0.92,bonner,47.54,0.84,1350194400bonner,48.324629,-116.62743,0.93,,0.0015,0.0113,1350122400,0.52,rain,1017.88,ID,1350137115,1350176531,55.82,1350165600,49.77,1350129600,1350111600,9.71,204,4.82
0,2012-10-15 00:00:00,60.57,1350248400,52.45,1350226800,0.93,bonner,49.92,0.82,1350280800bonner,48.324629,-116.62743,0.97,,0.0022,0.0118,1350280800,0.53,rain,1016.99,ID,1350223604,1350262814,60.57,1350248400,52.45,1350226800,1350198000,9.85,201,5.2
0,2012-10-16 00:00:00,61.24,1350338400,52.18,1350313200,0.95,bonner,51.02,0.86,1350367200bonner,48.324629,-116.62743,0.01,,0.013,0.0873,1350360000,0.77,rain,1009.85,ID,1350310093,1350349098,61.24,1350338400,52.18,1350313200,1350284400,9,209,5.88
0,2012-10-17 00:00:00,57.96,1350381600,33.97,1350450000,0.57,bonner,40.29,0.69,1350453600bonner,48.324629,-116.62743,0.05,,0.003,0.017,1350370800,0.58,rain,1005.13,ID,1350396583,1350435383,57.96,1350381600,38.67,1350450000,1350370800,9.84,239,10.05
0,2012-10-18 00:00:00,52.88,1350511200,28.68,1350482400,0.09,bonner,30.48,0.67,1350540000bonner,48.324629,-116.62743,0.08,,0,0,,0,,1023.04,ID,1350483073,1350521669,52.88,1350511200,34.7,1350482400,1350457200,9.97,220,5.7
0,2012-10-19 00:00:00,56.93,1350601200,30.8,1350561600,0.24,bonner,32.56,0.71,1350626400bonner,48.324629,-116.62743,0.12,,0,0,,0,,1021.59,ID,1350569564,1350607956,56.93,1350601200,32.67,1350554400,1350543600,9.9,92,1.94
0,2012-10-20 00:00:00,57.41,1350687600,41.32,1350630000,0.89,bonner,43.83,0.8,1350712800bonner,48.324629,-116.62743,0.16,,0.0034,0.0115,1350712800,0.52,rain,1007.15,ID,1350656055,1350694244,57.41,1350687600,41.32,1350630000,1350630000,9.67,209,5.97
0,2012-10-21 00:00:00,51.76,1350716400,28.88,1350788400,0.62,bonner,32.07,0.65,1350799200bonner,48.324629,-116.62743,0.2,,0.0013,0.0077,1350716400,0.39,rain,1006.62,ID,1350742546,1350780532,51.76,1350716400,32.99,1350795600,1350716400,9.92,231,8.05
0,2012-10-22 00:00:00,41.09,1350849600,28.16,1350874800,0.79,bonner,32.15,0.84,1350885600bonner,48.324629,-116.62743,0.23,,0.0015,0.0168,1350864000,0.57,rain,1012.77,ID,1350829038,1350866822,42.99,1350849600,32.2,1350882000,1350802800,9.65,204,1.43
0,2012-10-23 00:00:00,34.79,1350943200,24.86,1350914400,0.67,bonner,32.4,0.87,1350972000bonner,48.324629,-116.62743,0.27,,0.0043,0.0339,1350950400,0.67,rain,1006.71,ID,1350915529,1350953114,42.41,1350943200,31.86,1350889200,1350889200,8.93,30,9.23
0,2012-10-24 00:00:00,37.21,1351029600,29.67,1350979200,0.91,bonner,34.19,0.95,1351058400bonner,48.324629,-116.62743,0.31,,0.0017,0.0065,1351040400,0.31,rain,1011.01,ID,1351002022,1351039406,40.18,1351029600,32.45,1351000800,1350975600,9.36,176,1.14
0,2012-10-25 00:00:00,39.89,1351116000,27.84,1351087200,0.8,bonner,34.09,0.89,1351144800bonner,48.324629,-116.62743,0.34,,0.001,0.008,1351144800,0.41,rain,1017.92,ID,1351088514,1351125699,42.93,1351116000,32.67,1351083600,1351062000,8.92,43,4.42
0,2012-10-26 00:00:00,40.26,1351206000,29.48,1351152000,0.97,bonner,34.15,0.93,1351231200bonner,48.324629,-116.62743,0.37,,0.0036,0.0118,1351195200,0.53,rain,1027.41,ID,1351175007,1351211994,40.26,1351206000,32.84,1351170000,1351148400,8.55,351,1.25
0,2012-10-27 00:00:00,39.82,1351288800,29.88,1351263600,0.89,bonner,33.73,0.9,1351317600bonner,48.324629,-116.62743,0.41,,0.0018,0.0113,1351285200,0.52,rain,1025.34,ID,1351261500,1351298290,39.82,1351288800,33.35,1351263600,1351234800,9.25,183,2.04
0,2012-10-28 00:00:00,36.42,1351375200,30.9,1351332000,0.99,bonner,36.71,0.97,1351404000bonner,48.324629,-116.62743,0.44,,0.0054,0.0185,1351400400,0.59,rain,1017.17,ID,1351347993,1351384587,39.68,1351375200,34.77,1351335600,1351321200,6.56,184,2.87
0,2012-10-29 00:00:00,46.08,1351461600,34.75,1351414800,0.88,bonner,41.71,0.98,1351490400bonner,48.324629,-116.62743,0.47,,0.0051,0.0195,1351411200,0.59,rain,1012.49,ID,1351434487,1351470886,47.35,1351461600,38.01,1351411200,1351407600,6.34,198,2.17
