,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2012-10-01,74.48,1349046000,53.37,1349006400,0.06,custer,49.57,0.67,1349071200custer,37.8267,-122.4233,0.53,,0,0,,0,,1016.59,MT,1349013968,1349056513,74.48,1349046000,53.37,1349006400,1348988400,10,278,2.62
0,2012-10-01 00:00:00,71.98,1349125200,33.56,1349085600,0.06,toole,29.96,0.43,1349071200toole,48.645052,-111.733493,0.55,,0,0,,0,,1017.79,MT,1349098105,1349140006,71.98,1349125200,40.09,1349085600,1349071200,10,229,14.3
0,2012-10-02 00:00:00,57.27,1349157600,22.7,1349240400,0.35,toole,34.59,0.71,1349157600toole,48.645052,-111.733493,0.58,,0.0103,0.0774,1349240400,0.76,rain,1009.84,MT,1349184592,1349226280,57.27,1349157600,33.17,1349240400,1349157600,9.22,0,6.47
0,2012-10-03 00:00:00,24,1349254800,18.67,1349272800,0.8,toole,28.51,0.89,1349244000toole,48.645052,-111.733493,0.61,1.984,0.0106,0.0483,1349244000,0.71,snow,1031,MT,1349271078,1349312555,34.64,1349254800,24.09,1349326800,1349244000,8.32,339,13.53
0,2012-10-04 00:00:00,34.66,1349395200,14.35,1349355600,0.52,toole,21.5,0.78,1349330400toole,48.645052,-111.733493,0.64,,0,0,,0,,1033.69,MT,1349357565,1349398830,36.86,1349395200,19.91,1349359200,1349330400,10,276,2.39
0,2012-10-05 00:00:00,33.69,1349481600,13.05,1349442000,0.25,toole,19.94,0.74,1349416800toole,48.645052,-111.733493,0.67,,0,0,,0,,1033.82,MT,1349444052,1349485106,38.46,1349481600,19.89,1349431200,1349416800,10,260,4.01
0,2012-10-06 00:00:00,43.09,1349568000,15.75,1349506800,0.46,toole,27.34,0.73,1349503200toole,48.645052,-111.733493,0.7,,0.0003,0.0051,1349553600,0.22,rain,1028.19,MT,1349530540,1349571382,47.6,1349568000,23.52,1349506800,1349503200,10,270,6.85
0,2012-10-07 00:00:00,63.27,1349643600,25.1,1349611200,0.06,toole,28.16,0.57,1349589600toole,48.645052,-111.733493,0.73,,0,0,,0,,1017.46,MT,1349617028,1349657659,63.27,1349643600,32.1,1349596800,1349589600,10,265,10.03
0,2012-10-08 00:00:00,41.83,1349676000,26.21,1349758800,0.89,toole,34.36,0.86,1349676000toole,48.645052,-111.733493,0.77,,0.0064,0.0201,1349715600,0.6,rain,1017.47,MT,1349703516,1349743937,45.46,1349676000,33.43,1349758800,1349676000,9.23,318,7.7
0,2012-10-09 00:00:00,56.76,1349823600,25.62,1349787600,0.34,toole,30.02,0.72,1349762400toole,48.645052,-111.733493,0.8,,0.0001,0.0016,1349784000,0.03,rain,1020.45,MT,1349790004,1349830215,56.76,1349823600,31.03,1349791200,1349762400,10,237,5.21
0,2012-10-10 00:00:00,36.21,1349866800,22.12,1349928000,0.41,toole,31.55,0.78,1349848800toole,48.645052,-111.733493,0.83,,0.0005,0.0051,1349913600,0.22,rain,1017.48,MT,1349876493,1349916494,42.54,1349866800,30.58,1349931600,1349848800,9.39,335,8.23
0,2012-10-11 00:00:00,30.89,1349989200,19.66,1349967600,0.72,toole,29.56,0.89,1349935200toole,48.645052,-111.733493,0.86,,0,0,,0,,1023.46,MT,1349962982,1350002773,39.34,1349989200,28.44,1349964000,1349935200,8.55,139,8.8
0,2012-10-12 00:00:00,59.28,1350079200,23.42,1350021600,0.03,toole,29.32,0.6,1350021600toole,48.645052,-111.733493,0.9,,0,0,,0,,1009.23,MT,1350049472,1350089054,59.28,1350079200,31.93,1350032400,1350021600,8.41,219,9.38
0,2012-10-13 00:00:00,58.19,1350162000,37.82,1350133200,0.12,toole,32.65,0.54,1350108000toole,48.645052,-111.733493,0.93,,0.0002,0.0049,1350147600,0.21,rain,1012.46,MT,1350135962,1350175335,58.19,1350162000,42.94,1350129600,1350108000,10,252,14.77
0,2012-10-14 00:00:00,58.36,1350259200,36.4,1350208800,0.1,toole,35.24,0.56,1350194400toole,48.645052,-111.733493,0.97,,0.0008,0.0051,1350237600,0.22,rain,1014.81,MT,1350222452,1350261617,58.36,1350259200,43.13,1350205200,1350194400,10,227,16.46
0,2012-10-15 00:00:00,58.58,1350334800,38.68,1350356400,0.1,toole,33.92,0.51,1350280800toole,48.645052,-111.733493,0.01,,0.0001,0.0017,1350334800,0.04,rain,1006.96,MT,1350308943,1350347900,58.58,1350334800,45.08,1350356400,1350280800,10,242,15.75
0,2012-10-16 00:00:00,52.39,1350410400,25.92,1350446400,0.3,toole,32.46,0.61,1350367200toole,48.645052,-111.733493,0.04,,0.0051,0.0278,1350406800,0.64,rain,998.22,MT,1350395434,1350434183,52.39,1350410400,36.55,1350446400,1350367200,9.93,250,16.72
0,2012-10-17 00:00:00,35.52,1350507600,19.01,1350536400,0.19,toole,17.74,0.48,1350453600toole,48.645052,-111.733493,0.08,,0,0,,0,,1016.14,MT,1350481925,1350520468,43.94,1350507600,27.63,1350536400,1350453600,10,281,14.2
0,2012-10-18 00:00:00,53.53,1350594000,15.57,1350561600,0.01,toole,21.52,0.54,1350540000toole,48.645052,-111.733493,0.12,,0,0,,0,,1021.48,MT,1350568417,1350606754,53.53,1350594000,23.99,1350558000,1350540000,10,233,8.86
0,2012-10-19 00:00:00,57.21,1350669600,37.23,1350709200,0.09,toole,30.54,0.49,1350626400toole,48.645052,-111.733493,0.16,,0.0021,0.0086,1350694800,0.45,rain,1004.66,MT,1350654909,1350693040,57.21,1350669600,43.4,1350626400,1350626400,10,231,17.53
