,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2014-10-01,69.16,1412125200,59.77,1412092800,0.25,custer,56.18,0.77,1412143200custer,37.8267,-122.4233,0.22,,0,0,,0,,1013.01,MT,1412085941,1412128561,69.16,1412125200,59.77,1412092800,1412060400,8.65,237,3.71
0,2014-10-01 00:00:00,56.48,1412190000,32.46,1412226000,0.21,jefferson,35.26,0.69,1412143200jefferson,39.579511,-105.245462,0.25,,0.008,0.0493,1412222400,0.71,rain,1009.45,CO,1412168301,1412210717,56.48,1412190000,38.18,1412226000,1412143200,8.81,290,1.88
0,2014-10-02 00:00:00,54.85,1412283600,27.97,1412247600,0.11,jefferson,29.74,0.62,1412229600jefferson,39.579511,-105.245462,0.29,,0.0024,0.0277,1412233200,0.64,rain,1017.43,CO,1412254758,1412297020,54.85,1412283600,33.33,1412254800,1412229600,9.7,287,7.49
0,2014-10-03 00:00:00,52.16,1412373600,24.61,1412326800,0.14,jefferson,29.34,0.66,1412316000jefferson,39.579511,-105.245462,0.33,,0,0,,0,,1025.74,CO,1412341216,1412383324,52.16,1412373600,32.04,1412341200,1412316000,9.6,312,3.51
0,2014-10-04 00:00:00,64.25,1412456400,31.26,1412416800,0.12,jefferson,30.9,0.51,1412402400jefferson,39.579511,-105.245462,0.36,,0.0001,0.0009,1412452800,0.01,rain,1017.21,CO,1412427674,1412469628,64.25,1412456400,37.21,1412416800,1412402400,9.99,288,4.41
0,2014-10-05 00:00:00,64.42,1412539200,37.1,1412514000,0.16,jefferson,32.12,0.47,1412488800jefferson,39.579511,-105.245462,0.4,,0,0,,0,,1013.42,CO,1412514132,1412555932,64.42,1412539200,40.69,1412514000,1412488800,9.95,294,7.11
0,2014-10-06 00:00:00,69.72,1412625600,35.05,1412596800,0.14,jefferson,32.51,0.45,1412575200jefferson,39.579511,-105.245462,0.44,,0,0,,0,,1010.59,CO,1412600590,1412642237,69.72,1412625600,41.72,1412596800,1412575200,9.97,283,10.99
0,2014-10-07 00:00:00,70.23,1412715600,42.52,1412686800,0.1,jefferson,32.7,0.41,1412661600jefferson,39.579511,-105.245462,0.48,,0,0,,0,,1013.03,CO,1412687049,1412728542,70.23,1412715600,45.02,1412686800,1412661600,9.96,209,2.25
0,2014-10-08 00:00:00,67.12,1412802000,43.31,1412769600,0.08,jefferson,35.79,0.49,1412748000jefferson,39.579511,-105.245462,0.51,,0.0002,0.0044,1412791200,0.18,rain,1013.69,CO,1412773508,1412814849,67.12,1412802000,45.34,1412769600,1412748000,10,212,1.71
0,2014-10-09 00:00:00,51.59,1412874000,44.78,1412910000,0.33,jefferson,41.14,0.77,1412834400jefferson,39.579511,-105.245462,0.55,,0.018,0.0935,1412895600,0.78,rain,1015.64,CO,1412859967,1412901155,51.59,1412874000,44.78,1412910000,1412834400,8.45,27,1.52
