,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2012-10-01,74.48,1349046000,53.37,1349006400,0.06,custer,49.57,0.67,1349071200custer,37.8267,-122.4233,0.53,,0,0,,0,,1016.59,MT,1349013968,1349056513,74.48,1349046000,53.37,1349006400,1348988400,10,278,2.62
0,2012-10-01 00:00:00,66.75,1349128800,40.05,1349096400,0.21,niobrara,34.89,0.5,1349071200niobrara,43.062159,-104.468373,0.55,,0.0001,0.0012,1349078400,0.02,rain,1021.3,WY,1349096220,1349138404,66.75,1349128800,44.13,1349096400,1349071200,9.85,343,3.63
0,2012-10-02 00:00:00,79.39,1349215200,43.29,1349182800,0,niobrara,28.72,0.32,1349157600niobrara,43.062159,-104.468373,0.58,,0,0,,0,,1008.95,WY,1349182688,1349224698,81.76,1349215200,46.28,1349182800,1349157600,9.87,257,2.55
0,2012-10-03 00:00:00,60.18,1349283600,26.31,1349326800,0.3,niobrara,30.72,0.54,1349244000niobrara,43.062159,-104.468373,0.61,,0.0019,0.0068,1349301600,0.33,rain,1012.71,WY,1349269155,1349310991,60.18,1349283600,35.17,1349326800,1349244000,9.56,336,12.68
0,2012-10-04 00:00:00,41.86,1349388000,23.14,1349355600,0.47,niobrara,23.46,0.6,1349330400niobrara,43.062159,-104.468373,0.64,,0.0011,0.0102,1349341200,0.51,rain,1028.25,WY,1349355623,1349397285,44.14,1349388000,29.84,1349352000,1349330400,9.9,1,5.25
0,2012-10-05 00:00:00,32.82,1349474400,24.11,1349442000,0.93,niobrara,26.5,0.78,1349416800niobrara,43.062159,-104.468373,0.67,0.779,0.0041,0.0145,1349478000,0.55,snow,1028.38,WY,1349442092,1349483580,35.55,1349474400,30.31,1349496000,1349416800,7.67,82,4.23
0,2012-10-06 00:00:00,32.47,1349560800,20.32,1349586000,0.6,niobrara,23.59,0.76,1349503200niobrara,43.062159,-104.468373,0.7,0.556,0.0026,0.013,1349503200,0.54,snow,1029.19,WY,1349528560,1349569875,37.44,1349560800,25.53,1349586000,1349503200,8.11,342,1.91
0,2012-10-07 00:00:00,54.73,1349647200,14.93,1349614800,0.07,niobrara,21.96,0.56,1349589600niobrara,43.062159,-104.468373,0.73,,0,0,,0,,1020.22,WY,1349615029,1349656171,54.73,1349647200,23.09,1349611200,1349589600,9.91,275,8.08
0,2012-10-08 00:00:00,58.82,1349730000,30.36,1349701200,0.27,niobrara,27.83,0.5,1349676000niobrara,43.062159,-104.468373,0.77,,0.0012,0.0085,1349758800,0.44,rain,1011.73,WY,1349701499,1349742467,58.82,1349730000,35.87,1349701200,1349676000,9.83,310,6.48
0,2012-10-09 00:00:00,38.84,1349820000,28.64,1349787600,0.65,niobrara,29.45,0.72,1349762400niobrara,43.062159,-104.468373,0.8,,0.0035,0.0366,1349776800,0.67,rain,1018.67,WY,1349787968,1349828764,44.78,1349820000,31.08,1349845200,1349762400,9.6,331,6.86
