,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2012-10-01,74.48,1349046000,53.37,1349006400,0.06,custer,49.57,0.67,1349071200custer,37.8267,-122.4233,0.53,,0,0,,0,,1016.59,MT,1349013968,1349056513,74.48,1349046000,53.37,1349006400,1348988400,10,278,2.62
0,2012-10-01 00:00:00,65.43,1349128800,43.61,1349154000,0.25,larimer,34.47,0.49,1349071200larimer,40.658093,-105.486764,0.55,,0.0001,0.0012,1349089200,0.02,rain,1021.78,CO,1349096411,1349138702,65.43,1349128800,45,1349154000,1349071200,9.93,358,4.04
0,2012-10-02 00:00:00,77.24,1349211600,39.12,1349182800,0.02,larimer,29.05,0.4,1349157600larimer,40.658093,-105.486764,0.58,,0,0,,0,,1011.55,CO,1349182872,1349225002,77.24,1349211600,43.22,1349172000,1349157600,9.93,245,4.92
0,2012-10-03 00:00:00,75.07,1349294400,30.57,1349326800,0.17,larimer,25.21,0.35,1349244000larimer,40.658093,-105.486764,0.61,,0,0,,0,,1011.1,CO,1349269333,1349311303,75.07,1349294400,36.59,1349326800,1349244000,9.75,301,5.92
0,2012-10-04 00:00:00,42.74,1349388000,27.91,1349348400,0.52,larimer,21.85,0.55,1349330400larimer,40.658093,-105.486764,0.64,,0,0,,0,,1027.37,CO,1349355794,1349397604,44.93,1349388000,31.26,1349355600,1349330400,9.65,77,1.46
0,2012-10-05 00:00:00,33.52,1349460000,25.78,1349499600,0.73,larimer,24.7,0.66,1349416800larimer,40.658093,-105.486764,0.67,,0.0011,0.0069,1349434800,0.33,rain,1026.12,CO,1349442255,1349483906,38.61,1349460000,31.01,1349442000,1349416800,9.39,30,2.51
0,2012-10-06 00:00:00,29.92,1349557200,23.12,1349586000,0.74,larimer,23.21,0.73,1349503200larimer,40.658093,-105.486764,0.7,0.381,0.0019,0.0105,1349539200,0.51,snow,1028.31,CO,1349528716,1349570208,35.09,1349557200,28.22,1349528400,1349503200,8.51,52,2.97
0,2012-10-07 00:00:00,51.01,1349647200,14.86,1349614800,0.12,larimer,15.09,0.5,1349589600larimer,40.658093,-105.486764,0.73,,0,0,,0,,1023.81,CO,1349615178,1349656511,51.01,1349647200,20.5,1349614800,1349589600,9.92,248,2.44
0,2012-10-08 00:00:00,65.72,1349730000,24.21,1349697600,0.02,larimer,12.08,0.31,1349676000larimer,40.658093,-105.486764,0.77,,0,0,,0,,1012.42,CO,1349701641,1349742814,65.72,1349730000,29.41,1349686800,1349676000,9.94,259,5.5
0,2012-10-09 00:00:00,48.09,1349816400,31.72,1349787600,0.42,larimer,26.53,0.54,1349762400larimer,40.658093,-105.486764,0.8,,0,0,,0,,1016.83,CO,1349788103,1349829118,48.09,1349816400,34.69,1349787600,1349762400,9.78,304,1.84
0,2012-10-10 00:00:00,58.98,1349902800,27.62,1349863200,0.11,larimer,28.78,0.59,1349848800larimer,40.658093,-105.486764,0.83,,0,0,,0,,1019.09,CO,1349874566,1349915423,58.98,1349902800,29.54,1349870400,1349848800,9.08,242,3.84
0,2012-10-11 00:00:00,59.87,1349989200,38.16,1350014400,0.2,larimer,30.52,0.51,1349935200larimer,40.658093,-105.486764,0.86,,0,0,,0,,1017.38,CO,1349961030,1350001728,59.87,1349989200,40.47,1350018000,1349935200,9.7,130,0.95
0,2012-10-12 00:00:00,54.19,1350079200,32.9,1350046800,0.32,larimer,33.36,0.67,1350021600larimer,40.658093,-105.486764,0.9,,0.0022,0.0149,1350082800,0.56,rain,1016.54,CO,1350047493,1350088034,54.19,1350079200,32.9,1350046800,1350021600,9.63,212,1.89
0,2012-10-13 00:00:00,53.21,1350165600,38.68,1350122400,0.87,larimer,37.54,0.71,1350108000larimer,40.658093,-105.486764,0.93,,0.0075,0.0342,1350187200,0.67,rain,1012.65,CO,1350133957,1350174341,53.21,1350165600,42.18,1350133200,1350108000,9.16,307,5.36
0,2012-10-14 00:00:00,62.25,1350248400,36.97,1350219600,0.32,larimer,34.24,0.57,1350194400larimer,40.658093,-105.486764,0.97,,0.0001,0.0013,1350201600,0.02,rain,1020.07,CO,1350220422,1350260649,62.25,1350248400,41.35,1350219600,1350194400,10,263,5.44
0,2012-10-15 00:00:00,69.56,1350338400,36.49,1350298800,0.07,larimer,28.79,0.42,1350280800larimer,40.658093,-105.486764,0.01,,0,0,,0,,1012.95,CO,1350306887,1350346958,69.56,1350338400,42.18,1350291600,1350280800,9.9,245,8
0,2012-10-16 00:00:00,68.37,1350421200,39.89,1350450000,0.29,larimer,31.01,0.42,1350367200larimer,40.658093,-105.486764,0.04,,0.0015,0.0179,1350450000,0.58,rain,1004.14,CO,1350393352,1350433267,68.37,1350421200,43.84,1350392400,1350367200,9.76,261,9.35
0,2012-10-17 00:00:00,50.33,1350511200,28.22,1350478800,0.1,larimer,11.9,0.29,1350453600larimer,40.658093,-105.486764,0.08,,0.0002,0.0027,1350453600,0.08,rain,1009.29,CO,1350479818,1350519578,50.33,1350511200,37.84,1350536400,1350453600,9.95,293,16.71
0,2012-10-18 00:00:00,57.3,1350597600,23.15,1350561600,0.01,larimer,13.42,0.35,1350540000larimer,40.658093,-105.486764,0.12,,0,0,,0,,1019.19,CO,1350566284,1350605889,57.3,1350597600,28.77,1350565200,1350540000,9.91,313,4.4
0,2012-10-19 00:00:00,64.9,1350680400,29.55,1350651600,0.06,larimer,19.4,0.36,1350626400larimer,40.658093,-105.486764,0.16,,0,0,,0,,1013.25,CO,1350652750,1350692201,64.9,1350680400,32.14,1350644400,1350626400,9.99,261,5.48
0,2012-10-20 00:00:00,68.59,1350766800,40.35,1350734400,0.19,larimer,20.51,0.28,1350712800larimer,40.658093,-105.486764,0.2,,0,0,,0,,1004.66,CO,1350739217,1350778515,68.59,1350766800,43.65,1350738000,1350712800,10,230,6.36
0,2012-10-21 00:00:00,64.35,1350853200,38.53,1350820800,0.05,larimer,24.18,0.36,1350799200larimer,40.658093,-105.486764,0.23,,0,0,,0,,1007.78,CO,1350825684,1350864829,64.35,1350853200,41.63,1350820800,1350799200,9.99,178,2.38
0,2012-10-22 00:00:00,61.43,1350943200,35.37,1350910800,0.13,larimer,30.81,0.57,1350885600larimer,40.658093,-105.486764,0.27,,0,0,,0,,1008.8,CO,1350912152,1350951145,61.43,1350943200,35.37,1350910800,1350885600,9.93,190,4.11
0,2012-10-23 00:00:00,67.84,1351022400,37.08,1350993600,0.15,larimer,24.86,0.4,1350972000larimer,40.658093,-105.486764,0.3,,0,0,,0,,1005.07,CO,1350998619,1351037461,67.84,1351022400,41.26,1350997200,1350972000,9.9,239,5.07
0,2012-10-24 00:00:00,41.07,1351098000,18.49,1351137600,0.92,larimer,28.84,0.71,1351058400larimer,40.658093,-105.486764,0.34,,0.0073,0.0313,1351130400,0.66,rain,1012.32,CO,1351085088,1351123779,45.04,1351098000,27.7,1351141200,1351058400,7.59,7,3.74
0,2012-10-25 00:00:00,32.2,1351195200,20,1351144800,0.83,larimer,23.22,0.84,1351144800larimer,40.658093,-105.486764,0.37,1.588,0.0061,0.0189,1351220400,0.59,snow,1025.56,CO,1351171556,1351210098,32.2,1351195200,24.11,1351170000,1351144800,7.03,83,1.02
0,2012-10-26 00:00:00,25,1351285200,16.16,1351245600,0.62,larimer,20.18,0.82,1351231200larimer,40.658093,-105.486764,0.4,1.346,0.0048,0.0182,1351274400,0.59,snow,1032.51,CO,1351258025,1351296418,30.77,1351285200,18.92,1351260000,1351231200,7.54,197,1.42
0,2012-10-27 00:00:00,39.74,1351375200,18.51,1351342800,0.46,larimer,22.5,0.68,1351317600larimer,40.658093,-105.486764,0.44,0.12,0.0005,0.0027,1351328400,0.08,snow,1023.33,CO,1351344495,1351382739,41.67,1351375200,25.57,1351321200,1351317600,8.72,251,4.15
0,2012-10-28 00:00:00,51.99,1351461600,23.91,1351425600,0.34,larimer,28.76,0.66,1351404000larimer,40.658093,-105.486764,0.47,,0,0,,0,,1019.05,CO,1351430964,1351469062,51.99,1351461600,30.84,1351425600,1351404000,9.67,242,5.22
0,2012-10-29 00:00:00,58.97,1351537200,32.55,1351508400,0.13,larimer,31.63,0.58,1351490400larimer,40.658093,-105.486764,0.49,,0,0,,0,,1016.83,CO,1351517434,1351555386,58.97,1351537200,37.45,1351508400,1351490400,9.88,249,5.55
