,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2001-10-31 00:00:00,65.46,1004554800,42.57,1004594400,0.38,Boulder,29.5,0.38,1004511600Boulder,40.08435066,-105.3414056,0.48,,0.0002,0.0025,1004569200,0.07,rain,1003.33,CO,1004535070,1004572873,65.46,1004554800,45.85,1004590800,1004511600,9.83,248,8.6
0,2001-11-30 00:00:00,35.28,1007150400,16.44,1007107200,0.43,Boulder,15.91,0.56,1007103600Boulder,40.08435066,-105.3414056,0.49,,0,0,,0,,1008.73,CO,1007129112,1007163494,40.16,1007150400,23.04,1007103600,1007103600,9.82,248,4.99
0,2001-12-31 00:00:00,27.66,1009836000,4.94,1009800000,0.45,Boulder,13.17,0.71,1009782000Boulder,40.08435066,-105.3414056,0.55,0.179,0.0006,0.0094,1009850400,0.5,snow,1021.06,CO,1009808678,1009842411,33.89,1009836000,11.89,1009800000,1009782000,8.96,88,2.5
0,2002-01-31 00:00:00,28.73,1012521600,-4.65,1012474800,0.25,Boulder,1.69,0.54,1012460400Boulder,40.08435066,-105.3414056,0.61,,0,0,,0,,1023.47,CO,1012486324,1012522807,31.9,1012521600,4.28,1012485600,1012460400,9.86,328,4.99
0,2002-02-28 00:00:00,40.6,1014930000,0.72,1014940800,0.48,Boulder,12.56,0.59,1014879600Boulder,40.08435066,-105.3414056,0.55,0.497,0.0016,0.0139,1014958800,0.55,snow,1009.74,CO,1014903448,1014943991,43.3,1014930000,12.12,1014940800,1014879600,8.26,36,2.78
0,2002-03-31 00:00:00,70.74,1017619200,20.51,1017576000,0.29,Boulder,23.76,0.48,1017558000Boulder,40.08435066,-105.3414056,0.61,,0,0,,0,,1014.91,CO,1017578862,1017624329,70.74,1017619200,26.87,1017572400,1017558000,9.87,223,2.78
0,2002-04-30 00:00:00,72.46,1020204000,41.34,1020157200,0.2,Boulder,31.78,0.42,1020146400Boulder,40.08435066,-105.3414056,0.63,,0.0003,0.0066,1020211200,0.32,rain,1003.38,CO,1020168204,1020218165,72.46,1020204000,42.33,1020164400,1020146400,9.78,78,1.77
0,2002-05-31 00:00:00,85.12,1022875200,58.55,1022842800,0.27,Boulder,40.25,0.31,1022824800Boulder,40.08435066,-105.3414056,0.68,,0.0007,0.0169,1022886000,0.58,rain,1008.42,CO,1022844970,1022898297,88.96,1022875200,58.55,1022842800,1022824800,9.99,183,0.78
0,2002-06-30 00:00:00,89.31,1025481600,60.61,1025434800,0.08,Boulder,36.5,0.24,1025416800Boulder,40.08435066,-105.3414056,0.69,,0,0,,0,,1011.62,CO,1025437006,1025490941,93.79,1025481600,60.61,1025434800,1025416800,8.66,122,3.53
0,2002-07-31 00:00:00,90.52,1028145600,61.83,1028113200,0.28,Boulder,35.8,0.22,1028095200Boulder,40.08435066,-105.3414056,0.73,,0,0,,0,,1009.67,CO,1028116800,1028168273,95.68,1028145600,61.83,1028113200,1028095200,10,189,2.09
0,2002-08-31 00:00:00,83.53,1030827600,56.95,1030791600,0.32,Boulder,39.76,0.37,1030773600Boulder,40.08435066,-105.3414056,0.77,,0,0,,0,,1015.55,CO,1030796985,1030844191,87.11,1030827600,56.95,1030791600,1030773600,9.99,205,1.95
0,2002-09-30 00:00:00,72.31,1033426800,49.62,1033383600,0.2,Boulder,29.82,0.34,1033365600Boulder,40.08435066,-105.3414056,0.79,,0,0,,0,,1006.94,CO,1033390682,1033433217,72.31,1033426800,49.62,1033383600,1033365600,9.98,247,4.05
0,2002-10-31 00:00:00,13.33,1036108800,7.06,1036058400,0.93,Boulder,14.49,0.89,1036047600Boulder,40.08435066,-105.3414056,0.85,1.198,0.0029,0.0352,1036083600,0.67,snow,1024.55,CO,1036071052,1036108891,19.34,1036108800,14.37,1036072800,1036047600,4.68,45,2.89
0,2002-11-30 00:00:00,45.84,1038693600,15.79,1038654000,0.23,Boulder,18.39,0.56,1038639600Boulder,40.08435066,-105.3414056,0.87,,0,0,,0,,1024,CO,1038665097,1038699499,45.84,1038693600,23.52,1038657600,1038639600,9.93,174,3.37
0,2002-12-31 00:00:00,49.51,1041368400,17.57,1041318000,0.42,Boulder,12.42,0.44,1041318000Boulder,40.08435066,-105.3414056,0.93,,0.0005,0.0062,1041390000,0.29,rain,1009.36,CO,1041344676,1041378399,49.51,1041368400,21.96,1041325200,1041318000,9.74,267,1.19
0,2003-01-31 00:00:00,59.1,1044057600,21.58,1044014400,0.47,Boulder,25.12,0.52,1043996400Boulder,40.08435066,-105.3414056,0.98,,0,0,,0,,1018.45,CO,1044022338,1044058788,59.1,1044057600,28.85,1044014400,1043996400,9.89,249,5.93
