,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2012-10-01,74.48,1349046000,53.37,1349006400,0.06,custer,49.57,0.67,1349071200custer,37.8267,-122.4233,0.53,,0,0,,0,,1016.59,MT,1349013968,1349056513,74.48,1349046000,53.37,1349006400,1348988400,10,278,2.62
0,2012-10-01 00:00:00,63.09,1349125200,42.74,1349154000,0.41,jefferson,35.96,0.53,1349071200jefferson,39.579511,-105.245462,0.55,,0.0004,0.006,1349092800,0.27,rain,1020.73,CO,1349096331,1349138667,63.09,1349125200,45.49,1349154000,1349071200,9.89,342,3.94
0,2012-10-02 00:00:00,76.28,1349215200,39.94,1349179200,0.09,jefferson,28.89,0.38,1349157600jefferson,39.579511,-105.245462,0.58,,0,0,,0,,1011.82,CO,1349182788,1349224970,76.28,1349215200,44.1,1349172000,1349157600,9.96,217,4.8
0,2012-10-03 00:00:00,76.22,1349301600,30.27,1349326800,0.22,jefferson,25.12,0.33,1349244000jefferson,39.579511,-105.245462,0.61,,0,0,,0,,1010.18,CO,1349269246,1349311274,76.22,1349301600,37.22,1349326800,1349244000,9.8,313,4.26
0,2012-10-04 00:00:00,45.45,1349384400,29.05,1349355600,0.63,jefferson,23.98,0.57,1349330400jefferson,39.579511,-105.245462,0.64,,0.0001,0.003,1349380800,0.1,rain,1024.25,CO,1349355704,1349397578,45.45,1349384400,33.36,1349352000,1349330400,9.74,84,2.42
0,2012-10-05 00:00:00,35.7,1349456400,24.78,1349442000,0.83,jefferson,28.87,0.78,1349416800jefferson,39.579511,-105.245462,0.67,,0.0018,0.0078,1349420400,0.39,rain,1023.4,CO,1349442162,1349483883,40.09,1349456400,30.36,1349442000,1349416800,8.2,340,3.1
0,2012-10-06 00:00:00,26.26,1349546400,23.3,1349582400,0.96,jefferson,26.92,0.84,1349503200jefferson,39.579511,-105.245462,0.7,0.042,0.0002,0.0018,1349542800,0.04,snow,1025.62,CO,1349528621,1349570188,34.47,1349546400,29.09,1349582400,1349503200,7.54,32,3.02
0,2012-10-07 00:00:00,50.21,1349647200,19.23,1349611200,0.28,jefferson,18.08,0.53,1349589600jefferson,39.579511,-105.245462,0.73,,0,0,,0,,1021.24,CO,1349615080,1349656494,50.21,1349647200,25.14,1349614800,1349589600,9.94,201,2.18
0,2012-10-08 00:00:00,66.93,1349730000,26.54,1349701200,0.11,jefferson,12.62,0.3,1349676000jefferson,39.579511,-105.245462,0.77,,0,0,,0,,1012.06,CO,1349701539,1349742800,66.93,1349730000,31.71,1349697600,1349676000,9.96,249,4.69
0,2012-10-09 00:00:00,46.74,1349812800,29.72,1349787600,0.52,jefferson,27.25,0.56,1349762400jefferson,39.579511,-105.245462,0.8,,0,0,,0,,1015.01,CO,1349787998,1349829107,48.99,1349812800,34.65,1349787600,1349762400,9.88,291,0.79
0,2012-10-10 00:00:00,60.64,1349906400,28.82,1349856000,0.37,jefferson,33.48,0.66,1349848800jefferson,39.579511,-105.245462,0.83,,0,0,,0,,1017.37,CO,1349874458,1349915415,60.64,1349906400,34.28,1349870400,1349848800,9.36,221,3.43
0,2012-10-11 00:00:00,63.08,1349989200,38.05,1350014400,0.25,jefferson,30.73,0.47,1349935200jefferson,39.579511,-105.245462,0.86,,0,0,,0,,1016.12,CO,1349960919,1350001723,63.08,1349989200,42.17,1350018000,1349935200,9.81,71,1.13
0,2012-10-12 00:00:00,59.21,1350075600,28.69,1350046800,0.42,jefferson,35.7,0.69,1350021600jefferson,39.579511,-105.245462,0.9,,0.0027,0.031,1350082800,0.65,rain,1015.06,CO,1350047380,1350088032,59.21,1350075600,34.71,1350046800,1350021600,9.84,203,4.54
0,2012-10-13 00:00:00,51.25,1350169200,34.92,1350111600,0.72,jefferson,34.14,0.66,1350108000jefferson,39.579511,-105.245462,0.93,,0.0018,0.0161,1350162000,0.57,rain,1011.62,CO,1350133841,1350174342,51.25,1350169200,39.16,1350118800,1350108000,9.53,297,5.9
0,2012-10-14 00:00:00,62.61,1350252000,36.29,1350205200,0.35,jefferson,32.18,0.58,1350194400jefferson,39.579511,-105.245462,0.97,,0.0001,0.0016,1350201600,0.03,rain,1020.83,CO,1350220302,1350260653,62.61,1350252000,38.7,1350208800,1350194400,10,219,2.91
0,2012-10-15 00:00:00,72.14,1350334800,35.02,1350295200,0.16,jefferson,24.94,0.37,1350280800jefferson,39.579511,-105.245462,0.01,,0,0,,0,,1013.1,CO,1350306764,1350346965,72.14,1350334800,39.26,1350295200,1350280800,9.86,224,3.61
0,2012-10-16 00:00:00,71.59,1350424800,43.28,1350388800,0.27,jefferson,26.14,0.32,1350367200jefferson,39.579511,-105.245462,0.04,,0.0011,0.0134,1350450000,0.54,rain,1002.99,CO,1350393226,1350433277,71.59,1350424800,45.71,1350392400,1350367200,9.75,258,6.63
0,2012-10-17 00:00:00,52.46,1350511200,31.88,1350482400,0.14,jefferson,9.74,0.25,1350453600jefferson,39.579511,-105.245462,0.08,,0.0002,0.0023,1350460800,0.06,rain,1006.72,CO,1350479689,1350519590,52.46,1350511200,39.83,1350536400,1350453600,9.8,301,15.35
0,2012-10-18 00:00:00,58.56,1350597600,25.71,1350554400,0.04,jefferson,13.61,0.34,1350540000jefferson,39.579511,-105.245462,0.12,,0.0001,0.0015,1350597600,0.03,rain,1016.98,CO,1350566152,1350605905,58.56,1350597600,28.17,1350561600,1350540000,9.42,50,0.32
0,2012-10-19 00:00:00,66.68,1350680400,30.39,1350651600,0.21,jefferson,17.62,0.31,1350626400jefferson,39.579511,-105.245462,0.16,,0.0003,0.0037,1350673200,0.14,rain,1012.53,CO,1350652616,1350692220,66.68,1350680400,33.88,1350651600,1350626400,9.85,246,4.16
0,2012-10-20 00:00:00,70.39,1350766800,43.99,1350734400,0.32,jefferson,16.01,0.21,1350712800jefferson,39.579511,-105.245462,0.2,,0,0,,0,,1004.47,CO,1350739079,1350778536,70.39,1350766800,47.53,1350734400,1350712800,10,222,5.49
0,2012-10-21 00:00:00,66.44,1350853200,41.93,1350882000,0.15,jefferson,19.73,0.27,1350799200jefferson,39.579511,-105.245462,0.23,,0,0,,0,,1005.51,CO,1350825544,1350864854,66.44,1350853200,41.93,1350882000,1350799200,10,172,0.96
0,2012-10-22 00:00:00,65.2,1350943200,31.85,1350910800,0.14,jefferson,31.11,0.55,1350885600jefferson,39.579511,-105.245462,0.27,,0,0,,0,,1007.87,CO,1350912008,1350951172,65.2,1350943200,34.97,1350910800,1350885600,9.99,193,2.91
0,2012-10-23 00:00:00,70.72,1351022400,41.11,1350975600,0.21,jefferson,20.5,0.3,1350972000jefferson,39.579511,-105.245462,0.3,,0,0,,0,,1002.45,CO,1350998473,1351037491,70.72,1351022400,44.52,1350975600,1350972000,9.98,226,5.88
0,2012-10-24 00:00:00,47.7,1351108800,18.76,1351141200,0.74,jefferson,30.51,0.69,1351058400jefferson,39.579511,-105.245462,0.34,,0.0075,0.0628,1351130400,0.74,rain,1008.8,CO,1351084939,1351123812,49.93,1351108800,28.23,1351141200,1351058400,8.02,9,5.55
0,2012-10-25 00:00:00,26.29,1351195200,17.46,1351148400,0.88,jefferson,24.39,0.87,1351144800jefferson,39.579511,-105.245462,0.37,1.137,0.0045,0.0145,1351144800,0.55,snow,1022.79,CO,1351171404,1351210134,31.02,1351195200,24.91,1351170000,1351144800,6.7,48,2.13
0,2012-10-26 00:00:00,30.02,1351285200,13.64,1351249200,0.63,jefferson,22.4,0.82,1351231200jefferson,39.579511,-105.245462,0.4,0.31,0.0013,0.0109,1351274400,0.52,snow,1028.49,CO,1351257870,1351296457,34.25,1351285200,22.59,1351256400,1351231200,7.96,148,1.03
