,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2014-10-01,69.16,1412125200,59.77,1412092800,0.25,custer,56.18,0.77,1412143200custer,37.8267,-122.4233,0.22,,0,0,,0,,1013.01,MT,1412085941,1412128561,69.16,1412125200,59.77,1412092800,1412060400,8.65,237,3.71
0,2014-10-01 00:00:00,58.63,1412186400,40.36,1412154000,0.09,montezuma,38.67,0.7,1412143200montezuma,37.338025,-108.595786,0.25,,0.001,0.0049,1412186400,0.21,rain,1011.56,CO,1412169063,1412211563,58.63,1412186400,41.37,1412157600,1412143200,9.85,333,2.86
0,2014-10-02 00:00:00,59.07,1412287200,32.09,1412254800,0,montezuma,27.59,0.5,1412229600montezuma,37.338025,-108.595786,0.29,,0,0,,0,,1020.44,CO,1412255514,1412297872,59.07,1412287200,36.42,1412254800,1412229600,9.98,302,5.33
0,2014-10-03 00:00:00,66.87,1412373600,29.82,1412341200,0,montezuma,29.56,0.52,1412316000montezuma,37.338025,-108.595786,0.33,,0,0,,0,,1024.5,CO,1412341966,1412384181,66.87,1412373600,34.62,1412341200,1412316000,9.98,337,2.28
0,2014-10-04 00:00:00,68.76,1412456400,31.62,1412427600,0,montezuma,32.2,0.53,1412402400montezuma,37.338025,-108.595786,0.36,,0,0,,0,,1020.74,CO,1412428418,1412470491,68.76,1412456400,36.87,1412427600,1412402400,9.97,291,2.31
0,2014-10-05 00:00:00,70.9,1412542800,33.61,1412514000,0,montezuma,32.02,0.51,1412488800montezuma,37.338025,-108.595786,0.4,,0,0,,0,,1016.85,CO,1412514870,1412556801,70.9,1412542800,38.19,1412514000,1412488800,9.98,354,3.65
0,2014-10-06 00:00:00,72.06,1412632800,33.79,1412600400,0,montezuma,31.72,0.48,1412575200montezuma,37.338025,-108.595786,0.44,,0,0,,0,,1017.17,CO,1412601323,1412643112,72.06,1412632800,39.12,1412600400,1412575200,9.99,342,1.61
0,2014-10-07 00:00:00,70.93,1412715600,36.28,1412686800,0,montezuma,31.97,0.49,1412661600montezuma,37.338025,-108.595786,0.48,,0,0,,0,,1017.14,CO,1412687775,1412729424,70.93,1412715600,40.08,1412686800,1412661600,10,60,2.05
0,2014-10-08 00:00:00,70.81,1412798400,45.02,1412758800,0.06,montezuma,35.8,0.49,1412748000montezuma,37.338025,-108.595786,0.51,,0,0,,0,,1014.36,CO,1412774229,1412815736,70.81,1412798400,46.68,1412773200,1412748000,10,194,1.15
0,2014-10-09 00:00:00,55.65,1412834400,45.6,1412910000,0.23,montezuma,45.4,0.82,1412834400montezuma,37.338025,-108.595786,0.55,,0.0057,0.03,1412874000,0.65,rain,1012.37,CO,1412860682,1412902049,55.65,1412834400,45.6,1412910000,1412834400,9.76,7,1.16
0,2014-10-10 00:00:00,63.45,1412978400,43.23,1412946000,0.09,montezuma,43.21,0.75,1412920800montezuma,37.338025,-108.595786,0.58,,0.0005,0.0038,1412978400,0.14,rain,1016.12,CO,1412947136,1412988362,63.45,1412978400,45.18,1413003600,1412920800,9.69,47,2.32
0,2014-10-11 00:00:00,66.25,1413064800,38.3,1413021600,0.04,montezuma,40.24,0.68,1413007200montezuma,37.338025,-108.595786,0.62,,0,0,,0,,1017.15,CO,1413033590,1413074676,66.25,1413064800,40.81,1413025200,1413007200,9.92,203,1.37
0,2014-10-12 00:00:00,56.04,1413144000,35.01,1413172800,0.08,montezuma,31.61,0.59,1413093600montezuma,37.338025,-108.595786,0.65,,0.0001,0.0008,1413136800,0.01,rain,1010.91,CO,1413120045,1413160991,56.04,1413144000,39.08,1413172800,1413093600,9.91,336,7.4
0,2014-10-13 00:00:00,58.01,1413237600,28.29,1413208800,0,montezuma,22.92,0.46,1413180000montezuma,37.338025,-108.595786,0.68,,0,0,,0,,1021.07,CO,1413206500,1413247306,58.01,1413237600,32.33,1413201600,1413180000,10,347,4.83
0,2014-10-14 00:00:00,65.07,1413324000,26.08,1413288000,0,montezuma,26.78,0.5,1413266400montezuma,37.338025,-108.595786,0.72,,0,0,,0,,1022.59,CO,1413292955,1413333622,65.07,1413324000,30.8,1413291600,1413266400,9.99,112,2.31
0,2014-10-15 00:00:00,70.37,1413410400,31.86,1413378000,0,montezuma,29.72,0.49,1413352800montezuma,37.338025,-108.595786,0.75,,0,0,,0,,1018.63,CO,1413379411,1413419939,70.37,1413410400,36.36,1413378000,1413352800,9.97,152,2.12
0,2014-10-16 00:00:00,70.95,1413493200,37.51,1413464400,0,montezuma,30.09,0.45,1413439200montezuma,37.338025,-108.595786,0.78,,0,0,,0,,1016.47,CO,1413465867,1413506257,70.95,1413493200,39.59,1413464400,1413439200,9.99,122,1.19
0,2014-10-17 00:00:00,66.34,1413572400,33.48,1413550800,0.01,montezuma,29.66,0.46,1413525600montezuma,37.338025,-108.595786,0.81,,0,0,,0,,1016.94,CO,1413552324,1413592576,66.34,1413572400,37.28,1413550800,1413525600,10,119,1.44
0,2014-10-18 00:00:00,64.22,1413658800,44.36,1413622800,0.14,montezuma,36.08,0.53,1413612000montezuma,37.338025,-108.595786,0.84,,0,0,,0,,1016.01,CO,1413638781,1413678896,64.22,1413658800,45.74,1413637200,1413612000,9.99,103,1.95
0,2014-10-19 00:00:00,68.33,1413748800,36.6,1413723600,0.09,montezuma,40.03,0.63,1413698400montezuma,37.338025,-108.595786,0.87,,0.0019,0.0248,1413763200,0.63,rain,1016.45,CO,1413725238,1413765216,68.33,1413748800,40.39,1413723600,1413698400,9.97,99,2.31
0,2014-10-20 00:00:00,67.04,1413835200,36.74,1413813600,0.07,montezuma,39.29,0.64,1413784800montezuma,37.338025,-108.595786,0.9,,0,0,,0,,1017.26,CO,1413811696,1413851538,67.04,1413835200,39.14,1413810000,1413784800,9.98,113,2.66
0,2014-10-21 00:00:00,63.47,1413928800,47.25,1413871200,0.15,montezuma,40.3,0.61,1413871200montezuma,37.338025,-108.595786,0.93,,0.0001,0.0021,1413925200,0.06,rain,1014.29,CO,1413898154,1413937860,63.47,1413928800,47.78,1413954000,1413871200,9.87,160,2.83
0,2014-10-22 00:00:00,64.58,1414011600,37.58,1413979200,0.06,montezuma,37.74,0.64,1413957600montezuma,37.338025,-108.595786,0.96,,0.0002,0.0027,1414008000,0.08,rain,1017.41,CO,1413984613,1414024184,64.58,1414011600,39.45,1413979200,1413957600,9.92,322,0.56
0,2014-10-23 00:00:00,68.15,1414098000,33.16,1414069200,0,montezuma,34.2,0.59,1414044000montezuma,37.338025,-108.595786,0.99,,0,0,,0,,1021.53,CO,1414071072,1414110509,68.15,1414098000,37.06,1414069200,1414044000,10,95,1.5
0,2014-10-24 00:00:00,71.65,1414184400,34.01,1414159200,0,montezuma,31.37,0.51,1414130400montezuma,37.338025,-108.595786,0.03,,0,0,,0,,1023.22,CO,1414157531,1414196834,71.65,1414184400,37.63,1414155600,1414130400,9.98,105,2.16
0,2014-10-25 00:00:00,72.62,1414270800,35.21,1414242000,0,montezuma,31.78,0.49,1414216800montezuma,37.338025,-108.595786,0.06,,0,0,,0,,1021.27,CO,1414243991,1414283161,72.62,1414270800,37.47,1414242000,1414216800,9.99,180,2.91
0,2014-10-26 00:00:00,67.9,1414364400,40.17,1414328400,0,montezuma,35.18,0.51,1414303200montezuma,37.338025,-108.595786,0.09,,0,0,,0,,1013.09,CO,1414330451,1414369489,67.9,1414364400,42.64,1414328400,1414303200,10,199,5.54
0,2014-10-27 00:00:00,58.44,1414443600,32.65,1414472400,0.05,montezuma,25.55,0.42,1414389600montezuma,37.338025,-108.595786,0.13,,0,0,,0,,1012.02,CO,1414416912,1414455819,58.44,1414443600,35.99,1414472400,1414389600,10,265,4.81
