,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2012-10-01,74.48,1349046000,53.37,1349006400,0.06,custer,49.57,0.67,1349071200custer,37.8267,-122.4233,0.53,,0,0,,0,,1016.59,MT,1349013968,1349056513,74.48,1349046000,53.37,1349006400,1348988400,10,278,2.62
0,2012-10-01 00:00:00,74.06,1349042400,43.46,1349010000,0.02,lewis,37.98,0.51,1349071200lewis,46.236328,-116.42376,0.53,,0,0,,0,,1023.8,ID,1349012691,1349054911,74.06,1349042400,44.61,1349013600,1348988400,9.93,242,1.52
0,2012-10-02 00:00:00,75.55,1349132400,42.85,1349100000,0.03,lewis,34.15,0.44,1349157600lewis,46.236328,-116.42376,0.56,,0,0,,0,,1022.04,ID,1349099168,1349141193,75.55,1349132400,42.85,1349100000,1349074800,9.83,184,1.7
0,2012-10-03 00:00:00,72.5,1349215200,42.45,1349244000,0.09,lewis,32.58,0.43,1349244000lewis,46.236328,-116.42376,0.59,,0,0,,0,,1014.79,ID,1349185646,1349227476,72.5,1349215200,46.48,1349244000,1349161200,9.56,288,5.71
0,2012-10-04 00:00:00,57.36,1349301600,32.01,1349272800,0.03,lewis,21.21,0.4,1349330400lewis,46.236328,-116.42376,0.61,,0.0002,0.0026,1349254800,0.08,rain,1026.22,ID,1349272124,1349313760,57.36,1349301600,32.01,1349272800,1349247600,9.71,0,3.07
0,2012-10-05 00:00:00,56.48,1349388000,29.29,1349362800,0.03,lewis,22.8,0.5,1349416800lewis,46.236328,-116.42376,0.64,,0,0,,0,,1025.66,ID,1349358602,1349400044,56.48,1349388000,30.33,1349359200,1349334000,9.65,8,2.89
0,2012-10-06 00:00:00,57.04,1349478000,22.44,1349445600,0,lewis,20.61,0.47,1349503200lewis,46.236328,-116.42376,0.67,,0,0,,0,,1027.16,ID,1349445081,1349486328,57.04,1349478000,26.75,1349445600,1349420400,9.51,38,2.47
0,2012-10-07 00:00:00,58.63,1349560800,27.96,1349532000,0,lewis,19.09,0.43,1349589600lewis,46.236328,-116.42376,0.7,,0,0,,0,,1026.26,ID,1349531560,1349572613,58.63,1349560800,27.96,1349532000,1349506800,8.76,88,0.74
0,2012-10-08 00:00:00,64.38,1349647200,27.1,1349618400,0.01,lewis,22.65,0.43,1349676000lewis,46.236328,-116.42376,0.74,,0,0,,0,,1020.89,ID,1349618039,1349658899,64.38,1349647200,31.45,1349618400,1349593200,8.33,72,0.8
0,2012-10-09 00:00:00,65.81,1349733600,33.39,1349708400,0.03,lewis,24.87,0.44,1349762400lewis,46.236328,-116.42376,0.77,,0,0,,0,,1015.34,ID,1349704519,1349745185,65.81,1349733600,33.77,1349704800,1349679600,8.73,203,0.96
0,2012-10-10 00:00:00,65.74,1349820000,34.36,1349791200,0.02,lewis,27.34,0.45,1349848800lewis,46.236328,-116.42376,0.8,,0,0,,0,,1017.59,ID,1349790999,1349831472,65.74,1349820000,34.36,1349791200,1349766000,9.37,15,0.45
0,2012-10-11 00:00:00,68.32,1349906400,36.83,1349877600,0,lewis,31.1,0.5,1349935200lewis,46.236328,-116.42376,0.83,,0,0,,0,,1014.7,ID,1349877479,1349917759,68.32,1349906400,36.83,1349877600,1349852400,9.39,94,0.89
0,2012-10-12 00:00:00,68.84,1349996400,33.91,1349964000,0.01,lewis,32.44,0.53,1350021600lewis,46.236328,-116.42376,0.86,,0,0,,0,,1013.33,ID,1349963959,1350004047,68.84,1349996400,36.47,1349964000,1349938800,9.07,89,1.66
0,2012-10-13 00:00:00,64.92,1350079200,36.74,1350050400,0.27,lewis,34.06,0.55,1350108000lewis,46.236328,-116.42376,0.9,,0.0007,0.0083,1350108000,0.43,rain,1011.17,ID,1350050440,1350090336,64.92,1350079200,36.74,1350050400,1350025200,8.18,209,1.49
0,2012-10-14 00:00:00,59.86,1350169200,46.18,1350136800,0.79,lewis,46.6,0.78,1350194400lewis,46.236328,-116.42376,0.93,,0.0051,0.0259,1350122400,0.63,rain,1019.96,ID,1350136922,1350176626,59.86,1350169200,49.03,1350126000,1350111600,8.84,228,6.68
0,2012-10-15 00:00:00,66.35,1350252000,46.5,1350223200,0.43,lewis,46.22,0.7,1350280800lewis,46.236328,-116.42376,0.97,,0.0011,0.0166,1350280800,0.57,rain,1019.17,ID,1350223403,1350262917,66.35,1350252000,48.38,1350219600,1350198000,9.62,186,5.62
0,2012-10-16 00:00:00,64.11,1350338400,52.06,1350298800,0.85,lewis,50.37,0.8,1350367200lewis,46.236328,-116.42376,0.01,,0.0155,0.0493,1350360000,0.71,rain,1012.14,ID,1350309886,1350349208,64.11,1350338400,52.06,1350298800,1350284400,9,200,6.68
0,2012-10-17 00:00:00,58.91,1350378000,37.08,1350453600,0.45,lewis,39.73,0.63,1350453600lewis,46.236328,-116.42376,0.05,,0.0137,0.1056,1350396000,0.79,rain,1009.13,ID,1350396368,1350435500,58.91,1350378000,41.85,1350453600,1350370800,9.69,252,15.26
0,2012-10-18 00:00:00,53.28,1350511200,33.36,1350475200,0.21,lewis,31.52,0.66,1350540000lewis,46.236328,-116.42376,0.08,,0.0002,0.0021,1350471600,0.06,rain,1024.39,ID,1350482851,1350521794,53.28,1350511200,36.68,1350540000,1350457200,9.96,227,3.63
0,2012-10-19 00:00:00,60.26,1350597600,29.7,1350568800,0.08,lewis,31.06,0.6,1350626400lewis,46.236328,-116.42376,0.12,,0,0,,0,,1022.35,ID,1350569334,1350608088,60.26,1350597600,32.69,1350568800,1350543600,9.59,103,4.6
0,2012-10-20 00:00:00,56.44,1350673200,47.51,1350637200,0.78,lewis,41.2,0.65,1350712800lewis,46.236328,-116.42376,0.16,,0.0056,0.0237,1350702000,0.62,rain,1010.49,ID,1350655817,1350694383,56.44,1350673200,49.76,1350637200,1350630000,9.55,205,9.44
0,2012-10-21 00:00:00,50.21,1350716400,33.52,1350799200,0.61,lewis,35.34,0.71,1350799200lewis,46.236328,-116.42376,0.2,,0.0033,0.0126,1350752400,0.54,rain,1009.13,ID,1350742301,1350780679,50.21,1350716400,35.82,1350799200,1350716400,9.61,241,8.88
0,2012-10-22 00:00:00,47.82,1350856800,26.66,1350820800,0.31,lewis,29.16,0.73,1350885600lewis,46.236328,-116.42376,0.23,,0.0003,0.0043,1350864000,0.17,rain,1012.62,ID,1350828785,1350866977,47.82,1350856800,29.64,1350828000,1350802800,9.55,160,1.93
0,2012-10-23 00:00:00,38.24,1350943200,25.33,1350907200,0.57,lewis,30.16,0.81,1350972000lewis,46.236328,-116.42376,0.27,,0.0044,0.0219,1350950400,0.61,rain,1005.71,ID,1350915270,1350953275,40.21,1350943200,30.55,1350910800,1350889200,8.98,114,2.5
0,2012-10-24 00:00:00,39.41,1351029600,27.94,1351054800,0.65,lewis,31.67,0.88,1351058400lewis,46.236328,-116.42376,0.31,,0.0038,0.0124,1351022400,0.53,rain,1011.44,ID,1351001755,1351039575,39.41,1351029600,32.2,1350990000,1350975600,7.87,156,2.53
0,2012-10-25 00:00:00,39.05,1351112400,22.83,1351090800,0.63,lewis,30.76,0.85,1351144800lewis,46.236328,-116.42376,0.34,,0.0005,0.0029,1351144800,0.09,rain,1017.62,ID,1351088240,1351125876,40.97,1351112400,29.31,1351080000,1351062000,7.67,99,3.97
0,2012-10-26 00:00:00,39.88,1351206000,31.12,1351162800,0.86,lewis,33.15,0.88,1351231200lewis,46.236328,-116.42376,0.37,,0.0031,0.0103,1351191600,0.51,rain,1027.64,ID,1351174726,1351212178,39.88,1351206000,32.56,1351231200,1351148400,8.15,235,2.26
0,2012-10-27 00:00:00,31.57,1351278000,26.9,1351256400,0.7,lewis,31.33,0.87,1351317600lewis,46.236328,-116.42376,0.41,,0.0026,0.0153,1351288800,0.56,rain,1026.13,ID,1351261211,1351298481,37.84,1351278000,31.72,1351238400,1351234800,7.71,123,3.67
0,2012-10-28 00:00:00,41.75,1351375200,30.27,1351328400,0.96,lewis,36.02,0.88,1351404000lewis,46.236328,-116.42376,0.44,,0.0083,0.0455,1351404000,0.7,rain,1018.93,ID,1351347697,1351384786,41.75,1351375200,35.74,1351321200,1351321200,7.25,178,4.12
0,2012-10-29 00:00:00,51.39,1351461600,37.23,1351407600,0.89,lewis,43.81,0.86,1351490400lewis,46.236328,-116.42376,0.47,,0.0135,0.0449,1351490400,0.7,rain,1014.58,ID,1351434184,1351471092,51.39,1351461600,43.12,1351407600,1351407600,8.2,199,7.52
0,2012-10-30 00:00:00,59.2,1351544400,44.91,1351494000,0.72,lewis,46.94,0.83,1351576800lewis,46.236328,-116.42376,0.49,,0.0133,0.04,1351504800,0.69,rain,1015.14,ID,1351520670,1351557399,59.2,1351544400,48.1,1351576800,1351494000,8.5,213,7.72
0,2012-10-31 00:00:00,58.43,1351627200,43.84,1351598400,0.63,lewis,45.22,0.8,1351663200lewis,46.236328,-116.42376,0.53,,0.0017,0.0077,1351645200,0.39,rain,1015.61,ID,1351607157,1351643708,58.43,1351627200,46.25,1351587600,1351580400,9.32,149,3.26
