,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2012-10-01,74.48,1349046000,53.37,1349006400,0.06,custer,49.57,0.67,1349071200custer,37.8267,-122.4233,0.53,,0,0,,0,,1016.59,MT,1349013968,1349056513,74.48,1349046000,53.37,1349006400,1348988400,10,278,2.62
0,2012-10-01 00:00:00,76.65,1349125200,39.97,1349092800,0,montezuma,28.09,0.35,1349071200montezuma,37.338025,-108.595786,0.55,,0,0,,0,,1018.89,CO,1349097090,1349139515,76.65,1349125200,43.36,1349089200,1349071200,10,57,0.4
0,2012-10-02 00:00:00,76.54,1349215200,37.62,1349182800,0,montezuma,27.87,0.36,1349157600montezuma,37.338025,-108.595786,0.58,,0,0,,0,,1015.55,CO,1349183541,1349225825,76.54,1349215200,41.49,1349182800,1349157600,10,276,1.06
0,2012-10-03 00:00:00,78.52,1349301600,40.74,1349269200,0.01,montezuma,25.17,0.31,1349244000montezuma,37.338025,-108.595786,0.61,,0,0,,0,,1013.86,CO,1349269993,1349312134,78.52,1349301600,44.04,1349269200,1349244000,10,323,1.11
0,2012-10-04 00:00:00,75.89,1349384400,41.61,1349352000,0.05,montezuma,25.85,0.31,1349330400montezuma,37.338025,-108.595786,0.64,,0,0,,0,,1015.61,CO,1349356445,1349398444,75.89,1349384400,44.75,1349352000,1349330400,10,198,4.67
0,2012-10-05 00:00:00,71.88,1349470800,42.02,1349442000,0.03,montezuma,22.27,0.25,1349416800montezuma,37.338025,-108.595786,0.67,,0,0,,0,,1013.41,CO,1349442897,1349484755,71.88,1349470800,45.44,1349442000,1349416800,10,251,4.64
0,2012-10-06 00:00:00,66.79,1349557200,41.59,1349586000,0.03,montezuma,14.61,0.25,1349503200montezuma,37.338025,-108.595786,0.7,,0,0,,0,,1013.09,CO,1349529350,1349571066,66.79,1349557200,44.29,1349528400,1349503200,10,338,3.1
0,2012-10-07 00:00:00,62.85,1349643600,26.27,1349614800,0.01,montezuma,6.98,0.24,1349589600montezuma,37.338025,-108.595786,0.73,,0,0,,0,,1016.15,CO,1349615803,1349657378,62.85,1349643600,30.99,1349614800,1349589600,10,2,2.92
0,2012-10-08 00:00:00,67.28,1349730000,25.96,1349686800,0,montezuma,10.58,0.26,1349676000montezuma,37.338025,-108.595786,0.77,,0,0,,0,,1017.56,CO,1349702256,1349743690,67.28,1349730000,32.01,1349686800,1349676000,10,38,1.23
0,2012-10-09 00:00:00,70.12,1349820000,33.74,1349780400,0,montezuma,21.67,0.33,1349762400montezuma,37.338025,-108.595786,0.8,,0,0,,0,,1015.79,CO,1349788710,1349830003,70.12,1349820000,38.02,1349776800,1349762400,10,2,1.04
