,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2014-10-01,69.16,1412125200,59.77,1412092800,0.25,custer,56.18,0.77,1412143200custer,37.8267,-122.4233,0.22,,0,0,,0,,1013.01,MT,1412085941,1412128561,69.16,1412125200,59.77,1412092800,1412060400,8.65,237,3.71
0,2014-10-01 00:00:00,57.3,1412200800,40.09,1412222400,0.28,mccone,43.91,0.76,1412143200mccone,47.629628,-105.757222,0.25,,0.0012,0.012,1412143200,0.53,rain,1008.29,MT,1412168599,1412210664,57.3,1412200800,42.05,1412226000,1412143200,9.86,291,14.33
0,2014-10-02 00:00:00,37.35,1412262000,26.1,1412312400,0.15,mccone,31.62,0.71,1412229600mccone,47.629628,-105.757222,0.29,,0.0002,0.0009,1412294400,0.01,rain,1018.22,MT,1412255082,1412296942,44.68,1412262000,35.73,1412312400,1412229600,9.99,303,13.93
0,2014-10-03 00:00:00,41.06,1412373600,17.23,1412341200,0.03,mccone,22.17,0.59,1412316000mccone,47.629628,-105.757222,0.33,,0,0,,0,,1027.03,MT,1412341564,1412383220,47.66,1412373600,26.66,1412341200,1412316000,10,304,11.98
0,2014-10-04 00:00:00,60.83,1412460000,28.46,1412413200,0.18,mccone,32.34,0.63,1412402400mccone,47.629628,-105.757222,0.36,,0.0001,0.0009,1412481600,0.01,rain,1014.87,MT,1412428048,1412469499,60.83,1412460000,30.88,1412406000,1412402400,9.97,302,3.73
0,2014-10-05 00:00:00,61.75,1412542800,39.6,1412496000,0.17,mccone,39.45,0.65,1412488800mccone,47.629628,-105.757222,0.4,,0.0003,0.0054,1412510400,0.24,rain,1010.84,MT,1412514531,1412555778,61.75,1412542800,43.74,1412492400,1412488800,9.98,308,13.93
0,2014-10-06 00:00:00,64.2,1412632800,35.37,1412586000,0.17,mccone,38.61,0.62,1412575200mccone,47.629628,-105.757222,0.44,,0,0,,0,,1005.65,MT,1412601014,1412642058,64.2,1412632800,41.11,1412589600,1412575200,10,292,11.63
0,2014-10-07 00:00:00,59.96,1412715600,39.29,1412686800,0.05,mccone,31.63,0.5,1412661600mccone,47.629628,-105.757222,0.48,,0,0,,0,,1013.81,MT,1412687498,1412728339,59.96,1412715600,39.85,1412744400,1412661600,9.99,293,10.57
0,2014-10-08 00:00:00,57.23,1412802000,33.49,1412766000,0.18,mccone,32.05,0.62,1412748000mccone,47.629628,-105.757222,0.51,,0.0001,0.0009,1412787600,0.01,rain,1017.77,MT,1412773983,1412814619,57.23,1412802000,36.27,1412758800,1412748000,10,81,6.92
0,2014-10-09 00:00:00,58.37,1412892000,26.98,1412859600,0,mccone,30.76,0.64,1412834400mccone,47.629628,-105.757222,0.55,,0,0,,0,,1024.16,MT,1412860467,1412900901,58.37,1412892000,31.56,1412859600,1412834400,9.79,84,5.15
0,2014-10-10 00:00:00,64.71,1412974800,26.19,1412946000,0,mccone,32.93,0.62,1412920800mccone,47.629628,-105.757222,0.58,,0,0,,0,,1020.97,MT,1412946952,1412987183,64.71,1412974800,31.37,1412946000,1412920800,9.84,134,6.79
0,2014-10-11 00:00:00,71.86,1413061200,34.18,1413032400,0.06,mccone,38.78,0.61,1413007200mccone,47.629628,-105.757222,0.62,,0,0,,0,,1007.17,MT,1413033438,1413073466,71.86,1413061200,37.35,1413032400,1413007200,9.96,231,4.66
0,2014-10-12 00:00:00,60.96,1413147600,37.48,1413172800,0.14,mccone,39.04,0.65,1413093600mccone,47.629628,-105.757222,0.65,,0.003,0.0121,1413115200,0.53,rain,1009.82,MT,1413119923,1413159750,60.96,1413147600,41.81,1413176400,1413093600,9.89,312,11.27
0,2014-10-13 00:00:00,62.57,1413234000,31.4,1413205200,0.02,mccone,33.63,0.63,1413180000mccone,47.629628,-105.757222,0.68,,0,0,,0,,1017.17,MT,1413206409,1413246034,62.57,1413234000,36.46,1413205200,1413180000,10,252,6.65
0,2014-10-14 00:00:00,71.66,1413324000,30.94,1413291600,0,mccone,36.32,0.61,1413266400mccone,47.629628,-105.757222,0.72,,0,0,,0,,1011.01,MT,1413292896,1413332320,71.66,1413324000,36.06,1413291600,1413266400,10,174,6.29
0,2014-10-15 00:00:00,64.62,1413406800,38.81,1413374400,0.01,mccone,40.81,0.68,1413352800mccone,47.629628,-105.757222,0.75,,0,0,,0,,1004.1,MT,1413379382,1413418606,64.62,1413406800,39.34,1413378000,1413352800,9.96,131,1.59
0,2014-10-16 00:00:00,55.64,1413439200,40.12,1413522000,0.23,mccone,42.22,0.77,1413439200mccone,47.629628,-105.757222,0.78,,0.0022,0.0224,1413457200,0.61,rain,1012.44,MT,1413465869,1413504893,55.64,1413439200,43.3,1413522000,1413439200,9.78,298,14.59
0,2014-10-17 00:00:00,54.21,1413583200,32.82,1413608400,0.15,mccone,36.31,0.79,1413525600mccone,47.629628,-105.757222,0.81,,0,0,,0,,1022.08,MT,1413552357,1413591180,54.21,1413583200,36.27,1413550800,1413525600,9.58,95,3.39
0,2014-10-18 00:00:00,67.34,1413669600,29.88,1413637200,0.01,mccone,37.32,0.68,1413612000mccone,47.629628,-105.757222,0.84,,0,0,,0,,1013.79,MT,1413638845,1413677469,67.34,1413669600,35.63,1413637200,1413612000,9.81,188,3.98
0,2014-10-19 00:00:00,69.21,1413756000,35.87,1413723600,0.01,mccone,38.37,0.63,1413698400mccone,47.629628,-105.757222,0.87,,0,0,,0,,1015.34,MT,1413725333,1413763759,69.21,1413756000,39.59,1413723600,1413698400,9.98,238,2.48
0,2014-10-20 00:00:00,75.54,1413842400,34.42,1413810000,0,mccone,38.68,0.59,1413784800mccone,47.629628,-105.757222,0.9,,0,0,,0,,1011.62,MT,1413811821,1413850050,75.54,1413842400,39.49,1413810000,1413784800,9.99,144,6.38
0,2014-10-21 00:00:00,74.94,1413925200,35.54,1413896400,0.02,mccone,41.18,0.62,1413871200mccone,47.629628,-105.757222,0.93,,0.0002,0.0028,1413954000,0.09,rain,1004.7,MT,1413898310,1413936342,74.94,1413925200,39.43,1413896400,1413871200,9.89,175,1.57
0,2014-10-22 00:00:00,62.48,1414011600,34.69,1414040400,0.06,mccone,37.04,0.6,1413957600mccone,47.629628,-105.757222,0.96,,0.0001,0.0028,1413957600,0.09,rain,1010.49,MT,1413984799,1414022635,62.48,1414011600,38.15,1414040400,1413957600,10,265,12.71
0,2014-10-23 00:00:00,66,1414098000,29.1,1414065600,0,mccone,33.12,0.61,1414044000mccone,47.629628,-105.757222,0.99,,0,0,,0,,1010.43,MT,1414071289,1414108929,66,1414098000,34.36,1414065600,1414044000,10,206,5
0,2014-10-24 00:00:00,59.81,1414180800,39.31,1414209600,0.04,mccone,33.07,0.54,1414130400mccone,47.629628,-105.757222,0.03,,0,0,,0,,1014.37,MT,1414157779,1414195224,59.81,1414180800,42.61,1414213200,1414130400,10,273,8.81
0,2014-10-25 00:00:00,65.32,1414270800,33.95,1414245600,0,mccone,32.03,0.54,1414216800mccone,47.629628,-105.757222,0.06,,0,0,,0,,1015.55,MT,1414244269,1414281521,65.32,1414270800,35.6,1414242000,1414216800,9.99,123,6.57
0,2014-10-26 00:00:00,66.04,1414353600,36.72,1414386000,0.01,mccone,32.69,0.51,1414303200mccone,47.629628,-105.757222,0.09,,0.0002,0.0028,1414335600,0.09,rain,1001.35,MT,1414330759,1414367819,66.04,1414353600,41.64,1414324800,1414303200,10,264,7.89
0,2014-10-27 00:00:00,35.96,1414389600,24.78,1414461600,0.23,mccone,30.6,0.77,1414389600mccone,47.629628,-105.757222,0.13,,0.0017,0.0071,1414422000,0.35,rain,1010.45,MT,1414417250,1414454118,41.27,1414389600,34.98,1414472400,1414389600,9.78,285,17.78
0,2014-10-28 00:00:00,38.76,1414533600,20.21,1414555200,0.13,mccone,26.87,0.74,1414476000mccone,47.629628,-105.757222,0.16,,0,0,,0,,1020.9,MT,1414503741,1414540418,42.06,1414533600,27.51,1414555200,1414476000,9.94,297,6.12
0,2014-10-29 00:00:00,57.8,1414620000,19.02,1414569600,0.09,mccone,29.86,0.73,1414562400mccone,47.629628,-105.757222,0.2,,0.0001,0.0018,1414591200,0.04,rain,1016.3,MT,1414590232,1414626720,57.8,1414620000,26.07,1414573200,1414562400,9.99,271,3.36
0,2014-10-30 00:00:00,31.36,1414702800,24.84,1414728000,0.11,mccone,30.25,0.83,1414648800mccone,47.629628,-105.757222,0.24,,0,0,,0,,1029.35,MT,1414676724,1414713024,37.29,1414702800,33.13,1414666800,1414648800,9.79,74,4.75
0,2014-10-31 00:00:00,50.64,1414789200,21.63,1414749600,0.07,mccone,29.14,0.68,1414735200mccone,47.629628,-105.757222,0.28,,0,0,,0,,1019.24,MT,1414763215,1414799328,50.64,1414789200,32.23,1414760400,1414735200,9.72,138,15.28
0,2014-11-01 00:00:00,53.55,1414875600,24.59,1414846800,0,mccone,29.51,0.66,1414821600mccone,47.629628,-105.757222,0.31,,0,0,,0,,1007,MT,1414849707,1414885634,53.55,1414875600,28.62,1414846800,1414821600,10,85,5.3
0,2014-11-02 00:00:00,51.18,1414958400,29.19,1414936800,0.12,mccone,32.26,0.72,1414908000mccone,47.629628,-105.757222,0.35,,0.0001,0.0014,1414933200,0.03,rain,1006.58,MT,1414936199,1414971942,51.18,1414958400,34.46,1414936800,1414908000,9.97,270,7.57
0,2014-11-03 00:00:00,42.67,1415052000,25.38,1415023200,0.11,mccone,29.06,0.69,1414998000mccone,47.629628,-105.757222,0.39,,0,0,,0,,1015.31,MT,1415022691,1415058251,48.26,1415052000,34.28,1415012400,1414998000,10,280,11.75
0,2014-11-04 00:00:00,46.48,1415138400,20.58,1415098800,0.11,mccone,29.96,0.73,1415084400mccone,47.629628,-105.757222,0.43,,0.0008,0.0046,1415142000,0.19,rain,1015.18,MT,1415109183,1415144562,47.8,1415138400,23.95,1415109600,1415084400,9.99,245,3.94
0,2014-11-05 00:00:00,50.36,1415221200,26.85,1415242800,0.09,mccone,29.39,0.64,1415170800mccone,47.629628,-105.757222,0.46,,0,0,,0,,1021.78,MT,1415195675,1415230875,50.36,1415221200,28.68,1415250000,1415170800,10,295,12.38
0,2014-11-06 00:00:00,55.35,1415307600,18.53,1415282400,0.08,mccone,29.54,0.64,1415257200mccone,47.629628,-105.757222,0.5,,0.0001,0.0011,1415325600,0.02,rain,1018.72,MT,1415282167,1415317189,55.35,1415307600,26.36,1415282400,1415257200,9.98,154,5.66
0,2014-11-07 00:00:00,56.02,1415350800,23.79,1415422800,0.22,mccone,32.91,0.62,1415343600mccone,47.629628,-105.757222,0.53,,0.0001,0.0014,1415379600,0.03,rain,1016.94,MT,1415368659,1415403505,56.02,1415350800,30.09,1415426400,1415343600,10,304,15.18
0,2014-11-08 00:00:00,53.15,1415480400,25.19,1415430000,0.09,mccone,29,0.7,1415430000mccone,47.629628,-105.757222,0.57,,0,0,,0,,1017.96,MT,1415455151,1415489823,53.15,1415480400,30.36,1415437200,1415430000,9.98,270,4.66
0,2014-11-09 00:00:00,25.12,1415516400,2.44,1415599200,0.21,mccone,18.46,0.83,1415516400mccone,47.629628,-105.757222,0.6,3.139,0.0087,0.0246,1415588400,0.63,snow,1011.2,MT,1415541642,1415576142,31.41,1415516400,17.04,1415599200,1415516400,4.09,45,10.76
0,2014-11-10 00:00:00,1.54,1415602800,-11.79,1415685600,0.21,mccone,5.63,0.77,1415602800mccone,47.629628,-105.757222,0.63,0.898,0.002,0.01,1415620800,0.5,snow,1025.9,MT,1415628134,1415662464,16.5,1415602800,3.96,1415685600,1415602800,8.59,334,11.16
0,2014-11-11 00:00:00,-7.65,1415739600,-16.35,1415707200,0.14,mccone,-1.04,0.77,1415689200mccone,47.629628,-105.757222,0.66,0.117,0.0003,0.0014,1415714400,0.03,snow,1038.83,MT,1415714625,1415748787,9.66,1415739600,0.47,1415707200,1415689200,8.44,300,11.92
0,2014-11-12 00:00:00,-2.33,1415826000,-11.83,1415786400,0.18,mccone,-0.19,0.75,1415775600mccone,47.629628,-105.757222,0.69,,0,0,,0,,1043.74,MT,1415801116,1415835112,12.11,1415826000,1.75,1415793600,1415775600,9.45,301,8.09
0,2014-11-13 00:00:00,2.61,1415912400,-16.75,1415941200,0.04,mccone,-5.73,0.76,1415862000mccone,47.629628,-105.757222,0.72,,0,0.001,1415890800,0,,1036.54,MT,1415887607,1415921440,11.42,1415912400,-7.61,1415944800,1415862000,9.8,164,1.69
0,2014-11-14 00:00:00,-2.35,1415998800,-19.19,1416031200,0.07,mccone,-9.46,0.78,1415948400mccone,47.629628,-105.757222,0.75,,0,0,,0,,1029.39,MT,1415974098,1416007769,7.78,1415998800,-12.43,1415973600,1415948400,9.03,294,3.22
0,2014-11-15 00:00:00,-11.44,1416085200,-23.32,1416038400,0.13,mccone,-6.65,0.74,1416034800mccone,47.629628,-105.757222,0.78,,0,0.001,1416045600,0,,1031.14,MT,1416060588,1416094100,6.26,1416085200,-8.11,1416038400,1416034800,9.01,273,9.67
0,2014-11-16 00:00:00,0.53,1416164400,-10.16,1416121200,0.25,mccone,6.82,0.71,1416121200mccone,47.629628,-105.757222,0.81,,0,0,,0,,1025.44,MT,1416147077,1416180434,18.2,1416164400,4.46,1416121200,1416121200,8.67,306,16.45
0,2014-11-17 00:00:00,1.44,1416258000,-9.89,1416283200,0.13,mccone,3.52,0.76,1416207600mccone,47.629628,-105.757222,0.84,,0,0,,0,,1029.15,MT,1416233566,1416266769,15.01,1416258000,-0.9,1416290400,1416207600,9.36,296,9.61
0,2014-11-18 00:00:00,21.02,1416340800,-10.89,1416297600,0.13,mccone,11.43,0.75,1416294000mccone,47.629628,-105.757222,0.88,0.049,0.0001,0.0016,1416322800,0.03,snow,1018.02,MT,1416320054,1416353107,33.18,1416340800,-2.93,1416297600,1416294000,9.43,297,10.61
0,2014-11-19 00:00:00,8.61,1416423600,5.84,1416445200,0.42,mccone,11.74,0.76,1416380400mccone,47.629628,-105.757222,0.91,,0,0,,0,,1023.01,MT,1416406542,1416439447,20.52,1416423600,13.15,1416456000,1416380400,9.3,313,9.23
0,2014-11-20 00:00:00,20.45,1416520800,4.74,1416495600,0.07,mccone,13.62,0.83,1416466800mccone,47.629628,-105.757222,0.94,,0,0,,0,,1016.05,MT,1416493029,1416525790,26.68,1416520800,13.09,1416466800,1416466800,9.58,159,4.16
0,2014-11-21 00:00:00,37.46,1416603600,13.2,1416553200,0.02,mccone,24.67,0.76,1416553200mccone,47.629628,-105.757222,0.97,,0,0,,0,,1008.02,MT,1416579515,1416612134,43.68,1416603600,19.89,1416553200,1416553200,9.89,240,7.49
0,2014-11-22 00:00:00,40.42,1416690000,20.72,1416643200,0.14,mccone,28.93,0.75,1416639600mccone,47.629628,-105.757222,0.01,,0.0006,0.0074,1416690000,0.37,rain,995.76,MT,1416666001,1416698481,45.68,1416690000,28.08,1416639600,1416639600,9.99,231,6.75
0,2014-11-23 00:00:00,24.47,1416726000,7.12,1416801600,0.2,mccone,17.42,0.74,1416726000mccone,47.629628,-105.757222,0.04,0.061,0.0002,0.0024,1416751200,0.07,snow,1008.55,MT,1416752485,1416784830,36.08,1416726000,11.85,1416808800,1416726000,8.9,301,16.99
0,2014-11-24 00:00:00,23.92,1416866400,5.64,1416837600,0.14,mccone,17.33,0.81,1416812400mccone,47.629628,-105.757222,0.08,0.069,0.0002,0.0021,1416830400,0.06,snow,1017.06,MT,1416838968,1416871182,33.11,1416866400,12.61,1416819600,1416812400,9.67,287,5.73
0,2014-11-25 00:00:00,25.88,1416938400,11.77,1416978000,0.39,mccone,23.64,0.83,1416898800mccone,47.629628,-105.757222,0.11,0.453,0.0021,0.0099,1416938400,0.5,snow,1014.51,MT,1416925451,1416957536,35.91,1416938400,20.9,1416981600,1416898800,8.66,312,7.7
0,2014-11-26 00:00:00,14.31,1416985200,4.77,1417064400,0.24,mccone,13.17,0.81,1416985200mccone,47.629628,-105.757222,0.15,0.168,0.0004,0.0015,1417064400,0.03,snow,1028.67,MT,1417011932,1417043893,20.75,1416985200,14.95,1417060800,1416985200,8.89,79,4.35
0,2014-11-27 00:00:00,27.11,1417125600,4.37,1417075200,0.24,mccone,18.81,0.84,1417071600mccone,47.629628,-105.757222,0.19,0.546,0.002,0.0146,1417114800,0.56,snow,1016.62,MT,1417098412,1417130253,31.83,1417125600,15.16,1417071600,1417071600,8.86,112,7.39
0,2014-11-28 00:00:00,31.71,1417212000,6.24,1417240800,0.15,mccone,21.58,0.83,1417158000mccone,47.629628,-105.757222,0.23,0.155,0.0005,0.0031,1417161600,0.1,snow,1003.04,MT,1417184891,1417216614,34.27,1417212000,19.64,1417240800,1417158000,8.59,71,1.9
0,2014-11-29 00:00:00,1.47,1417244400,-28.45,1417323600,0.25,mccone,-6.37,0.71,1417244400mccone,47.629628,-105.757222,0.26,0.933,0.002,0.0248,1417287600,0.63,snow,1012.39,MT,1417271368,1417302979,16.45,1417244400,-9.67,1417327200,1417244400,8.25,311,16.08
0,2014-11-30 00:00:00,-12.87,1417381200,-28.65,1417356000,0.01,mccone,-13.61,0.67,1417330800mccone,47.629628,-105.757222,0.3,,0,0,,0,,1031.8,MT,1417357844,1417389346,4.99,1417381200,-11.57,1417352400,1417330800,9.91,271,8.92
0,2014-12-01 00:00:00,8.9,1417471200,-27.61,1417420800,0.01,mccone,-4.25,0.71,1417417200mccone,47.629628,-105.757222,0.34,,0,0,,0,,1023.8,MT,1417444318,1417475716,18.08,1417471200,-12.83,1417420800,1417417200,10,171,4.53
0,2014-12-02 00:00:00,12.16,1417554000,-6.52,1417532400,0.05,mccone,5.04,0.73,1417503600mccone,47.629628,-105.757222,0.37,,0,0.0009,1417507200,0,,1019.38,MT,1417530791,1417562088,24.32,1417554000,4.04,1417532400,1417503600,10,273,7.42
0,2014-12-03 00:00:00,17.21,1417640400,-9.25,1417611600,0,mccone,4.58,0.76,1417590000mccone,47.629628,-105.757222,0.41,,0,0,,0,,1021.09,MT,1417617263,1417648464,23.49,1417640400,1.69,1417615200,1417590000,10,123,1.81
0,2014-12-04 00:00:00,25.32,1417726800,-5.11,1417683600,0.05,mccone,8.17,0.79,1417676400mccone,47.629628,-105.757222,0.45,0.036,0.0001,0.0013,1417755600,0.02,snow,1015.98,MT,1417703732,1417734842,25.32,1417726800,3.5,1417698000,1417676400,9.58,232,1.06
0,2014-12-05 00:00:00,14.02,1417816800,-0.2,1417780800,0.2,mccone,12.6,0.82,1417762800mccone,47.629628,-105.757222,0.48,,0,0,,0,,1027.6,MT,1417790200,1417821222,21.58,1417816800,10.36,1417788000,1417762800,9.63,32,2.85
0,2014-12-06 00:00:00,26.53,1417903200,7.8,1417878000,0.01,mccone,19.68,0.83,1417849200mccone,47.629628,-105.757222,0.52,,0,0,,0,,1023.66,MT,1417876666,1417907606,32.63,1417903200,16.31,1417874400,1417849200,9.29,116,4.73
0,2014-12-07 00:00:00,26.14,1417968000,17.59,1418018400,0.15,mccone,26.35,0.83,1417935600mccone,47.629628,-105.757222,0.55,0.094,0.0005,0.0033,1417978800,0.11,snow,1020.42,MT,1417963130,1417993992,36.41,1417968000,25.62,1418018400,1417935600,9.08,281,10.24
0,2014-12-08 00:00:00,20.4,1418072400,13.96,1418029200,0.06,mccone,21.21,0.88,1418022000mccone,47.629628,-105.757222,0.58,,0,0,,0,,1026.77,MT,1418049592,1418080381,26.5,1418072400,21.18,1418050800,1418022000,7.04,87,1.48
0,2014-12-09 00:00:00,36.91,1418158800,11.22,1418137200,0.02,mccone,24.21,0.83,1418108400mccone,47.629628,-105.757222,0.61,0.016,0.0001,0.0008,1418155200,0.01,snow,1019.16,MT,1418136052,1418166774,40.47,1418158800,19.83,1418133600,1418108400,9.79,153,5.32
0,2014-12-10 00:00:00,44.07,1418245200,21.54,1418194800,0,mccone,29.03,0.8,1418194800mccone,47.629628,-105.757222,0.64,,0,0,,0,,1015.55,MT,1418222510,1418253168,45.73,1418245200,27.86,1418223600,1418194800,9.99,178,4.29
0,2014-12-11 00:00:00,43.71,1418328000,26.3,1418310000,0,mccone,29.75,0.77,1418281200mccone,47.629628,-105.757222,0.67,,0,0,,0,,1009.48,MT,1418308966,1418339566,45.82,1418328000,31.87,1418364000,1418281200,10,141,4.6
0,2014-12-12 00:00:00,44.25,1418418000,23.95,1418396400,0,mccone,29.49,0.77,1418367600mccone,47.629628,-105.757222,0.7,,0,0,,0,,1009.05,MT,1418395420,1418425967,46.93,1418418000,30.53,1418392800,1418367600,10,150,3.94
0,2014-12-13 00:00:00,40.5,1418504400,22.96,1418536800,0.03,mccone,31.45,0.82,1418454000mccone,47.629628,-105.757222,0.73,,0,0,,0,,1007.94,MT,1418481871,1418512371,44.07,1418504400,32.99,1418536800,1418454000,9.96,297,3.31
0,2014-12-14 00:00:00,22.16,1418540400,13.52,1418623200,,mccone,26.61,0.89,1418540400mccone,47.629628,-105.757222,0.76,,0,0,,0,,1018.33,MT,1418568320,1418598777,32.58,1418540400,26.07,1418623200,1418540400,7.68,329,15.44
0,2014-12-15 00:00:00,13.25,1418626800,12.69,1418641200,,mccone,20.12,0.82,1418626800mccone,47.629628,-105.757222,0.79,0.025,0.0001,0.0013,1418626800,0.02,snow,1027.86,MT,1418654767,1418685186,26.03,1418626800,22.65,1418706000,1418626800,9.61,337,9.04
0,2014-12-16 00:00:00,18.48,1418713200,6.31,1418796000,,mccone,16.42,0.82,1418713200mccone,47.629628,-105.757222,0.82,,0,0,,0,,1027.07,MT,1418741211,1418771598,22.63,1418713200,18.72,1418796000,1418713200,9.99,140,7.17
