,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2014-10-01,69.16,1412125200,59.77,1412092800,0.25,custer,56.18,0.77,1412143200custer,37.8267,-122.4233,0.22,,0,0,,0,,1013.01,MT,1412085941,1412128561,69.16,1412125200,59.77,1412092800,1412060400,8.65,237,3.71
0,2014-10-01 00:00:00,50.73,1412193600,28.92,1412226000,0.11,saguache,32.75,0.74,1412143200saguache,38.031651,-106.234666,0.25,,0.0051,0.0328,1412193600,0.66,rain,1011.07,CO,1412168509,1412210984,50.73,1412193600,33,1412168400,1412143200,8.83,294,3.74
0,2014-10-02 00:00:00,53.04,1412287200,21.5,1412254800,0,saguache,23.43,0.53,1412229600saguache,38.031651,-106.234666,0.29,,0.0002,0.002,1412229600,0.05,rain,1018.69,CO,1412254962,1412297291,53.04,1412287200,31.46,1412254800,1412229600,9.71,318,10.06
0,2014-10-03 00:00:00,59.2,1412373600,25.9,1412337600,0,saguache,23.9,0.48,1412316000saguache,38.031651,-106.234666,0.33,,0,0,,0,,1024.43,CO,1412341416,1412383599,59.2,1412373600,31.63,1412341200,1412316000,9.97,307,6.22
0,2014-10-04 00:00:00,63.52,1412456400,27.58,1412420400,0,saguache,25.36,0.42,1412402400saguache,38.031651,-106.234666,0.36,,0,0,,0,,1019.83,CO,1412427869,1412469907,63.52,1412456400,35.75,1412416800,1412402400,9.99,301,9.23
0,2014-10-05 00:00:00,63.92,1412546400,31.12,1412514000,0,saguache,25.07,0.4,1412488800saguache,38.031651,-106.234666,0.4,,0,0,,0,,1015.81,CO,1412514323,1412556215,63.92,1412546400,37.17,1412514000,1412488800,10,323,9.95
0,2014-10-06 00:00:00,66.8,1412632800,29.81,1412593200,0,saguache,25.6,0.42,1412575200saguache,38.031651,-106.234666,0.44,,0,0,,0,,1015.09,CO,1412600777,1412642524,66.8,1412632800,36.5,1412596800,1412575200,9.99,290,7.99
0,2014-10-07 00:00:00,64.19,1412719200,31.16,1412686800,0,saguache,25.97,0.4,1412661600saguache,38.031651,-106.234666,0.48,,0,0,,0,,1016.32,CO,1412687232,1412728834,64.19,1412719200,38.6,1412686800,1412661600,10,290,3.85
0,2014-10-08 00:00:00,63.64,1412802000,35.91,1412766000,0.06,saguache,26.5,0.41,1412748000saguache,38.031651,-106.234666,0.51,,0,0,,0,,1014.98,CO,1412773687,1412815144,63.64,1412802000,40.33,1412766000,1412748000,9.98,266,1.71
0,2014-10-09 00:00:00,48.41,1412838000,34.95,1412917200,0.4,saguache,38.02,0.78,1412834400saguache,38.031651,-106.234666,0.55,,0.0136,0.1025,1412877600,0.79,rain,1012.97,CO,1412860142,1412901455,48.41,1412838000,41.36,1412917200,1412834400,8.27,49,2.14
0,2014-10-10 00:00:00,48.5,1412967600,34.52,1412931600,0.48,saguache,37.16,0.8,1412920800saguache,38.031651,-106.234666,0.58,,0.0026,0.007,1412946000,0.34,rain,1018.56,CO,1412946598,1412987767,48.5,1412967600,39.95,1412946000,1412920800,8.44,33,0.93
0,2014-10-11 00:00:00,55.84,1413064800,32.96,1413032400,0.15,saguache,36.41,0.73,1413007200saguache,38.031651,-106.234666,0.62,,0.0003,0.0015,1413025200,0.03,rain,1016.9,CO,1413033054,1413074079,55.84,1413064800,36.06,1413028800,1413007200,9.08,274,4.05
0,2014-10-12 00:00:00,35.03,1413147600,25.59,1413176400,0.2,saguache,30.59,0.72,1413093600saguache,38.031651,-106.234666,0.65,,0.0015,0.0082,1413136800,0.42,rain,1008.45,CO,1413119510,1413160392,43.01,1413147600,33.74,1413169200,1413093600,9.1,316,10.23
0,2014-10-13 00:00:00,44.44,1413237600,22.7,1413201600,0.08,saguache,22.98,0.57,1413180000saguache,38.031651,-106.234666,0.68,,0,0,,0,,1020.97,CO,1413205967,1413246705,49.25,1413237600,29.45,1413201600,1413180000,9.6,321,10.06
0,2014-10-14 00:00:00,59.04,1413327600,24.02,1413280800,0,saguache,23.87,0.49,1413266400saguache,38.031651,-106.234666,0.72,,0,0,,0,,1022.91,CO,1413292424,1413333020,59.04,1413327600,30.5,1413291600,1413266400,10,277,2.21
0,2014-10-15 00:00:00,60.57,1413406800,29.11,1413378000,0,saguache,25.23,0.46,1413352800saguache,38.031651,-106.234666,0.75,,0,0,,0,,1017.83,CO,1413378882,1413419335,60.57,1413406800,33.52,1413378000,1413352800,9.99,267,4.08
0,2014-10-16 00:00:00,64.7,1413496800,33.7,1413457200,0,saguache,24.27,0.38,1413439200saguache,38.031651,-106.234666,0.78,,0,0,,0,,1013.48,CO,1413465340,1413505651,64.7,1413496800,39.71,1413457200,1413439200,10,269,6.61
0,2014-10-17 00:00:00,60.86,1413576000,28.99,1413543600,0.01,saguache,22.78,0.41,1413525600saguache,38.031651,-106.234666,0.81,,0,0,,0,,1016.49,CO,1413551798,1413591968,60.86,1413576000,34.94,1413550800,1413525600,10,272,3.5
0,2014-10-18 00:00:00,58.25,1413666000,36.97,1413640800,0.12,saguache,30.68,0.5,1413612000saguache,38.031651,-106.234666,0.84,,0,0,,0,,1016.96,CO,1413638257,1413678286,58.25,1413666000,38.93,1413637200,1413612000,10,225,2.42
0,2014-10-19 00:00:00,59.49,1413752400,38.87,1413716400,0.14,saguache,34.81,0.59,1413698400saguache,38.031651,-106.234666,0.87,,0.0001,0.0021,1413752400,0.06,rain,1016.68,CO,1413724716,1413764605,59.49,1413752400,40.12,1413723600,1413698400,9.97,243,0.54
0,2014-10-20 00:00:00,60.1,1413835200,32.83,1413810000,0.11,saguache,33.87,0.61,1413784800saguache,38.031651,-106.234666,0.9,,0,0,,0,,1018.29,CO,1413811176,1413850925,60.1,1413835200,37.41,1413810000,1413784800,9.95,300,2.7
0,2014-10-21 00:00:00,54.5,1413928800,32.38,1413892800,0.16,saguache,34.94,0.69,1413871200saguache,38.031651,-106.234666,0.93,,0.0008,0.0061,1413925200,0.28,rain,1014.93,CO,1413897636,1413937245,54.5,1413928800,36.46,1413896400,1413871200,9.46,263,2.65
0,2014-10-22 00:00:00,52.19,1414000800,30.69,1413982800,0.14,saguache,34.74,0.71,1413957600saguache,38.031651,-106.234666,0.96,,0.0007,0.0042,1413972000,0.16,rain,1017.04,CO,1413984096,1414023567,52.19,1414000800,34.77,1413982800,1413957600,9.1,295,3.8
0,2014-10-23 00:00:00,60.75,1414101600,26.92,1414065600,0,saguache,30.19,0.58,1414044000saguache,38.031651,-106.234666,0.99,,0,0,,0,,1020.82,CO,1414070557,1414109890,60.75,1414101600,34.16,1414069200,1414044000,9.82,278,4.96
0,2014-10-24 00:00:00,65.6,1414188000,28.34,1414155600,0,saguache,25.38,0.44,1414130400saguache,38.031651,-106.234666,0.03,,0,0,,0,,1022.12,CO,1414157018,1414196214,65.6,1414188000,36.04,1414148400,1414130400,10,283,5.36
0,2014-10-25 00:00:00,66.42,1414274400,30.01,1414238400,0,saguache,21.6,0.35,1414216800saguache,38.031651,-106.234666,0.06,,0,0,,0,,1020.43,CO,1414243480,1414282539,66.42,1414274400,35.86,1414242000,1414216800,9.99,274,4.59
0,2014-10-26 00:00:00,62.17,1414353600,30.19,1414328400,0.01,saguache,27.04,0.46,1414303200saguache,38.031651,-106.234666,0.09,,0,0,,0,,1009.33,CO,1414329942,1414368866,62.17,1414353600,36.93,1414328400,1414303200,10,261,8.69
0,2014-10-27 00:00:00,51.03,1414443600,26.23,1414468800,0.04,saguache,23.7,0.5,1414389600saguache,38.031651,-106.234666,0.13,,0,0.0008,1414418400,0,,1009.21,CO,1414416404,1414455193,51.03,1414443600,32.6,1414472400,1414389600,9.91,286,7.5
0,2014-10-28 00:00:00,54.57,1414533600,19.55,1414497600,0.01,saguache,10.76,0.35,1414476000saguache,38.031651,-106.234666,0.16,,0,0,,0,,1020.66,CO,1414502867,1414541522,54.57,1414533600,26.69,1414501200,1414476000,10,288,6.4
0,2014-10-29 00:00:00,57.8,1414616400,19.93,1414587600,0,saguache,9.35,0.28,1414562400saguache,38.031651,-106.234666,0.2,,0,0,,0,,1023.17,CO,1414589330,1414627852,57.8,1414616400,27.72,1414587600,1414562400,10,290,7.55
0,2014-10-30 00:00:00,58.98,1414702800,23.96,1414674000,0,saguache,17.17,0.37,1414648800saguache,38.031651,-106.234666,0.24,,0,0,,0,,1024.55,CO,1414675793,1414714183,58.98,1414702800,31.92,1414674000,1414648800,10,295,3.56
0,2014-10-31 00:00:00,54.84,1414789200,23.29,1414760400,0.01,saguache,19.77,0.45,1414735200saguache,38.031651,-106.234666,0.28,,0.0001,0.0028,1414818000,0.09,rain,1022.57,CO,1414762257,1414800516,54.84,1414789200,28.48,1414760400,1414735200,9.95,225,3.44
0,2014-11-01 00:00:00,56.38,1414879200,28.14,1414828800,0.14,saguache,31.08,0.63,1414821600saguache,38.031651,-106.234666,0.31,,0.0016,0.0193,1414854000,0.59,rain,1012.41,CO,1414848720,1414886850,56.38,1414879200,34.71,1414828800,1414821600,9.35,205,6.01
0,2014-11-02 00:00:00,38.87,1414908000,28.87,1414994400,0.2,saguache,34.19,0.83,1414908000saguache,38.031651,-106.234666,0.35,,0.0091,0.0298,1414987200,0.65,rain,1008.58,CO,1414935185,1414973185,43.15,1414908000,34.2,1414994400,1414908000,8.11,194,4.45
