,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2014-10-01,69.16,1412125200,59.77,1412092800,0.25,custer,56.18,0.77,1412143200custer,37.8267,-122.4233,0.22,,0,0,,0,,1013.01,MT,1412085941,1412128561,69.16,1412125200,59.77,1412092800,1412060400,8.65,237,3.71
0,2014-10-01 00:00:00,42.95,1412190000,34.58,1412215200,0.3,jackson,34.68,0.82,1412143200jackson,40.663432,-106.329248,0.25,,0.0073,0.0286,1412143200,0.64,rain,1012.86,CO,1412168583,1412210955,42.95,1412190000,35.2,1412226000,1412143200,8.9,273,2.68
0,2014-10-02 00:00:00,50.52,1412287200,26.57,1412254800,0.12,jackson,29.12,0.67,1412229600jackson,40.663432,-106.329248,0.29,,0.0005,0.0067,1412229600,0.32,rain,1020.99,CO,1412255043,1412297256,50.52,1412287200,31.32,1412254800,1412229600,9.62,275,7.45
0,2014-10-03 00:00:00,54.34,1412373600,24.34,1412341200,0.02,jackson,26.98,0.59,1412316000jackson,40.663432,-106.329248,0.33,,0,0,,0,,1025.99,CO,1412341503,1412383556,54.34,1412373600,30.5,1412341200,1412316000,9.74,288,7.34
0,2014-10-04 00:00:00,61.04,1412456400,25.08,1412427600,0.01,jackson,29.04,0.56,1412402400jackson,40.663432,-106.329248,0.36,,0,0,,0,,1020.11,CO,1412427964,1412469857,61.04,1412456400,31.63,1412427600,1412402400,9.98,280,6.96
0,2014-10-05 00:00:00,61.24,1412542800,29.1,1412510400,0.07,jackson,31.55,0.56,1412488800jackson,40.663432,-106.329248,0.4,,0,0,,0,,1016.84,CO,1412514425,1412556158,61.24,1412542800,34.53,1412514000,1412488800,10,283,7.83
0,2014-10-06 00:00:00,65.11,1412629200,28.8,1412596800,0.02,jackson,32.67,0.56,1412575200jackson,40.663432,-106.329248,0.44,,0,0,,0,,1014.41,CO,1412600887,1412642460,65.11,1412629200,35.87,1412600400,1412575200,9.97,279,9.17
0,2014-10-07 00:00:00,66.98,1412719200,33.12,1412686800,0.02,jackson,32.88,0.54,1412661600jackson,40.663432,-106.329248,0.48,,0,0,,0,,1016.16,CO,1412687349,1412728763,66.98,1412719200,37.57,1412686800,1412661600,9.94,265,3.12
0,2014-10-08 00:00:00,66.07,1412802000,37.79,1412766000,0.01,jackson,33.73,0.56,1412748000jackson,40.663432,-106.329248,0.51,,0,0,,0,,1015.63,CO,1412773811,1412815066,66.07,1412802000,37.79,1412766000,1412748000,9.96,188,1.06
0,2014-10-09 00:00:00,54.11,1412881200,38.69,1412859600,0.27,jackson,37.88,0.71,1412834400jackson,40.663432,-106.329248,0.55,,0.0068,0.0311,1412906400,0.65,rain,1015.65,CO,1412860273,1412901370,54.11,1412881200,42.55,1412856000,1412834400,9.33,99,4.99
0,2014-10-10 00:00:00,55.84,1412971200,34.78,1412942400,0.12,jackson,37.75,0.74,1412920800jackson,40.663432,-106.329248,0.58,,0.0003,0.003,1412971200,0.1,rain,1017.73,CO,1412946736,1412987674,55.84,1412971200,39.39,1412946000,1412920800,9.5,114,4.04
0,2014-10-11 00:00:00,59.99,1413061200,32.82,1413032400,0.18,jackson,34.61,0.65,1413007200jackson,40.663432,-106.329248,0.62,,0.0016,0.0217,1413057600,0.61,rain,1014.72,CO,1413033199,1413073979,59.99,1413061200,36.85,1413025200,1413007200,9.41,248,4.76
0,2014-10-12 00:00:00,44.04,1413093600,30.4,1413172800,0.38,jackson,32.38,0.72,1413093600jackson,40.663432,-106.329248,0.65,,0.0031,0.0086,1413140400,0.45,rain,1010.05,CO,1413119663,1413160285,47.25,1413093600,34.34,1413176400,1413093600,9.36,303,7.11
0,2014-10-13 00:00:00,43.79,1413237600,26.36,1413201600,0.21,jackson,28.29,0.7,1413180000jackson,40.663432,-106.329248,0.68,,0.0001,0.0008,1413201600,0.01,rain,1023.16,CO,1413206127,1413246591,47.87,1413237600,32.08,1413198000,1413180000,9.96,289,4.97
0,2014-10-14 00:00:00,61.04,1413324000,25.4,1413277200,0,jackson,29.22,0.61,1413266400jackson,40.663432,-106.329248,0.72,,0,0.0009,1413306000,0,,1022.04,CO,1413292591,1413332899,61.04,1413324000,30.3,1413291600,1413266400,9.87,277,2.62
0,2014-10-15 00:00:00,66.48,1413406800,31.17,1413378000,0.01,jackson,29.46,0.51,1413352800jackson,40.663432,-106.329248,0.75,,0,0,,0,,1014.56,CO,1413379056,1413419207,66.48,1413406800,34.97,1413378000,1413352800,9.99,241,4.88
0,2014-10-16 00:00:00,63.29,1413489600,34.06,1413460800,0.04,jackson,29.51,0.47,1413439200jackson,40.663432,-106.329248,0.78,,0,0,,0,,1013.91,CO,1413465521,1413505516,63.29,1413489600,39.72,1413464400,1413439200,10,284,5.26
0,2014-10-17 00:00:00,61.77,1413583200,33.12,1413547200,0.01,jackson,28.88,0.55,1413525600jackson,40.663432,-106.329248,0.81,,0,0,,0,,1017.78,CO,1413551986,1413591826,61.77,1413583200,33.12,1413547200,1413525600,9.99,280,0.82
0,2014-10-18 00:00:00,63.93,1413666000,32.14,1413640800,0.02,jackson,29.86,0.56,1413612000jackson,40.663432,-106.329248,0.84,,0,0,,0,,1017.03,CO,1413638452,1413678137,63.93,1413666000,33.1,1413637200,1413612000,9.78,225,0.7
0,2014-10-19 00:00:00,64.83,1413756000,32.18,1413723600,0.02,jackson,30.49,0.54,1413698400jackson,40.663432,-106.329248,0.87,,0,0,,0,,1017.86,CO,1413724918,1413764448,64.83,1413756000,35.31,1413723600,1413698400,9.71,125,2.01
0,2014-10-20 00:00:00,65.16,1413838800,31.16,1413813600,0.06,jackson,32.88,0.58,1413784800jackson,40.663432,-106.329248,0.9,,0.0001,0.0009,1413849600,0.01,rain,1017.49,CO,1413811385,1413850761,65.16,1413838800,34.83,1413806400,1413784800,9.98,183,2.73
0,2014-10-21 00:00:00,59.94,1413918000,36.61,1413882000,0.19,jackson,36.17,0.65,1413871200jackson,40.663432,-106.329248,0.93,,0.0024,0.0267,1413943200,0.64,rain,1013.66,CO,1413897852,1413937075,59.94,1413918000,38.61,1413892800,1413871200,9.82,212,3.68
0,2014-10-22 00:00:00,54.22,1414008000,35.25,1413986400,0.14,jackson,34.55,0.69,1413957600jackson,40.663432,-106.329248,0.96,,0.003,0.0166,1413961200,0.57,rain,1016.96,CO,1413984319,1414023390,54.22,1414008000,38.31,1414040400,1413957600,9.7,259,4.82
0,2014-10-23 00:00:00,62.4,1414098000,29.42,1414062000,0.01,jackson,31.44,0.6,1414044000jackson,40.663432,-106.329248,0.99,,0,0,,0,,1019.43,CO,1414070787,1414109706,62.4,1414098000,34.17,1414069200,1414044000,9.6,252,6.13
0,2014-10-24 00:00:00,69.07,1414184400,35.73,1414159200,0,jackson,29.68,0.47,1414130400jackson,40.663432,-106.329248,0.03,,0,0,,0,,1019.26,CO,1414157255,1414196023,69.07,1414184400,39.48,1414155600,1414130400,9.99,242,6.37
0,2014-10-25 00:00:00,69.6,1414270800,34.76,1414242000,0,jackson,26.95,0.45,1414216800jackson,40.663432,-106.329248,0.06,,0,0,,0,,1018.66,CO,1414243723,1414282341,69.6,1414270800,34.76,1414242000,1414216800,10,210,3.39
0,2014-10-26 00:00:00,62.33,1414353600,37.44,1414382400,0.04,jackson,32.68,0.53,1414303200jackson,40.663432,-106.329248,0.09,,0.0018,0.0162,1414378800,0.57,rain,1008.26,CO,1414330192,1414368661,62.33,1414353600,40.43,1414386000,1414303200,9.86,249,9.08
0,2014-10-27 00:00:00,33.3,1414443600,21.06,1414472400,0.19,jackson,22.81,0.62,1414389600jackson,40.663432,-106.329248,0.13,,0.0027,0.0158,1414400400,0.57,rain,1015.22,CO,1414416661,1414454981,40.77,1414443600,26.69,1414472400,1414389600,9.38,274,7.67
0,2014-10-28 00:00:00,44.92,1414533600,18.33,1414501200,0,jackson,18.54,0.55,1414476000jackson,40.663432,-106.329248,0.16,,0,0,,0,,1023.21,CO,1414503131,1414541303,48.57,1414533600,23.78,1414501200,1414476000,9.99,271,3.63
0,2014-10-29 00:00:00,56.5,1414620000,19.3,1414584000,0.03,jackson,20.43,0.49,1414562400jackson,40.663432,-106.329248,0.2,,0,0,,0,,1022.76,CO,1414589601,1414627627,56.5,1414620000,26.89,1414584000,1414562400,10,265,7.72
0,2014-10-30 00:00:00,56.92,1414706400,27.99,1414670400,0.03,jackson,25.05,0.54,1414648800jackson,40.663432,-106.329248,0.24,,0,0,,0,,1025.91,CO,1414676071,1414713951,56.92,1414706400,29.38,1414674000,1414648800,9.98,288,1.87
0,2014-10-31 00:00:00,60,1414792800,25.29,1414764000,0.02,jackson,26.22,0.55,1414735200jackson,40.663432,-106.329248,0.28,,0,0,,0,,1019.74,CO,1414762541,1414800277,60,1414792800,29.72,1414764000,1414735200,9.99,182,3.47
0,2014-11-01 00:00:00,61.47,1414875600,35.12,1414843200,0.09,jackson,28.99,0.51,1414821600jackson,40.663432,-106.329248,0.31,,0,0,,0,,1008.69,CO,1414849012,1414886604,61.47,1414875600,38.11,1414839600,1414821600,10,191,5.47
0,2014-11-02 00:00:00,47.09,1414962000,33.58,1414983600,0.19,jackson,32.14,0.72,1414908000jackson,40.663432,-106.329248,0.35,,0.0026,0.01,1414987200,0.5,rain,1008.32,CO,1414935482,1414972933,49.15,1414962000,35.42,1414994400,1414908000,9.52,239,1.98
0,2014-11-03 00:00:00,34.24,1415001600,24.16,1415026800,0.3,jackson,27.95,0.86,1414998000jackson,40.663432,-106.329248,0.39,0.775,0.0041,0.0221,1415019600,0.61,snow,1018.29,CO,1415021953,1415059263,34.24,1415001600,26.57,1415080800,1414998000,7.41,286,4.02
0,2014-11-04 00:00:00,39.08,1415138400,19.85,1415109600,0.02,jackson,21.42,0.67,1415084400jackson,40.663432,-106.329248,0.43,0.076,0.0004,0.0046,1415120400,0.19,snow,1027.82,CO,1415108425,1415145595,44.56,1415138400,23.01,1415106000,1415084400,9.8,244,3.68
