,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2012-10-01,74.48,1349046000,53.37,1349006400,0.06,custer,49.57,0.67,1349071200custer,37.8267,-122.4233,0.53,,0,0,,0,,1016.59,MT,1349013968,1349056513,74.48,1349046000,53.37,1349006400,1348988400,10,278,2.62
0,2012-10-01 00:00:00,72.87,1349128800,40.16,1349092800,0.05,delta,30.67,0.41,1349071200delta,38.861756,-107.864757,0.55,,0,0,,0,,1019.75,CO,1349096945,1349139309,72.87,1349128800,42.49,1349096400,1349071200,9.97,161,0.33
0,2012-10-02 00:00:00,75.99,1349215200,39.54,1349179200,0,delta,28.19,0.37,1349157600delta,38.861756,-107.864757,0.58,,0,0,,0,,1014.98,CO,1349183400,1349225615,75.99,1349215200,42.01,1349179200,1349157600,10,205,0.67
0,2012-10-03 00:00:00,76.29,1349301600,41.7,1349269200,0.08,delta,24.87,0.3,1349244000delta,38.861756,-107.864757,0.61,,0,0,,0,,1011.94,CO,1349269856,1349311920,76.29,1349301600,44.52,1349265600,1349244000,9.95,255,1.83
0,2012-10-04 00:00:00,71.15,1349384400,38.4,1349355600,0.26,delta,23.85,0.29,1349330400delta,38.861756,-107.864757,0.64,,0.0001,0.0013,1349388000,0.02,rain,1013.55,CO,1349356312,1349398227,71.15,1349384400,41.46,1349355600,1349330400,9.98,253,3.28
0,2012-10-05 00:00:00,66.28,1349474400,47.34,1349442000,0.21,delta,19.91,0.27,1349416800delta,38.861756,-107.864757,0.67,,0,0,,0,,1011.5,CO,1349442768,1349484533,66.28,1349474400,47.34,1349442000,1349416800,9.99,281,5.58
0,2012-10-06 00:00:00,56.99,1349560800,34.31,1349528400,0.06,delta,8.14,0.22,1349503200delta,38.861756,-107.864757,0.7,,0,0,,0,,1015.9,CO,1349529225,1349570840,56.99,1349560800,38.48,1349586000,1349503200,9.98,272,3.89
0,2012-10-07 00:00:00,57.6,1349647200,25,1349618400,0.05,delta,7.3,0.27,1349589600delta,38.861756,-107.864757,0.73,,0,0,,0,,1018.28,CO,1349615682,1349657148,57.6,1349647200,28.66,1349614800,1349589600,9.99,200,1.02
0,2012-10-08 00:00:00,63.43,1349733600,24.82,1349697600,0.01,delta,8.86,0.25,1349676000delta,38.861756,-107.864757,0.77,,0,0,,0,,1016.53,CO,1349702139,1349743456,63.43,1349733600,29.52,1349701200,1349676000,9.96,189,0.36
0,2012-10-09 00:00:00,69.07,1349816400,34.16,1349784000,0.04,delta,17.46,0.29,1349762400delta,38.861756,-107.864757,0.8,,0,0,,0,,1014.2,CO,1349788597,1349829765,69.07,1349816400,35.97,1349787600,1349762400,9.95,274,1.12
0,2012-10-10 00:00:00,70.85,1349902800,37.54,1349866800,0.06,delta,23.97,0.33,1349848800delta,38.861756,-107.864757,0.83,,0,0,,0,,1014.92,CO,1349875055,1349916075,70.85,1349902800,38.82,1349874000,1349848800,9.98,120,0.46
0,2012-10-11 00:00:00,72.87,1349989200,39.53,1349960400,0.15,delta,26.5,0.34,1349935200delta,38.861756,-107.864757,0.86,,0,0,,0,,1013.27,CO,1349961514,1350002386,72.87,1349989200,42.65,1349960400,1349935200,9.98,113,1.76
0,2012-10-12 00:00:00,55.71,1350021600,40.67,1350100800,0.62,delta,39.16,0.68,1350021600delta,38.861756,-107.864757,0.9,,0.0122,0.0343,1350079200,0.67,rain,1012.87,CO,1350047972,1350088697,55.71,1350021600,40.67,1350100800,1350021600,9.49,97,2.17
0,2012-10-13 00:00:00,48.32,1350169200,37.19,1350118800,0.84,delta,37.23,0.8,1350108000delta,38.861756,-107.864757,0.93,,0.0025,0.008,1350144000,0.41,rain,1018.51,CO,1350134432,1350175008,48.32,1350169200,39.34,1350133200,1350108000,9.69,241,0.29
0,2012-10-14 00:00:00,60.34,1350252000,35.97,1350219600,0.33,delta,37.09,0.69,1350194400delta,38.861756,-107.864757,0.97,,0,0,,0,,1024.45,CO,1350220891,1350261321,60.34,1350252000,39.02,1350219600,1350194400,9.92,56,0.55
0,2012-10-15 00:00:00,65.23,1350338400,33.53,1350298800,0.01,delta,32.89,0.57,1350280800delta,38.861756,-107.864757,0.01,,0,0,,0,,1019.36,CO,1350307351,1350347635,65.23,1350338400,35.85,1350306000,1350280800,9.98,130,0.6
0,2012-10-16 00:00:00,67,1350428400,37.23,1350396000,0.14,delta,32.13,0.5,1350367200delta,38.861756,-107.864757,0.04,,0.001,0.0093,1350446400,0.49,rain,1010.61,CO,1350393811,1350433949,67,1350428400,37.77,1350392400,1350367200,9.96,262,1.92
0,2012-10-17 00:00:00,55.95,1350511200,37.16,1350478800,0.1,delta,14.54,0.29,1350453600delta,38.861756,-107.864757,0.08,,0.0004,0.0071,1350453600,0.35,rain,1012.37,CO,1350480272,1350520264,55.95,1350511200,39.03,1350536400,1350453600,9.98,288,7.6
0,2012-10-18 00:00:00,59.01,1350597600,28.62,1350558000,0,delta,15.65,0.36,1350540000delta,38.861756,-107.864757,0.12,,0,0,,0,,1021.51,CO,1350566733,1350606581,59.01,1350597600,30.5,1350565200,1350540000,10,234,0.74
0,2012-10-19 00:00:00,65.85,1350684000,27.31,1350651600,0.01,delta,21.03,0.4,1350626400delta,38.861756,-107.864757,0.16,,0,0,,0,,1018.19,CO,1350653195,1350692898,65.85,1350684000,32.76,1350651600,1350626400,10,211,1.14
0,2012-10-20 00:00:00,70.36,1350770400,34.22,1350741600,0.02,delta,21.28,0.35,1350712800delta,38.861756,-107.864757,0.2,,0,0,,0,,1009.92,CO,1350739657,1350779216,70.36,1350770400,35.48,1350738000,1350712800,9.98,156,0.94
0,2012-10-21 00:00:00,67.95,1350853200,37.87,1350820800,0.03,delta,23.88,0.35,1350799200delta,38.861756,-107.864757,0.23,,0,0,,0,,1007.49,CO,1350826119,1350865535,67.95,1350853200,38.17,1350824400,1350799200,10,188,2.25
0,2012-10-22 00:00:00,65.61,1350943200,39.57,1350910800,0.16,delta,28.24,0.4,1350885600delta,38.861756,-107.864757,0.27,,0,0,,0,,1006.88,CO,1350912582,1350951855,65.61,1350943200,41.86,1350910800,1350885600,9.98,182,3.99
0,2012-10-23 00:00:00,65.1,1351029600,52.12,1351000800,0.13,delta,23.48,0.28,1350972000delta,38.861756,-107.864757,0.3,,0,0,,0,,1004.12,CO,1350999045,1351038177,65.1,1351029600,52.12,1351000800,1350972000,9.96,217,8.21
0,2012-10-24 00:00:00,57.97,1351098000,25.84,1351141200,0.4,delta,24.45,0.44,1351058400delta,38.861756,-107.864757,0.34,,0.0033,0.0236,1351119600,0.62,rain,1005.98,CO,1351085509,1351124499,57.97,1351098000,32.32,1351141200,1351058400,9.36,253,6.89
