,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2012-10-01,74.48,1349046000,53.37,1349006400,0.06,custer,49.57,0.67,1349071200custer,37.8267,-122.4233,0.53,,0,0,,0,,1016.59,MT,1349013968,1349056513,74.48,1349046000,53.37,1349006400,1348988400,10,278,2.62
0,2012-10-01 00:00:00,74.46,1349128800,44.25,1349092800,0.01,dolores,30.73,0.36,1349071200dolores,37.747602,-108.530383,0.55,,0,0,,0,,1018.96,CO,1349097082,1349139492,74.46,1349128800,46.77,1349092800,1349071200,10,200,1.03
0,2012-10-02 00:00:00,75.75,1349215200,42.7,1349182800,0,dolores,29.73,0.36,1349157600dolores,37.747602,-108.530383,0.58,,0,0,,0,,1015.48,CO,1349183535,1349225800,75.75,1349215200,45.57,1349182800,1349157600,10,231,1.4
0,2012-10-03 00:00:00,77.59,1349301600,44.91,1349269200,0.04,dolores,26.42,0.3,1349244000dolores,37.747602,-108.530383,0.61,,0,0,,0,,1013.68,CO,1349269987,1349312108,77.59,1349301600,47.29,1349269200,1349244000,10,267,1.33
0,2012-10-04 00:00:00,74.33,1349384400,45.43,1349355600,0.12,dolores,26.3,0.29,1349330400dolores,37.747602,-108.530383,0.64,,0,0,,0,,1015.58,CO,1349356441,1349398417,74.33,1349384400,47.5,1349355600,1349330400,10,219,3.91
0,2012-10-05 00:00:00,69.85,1349470800,47.04,1349442000,0.12,dolores,23.02,0.26,1349416800dolores,37.747602,-108.530383,0.67,,0,0,,0,,1013.4,CO,1349442894,1349484727,69.85,1349470800,48.35,1349442000,1349416800,10,258,5.31
0,2012-10-06 00:00:00,63.59,1349557200,42.87,1349586000,0.05,dolores,12.94,0.22,1349503200dolores,37.747602,-108.530383,0.7,,0,0,,0,,1013.22,CO,1349529348,1349571037,63.59,1349557200,45.03,1349586000,1349503200,10,275,3.88
0,2012-10-07 00:00:00,61.06,1349647200,30.36,1349611200,0.01,dolores,8.11,0.23,1349589600dolores,37.747602,-108.530383,0.73,,0,0,,0,,1016.25,CO,1349615802,1349657348,61.06,1349647200,33.33,1349614800,1349589600,10,254,1.3
0,2012-10-08 00:00:00,65.12,1349733600,30.58,1349697600,0,dolores,10.82,0.24,1349676000dolores,37.747602,-108.530383,0.77,,0,0,,0,,1017.64,CO,1349702256,1349743659,65.12,1349733600,34.69,1349697600,1349676000,10,121,0.25
0,2012-10-09 00:00:00,69.14,1349816400,37.3,1349780400,0,dolores,21.72,0.31,1349762400dolores,37.747602,-108.530383,0.8,,0,0,,0,,1015.71,CO,1349788711,1349829971,69.14,1349816400,40.75,1349784000,1349762400,10,217,0.58
0,2012-10-10 00:00:00,71.22,1349902800,38.93,1349874000,0.02,dolores,26.13,0.34,1349848800dolores,37.747602,-108.530383,0.83,,0,0,,0,,1016.44,CO,1349875166,1349916284,71.22,1349902800,41.56,1349874000,1349848800,10,151,1.45
0,2012-10-11 00:00:00,70.78,1349989200,41.4,1349960400,0.27,dolores,28.93,0.37,1349935200dolores,37.747602,-108.530383,0.86,,0,0,,0,,1015.25,CO,1349961622,1350002597,70.78,1349989200,44.06,1349960400,1349935200,10,133,3.51
0,2012-10-12 00:00:00,55.97,1350021600,39.57,1350100800,0.61,dolores,38.98,0.65,1350021600dolores,37.747602,-108.530383,0.9,,0.0112,0.0501,1350061200,0.71,rain,1013.57,CO,1350048077,1350088911,55.97,1350021600,40.44,1350104400,1350021600,9.56,186,3.33
0,2012-10-13 00:00:00,52.21,1350169200,35.53,1350136800,0.61,dolores,35.64,0.73,1350108000dolores,37.747602,-108.530383,0.93,,0.0005,0.002,1350136800,0.05,rain,1019.4,CO,1350134534,1350175226,52.21,1350169200,37.52,1350126000,1350108000,9.84,260,2.94
0,2012-10-14 00:00:00,62.51,1350252000,32.66,1350219600,0.09,dolores,35.38,0.63,1350194400dolores,37.747602,-108.530383,0.97,,0,0,,0,,1024.43,CO,1350220990,1350261541,62.51,1350252000,37.61,1350219600,1350194400,10,102,0.74
0,2012-10-15 00:00:00,66.49,1350338400,34.42,1350298800,0,dolores,30.63,0.51,1350280800dolores,37.747602,-108.530383,0.01,,0,0,,0,,1020.2,CO,1350307447,1350347858,66.49,1350338400,37.4,1350306000,1350280800,10,143,0.91
0,2012-10-16 00:00:00,68.93,1350424800,36.16,1350392400,0.02,dolores,28.43,0.42,1350367200dolores,37.747602,-108.530383,0.04,,0,0,,0,,1012.73,CO,1350393905,1350434175,68.93,1350424800,39.24,1350392400,1350367200,10,240,1.94
0,2012-10-17 00:00:00,60.55,1350507600,39.96,1350536400,0.08,dolores,14.61,0.28,1350453600dolores,37.747602,-108.530383,0.08,,0,0,,0,,1012.34,CO,1350480363,1350520493,60.55,1350507600,42.22,1350536400,1350453600,10,279,7.17
0,2012-10-18 00:00:00,63.58,1350597600,30.61,1350565200,0,dolores,13.24,0.27,1350540000dolores,37.747602,-108.530383,0.12,,0,0,,0,,1019.28,CO,1350566821,1350606812,63.58,1350597600,33.51,1350565200,1350540000,10,285,2.44
0,2012-10-19 00:00:00,67.52,1350684000,31.47,1350648000,0,dolores,19.14,0.33,1350626400dolores,37.747602,-108.530383,0.16,,0,0,,0,,1017.78,CO,1350653280,1350693133,67.52,1350684000,35.89,1350648000,1350626400,10,163,0.85
0,2012-10-20 00:00:00,70.32,1350770400,34.7,1350738000,0,dolores,19.03,0.31,1350712800dolores,37.747602,-108.530383,0.2,,0,0,,0,,1012.42,CO,1350739739,1350779454,70.32,1350770400,38.11,1350738000,1350712800,10,140,1.81
0,2012-10-21 00:00:00,65.9,1350849600,37.72,1350824400,0.05,dolores,26.17,0.37,1350799200dolores,37.747602,-108.530383,0.23,,0,0,,0,,1011.11,CO,1350826198,1350865776,65.9,1350849600,40.34,1350824400,1350799200,10,151,2.01
0,2012-10-22 00:00:00,64.2,1350939600,38.78,1350907200,0.04,dolores,29.57,0.43,1350885600dolores,37.747602,-108.530383,0.27,,0,0,,0,,1011.75,CO,1350912658,1350952099,64.2,1350939600,41.96,1350910800,1350885600,10,151,3.68
0,2012-10-23 00:00:00,66.01,1351029600,44.15,1350997200,0.18,dolores,26.6,0.34,1350972000dolores,37.747602,-108.530383,0.3,,0,0,,0,,1009.91,CO,1350999118,1351038423,66.01,1351029600,47.31,1350997200,1350972000,10,190,5.75
0,2012-10-24 00:00:00,61.67,1351105200,31.18,1351141200,0.2,dolores,23.25,0.38,1351058400dolores,37.747602,-108.530383,0.34,,0.0006,0.0074,1351119600,0.37,rain,1008.45,CO,1351085579,1351124748,61.67,1351105200,37.11,1351141200,1351058400,9.74,245,5.88
0,2012-10-25 00:00:00,40.88,1351198800,22.76,1351173600,0.23,dolores,16.74,0.47,1351144800dolores,37.747602,-108.530383,0.37,,0.0001,0.0013,1351184400,0.02,rain,1018.59,CO,1351172040,1351211075,47.07,1351198800,27.05,1351170000,1351144800,9.83,285,4.97
0,2012-10-26 00:00:00,43.28,1351288800,21.78,1351245600,0.02,dolores,7.05,0.37,1351231200dolores,37.747602,-108.530383,0.4,,0,0,,0,,1025.73,CO,1351258501,1351297403,45.88,1351288800,22.42,1351256400,1351231200,9.98,224,1.01
0,2012-10-27 00:00:00,52.08,1351375200,20,1351342800,0.06,dolores,6.5,0.29,1351317600dolores,37.747602,-108.530383,0.44,,0,0,,0,,1023.15,CO,1351344963,1351383731,52.08,1351375200,24.6,1351342800,1351317600,9.98,222,1.33
0,2012-10-28 00:00:00,59.68,1351461600,28.28,1351429200,0,dolores,17.38,0.35,1351404000dolores,37.747602,-108.530383,0.47,,0,0,,0,,1021.45,CO,1351431425,1351470062,59.68,1351461600,32.63,1351429200,1351404000,9.98,202,1.13
0,2012-10-29 00:00:00,62.88,1351548000,31.21,1351508400,0,dolores,21.15,0.39,1351490400dolores,37.747602,-108.530383,0.49,,0,0,,0,,1022.51,CO,1351517888,1351556393,62.88,1351548000,34.83,1351515600,1351490400,10,186,0.67
0,2012-10-30 00:00:00,64.22,1351630800,29.79,1351602000,0,dolores,20.59,0.37,1351576800dolores,37.747602,-108.530383,0.53,,0,0,,0,,1021.38,CO,1351604351,1351642726,64.22,1351630800,34.92,1351602000,1351576800,9.98,208,0.62
0,2012-10-31 00:00:00,64.46,1351720800,30.66,1351688400,0,dolores,19.65,0.36,1351663200dolores,37.747602,-108.530383,0.56,,0,0,,0,,1021.11,CO,1351690814,1351729060,64.46,1351720800,34.91,1351688400,1351663200,10,134,2.18
0,2012-11-01 00:00:00,64.36,1351807200,30.17,1351774800,0,dolores,16.65,0.32,1351749600dolores,37.747602,-108.530383,0.59,,0,0,,0,,1018.97,CO,1351777277,1351815395,64.36,1351807200,35.03,1351774800,1351749600,9.98,124,2.11
0,2012-11-02 00:00:00,59.42,1351890000,34,1351864800,0,dolores,14.62,0.29,1351836000dolores,37.747602,-108.530383,0.62,,0,0,,0,,1017.47,CO,1351863741,1351901732,59.42,1351890000,38.7,1351864800,1351836000,10,101,1.58
0,2012-11-03 00:00:00,60.29,1351980000,28.08,1351951200,0,dolores,14.16,0.32,1351922400dolores,37.747602,-108.530383,0.65,,0,0,,0,,1021.63,CO,1351950204,1351988070,60.29,1351980000,32.4,1351947600,1351922400,9.99,153,1.14
0,2012-11-04 00:00:00,59.76,1352062800,25.73,1352034000,0,dolores,16.01,0.34,1352008800dolores,37.747602,-108.530383,0.68,,0,0,,0,,1025.04,CO,1352036669,1352074410,59.76,1352062800,31.61,1352034000,1352008800,10,110,0.58
0,2012-11-05 00:00:00,62.82,1352152800,30.2,1352120400,0,dolores,22.22,0.4,1352098800dolores,37.747602,-108.530383,0.71,,0,0,,0,,1024.88,CO,1352123133,1352160751,62.82,1352152800,34.6,1352120400,1352098800,9.99,12,0.54
0,2012-11-06 00:00:00,64.02,1352239200,32.13,1352206800,0,dolores,20.95,0.38,1352185200dolores,37.747602,-108.530383,0.75,,0,0,,0,,1024.08,CO,1352209597,1352247094,64.02,1352239200,35.31,1352206800,1352185200,10,123,1.53
0,2012-11-07 00:00:00,63.88,1352322000,29.7,1352293200,0,dolores,19.15,0.35,1352271600dolores,37.747602,-108.530383,0.78,,0,0,,0,,1020.96,CO,1352296062,1352333438,63.88,1352322000,34.31,1352293200,1352271600,10,132,1.44
0,2012-11-08 00:00:00,62.12,1352412000,32.55,1352379600,0.11,dolores,18.75,0.33,1352358000dolores,37.747602,-108.530383,0.81,,0.0001,0.0013,1352440800,0.02,rain,1013.9,CO,1352382527,1352419784,62.12,1352412000,37.27,1352379600,1352358000,10,158,4.12
0,2012-11-09 00:00:00,53.04,1352491200,37.44,1352527200,0.8,dolores,37.8,0.69,1352444400dolores,37.747602,-108.530383,0.85,,0.0065,0.0229,1352448000,0.62,rain,1006.8,CO,1352468992,1352506131,53.04,1352491200,43.52,1352527200,1352444400,9.17,171,7.2
0,2012-11-10 00:00:00,34.72,1352530800,18.34,1352613600,0.65,dolores,20.92,0.65,1352530800dolores,37.747602,-108.530383,0.88,,0.0072,0.0407,1352541600,0.69,rain,1006.16,CO,1352555457,1352592480,41.93,1352530800,22.47,1352613600,1352530800,8.47,227,9.03
0,2012-11-11 00:00:00,18.48,1352671200,8.93,1352635200,0.36,dolores,12.46,0.65,1352617200dolores,37.747602,-108.530383,0.92,0.38,0.0011,0.0048,1352620800,0.2,snow,1021.99,CO,1352641922,1352678831,28.81,1352671200,17.67,1352700000,1352617200,9.11,287,4.98
0,2012-11-12 00:00:00,34.79,1352757600,5.87,1352728800,0.02,dolores,10.66,0.57,1352703600dolores,37.747602,-108.530383,0.96,,0,0,,0,,1033.44,CO,1352728387,1352765183,37.75,1352757600,14.53,1352728800,1352703600,10,118,2.31
0,2012-11-13 00:00:00,40.42,1352844000,15.7,1352811600,0.06,dolores,17.34,0.59,1352790000dolores,37.747602,-108.530383,0.99,,0,0,,0,,1029.24,CO,1352814851,1352851537,43.97,1352844000,21.11,1352811600,1352790000,10,137,1.02
0,2012-11-14 00:00:00,46.76,1352930400,17.14,1352894400,0,dolores,17.46,0.53,1352876400dolores,37.747602,-108.530383,0.03,,0,0,,0,,1027.67,CO,1352901316,1352937893,49.49,1352930400,23.51,1352898000,1352876400,9.95,122,2.06
0,2012-11-15 00:00:00,50.08,1353013200,20.83,1352984400,0,dolores,18.16,0.5,1352962800dolores,37.747602,-108.530383,0.07,,0,0,,0,,1026.91,CO,1352987781,1353024250,50.08,1353013200,26.07,1352988000,1352962800,9.98,127,2
0,2012-11-16 00:00:00,53.46,1353103200,27.98,1353056400,0.54,dolores,20.53,0.45,1353049200dolores,37.747602,-108.530383,0.11,,0,0,,0,,1023.28,CO,1353074246,1353110609,53.46,1353103200,32.95,1353049200,1353049200,10,108,3.19
0,2012-11-17 00:00:00,55.52,1353186000,30.7,1353160800,0.35,dolores,25.6,0.51,1353135600dolores,37.747602,-108.530383,0.15,,0.0001,0.0029,1353211200,0.09,rain,1020.53,CO,1353160710,1353196970,55.52,1353186000,35.11,1353157200,1353135600,10,122,3.21
0,2012-11-18 00:00:00,52.61,1353276000,30.7,1353243600,0.36,dolores,29.33,0.62,1353222000dolores,37.747602,-108.530383,0.18,,0,0,,0,,1019.84,CO,1353247174,1353283333,52.61,1353276000,35.63,1353243600,1353222000,9.96,136,0.54
0,2012-11-19 00:00:00,53.32,1353358800,25.01,1353330000,0.05,dolores,25.62,0.58,1353308400dolores,37.747602,-108.530383,0.22,,0,0,,0,,1025.96,CO,1353333638,1353369698,53.32,1353358800,30.93,1353330000,1353308400,10,134,2.17
0,2012-11-20 00:00:00,54.84,1353445200,24.27,1353416400,0,dolores,22.09,0.53,1353394800dolores,37.747602,-108.530383,0.25,,0,0,,0,,1026.53,CO,1353420101,1353456064,54.84,1353445200,29.38,1353420000,1353394800,10,120,2.06
0,2012-11-21 00:00:00,56.78,1353535200,23.69,1353502800,0,dolores,17.8,0.43,1353481200dolores,37.747602,-108.530383,0.29,,0,0,,0,,1022.11,CO,1353506565,1353542433,56.78,1353535200,30.08,1353506400,1353481200,10,139,2.35
0,2012-11-22 00:00:00,55.22,1353618000,25.67,1353589200,0,dolores,19.82,0.46,1353567600dolores,37.747602,-108.530383,0.32,,0,0,,0,,1023.78,CO,1353593027,1353628803,55.22,1353618000,30.86,1353592800,1353567600,10,150,1.16
