,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2012-10-01,74.48,1349046000,53.37,1349006400,0.06,custer,49.57,0.67,1349071200custer,37.8267,-122.4233,0.53,,0,0,,0,,1016.59,MT,1349013968,1349056513,74.48,1349046000,53.37,1349006400,1348988400,10,278,2.62
0,2012-10-01 00:00:00,75.61,1349132400,39.39,1349092800,0.07,yellowstone,35.87,0.48,1349071200yellowstone,45.936987,-108.276656,0.55,,0,0,,0,,1020.08,MT,1349097204,1349139248,75.61,1349132400,41.5,1349092800,1349071200,9.99,241,6.39
0,2012-10-02 00:00:00,76.89,1349211600,54.54,1349240400,0.14,yellowstone,31.91,0.3,1349157600yellowstone,45.936987,-108.276656,0.58,,0,0,,0,,1006.57,MT,1349183680,1349225532,76.89,1349211600,54.54,1349240400,1349157600,10,287,5.35
0,2012-10-03 00:00:00,52.98,1349244000,26.07,1349276400,0.69,yellowstone,33.23,0.78,1349244000yellowstone,45.936987,-108.276656,0.61,,0.0085,0.0612,1349280000,0.73,rain,1023.29,MT,1349270157,1349311817,52.98,1349244000,35.24,1349326800,1349244000,8.51,346,12.47
0,2012-10-04 00:00:00,37.96,1349388000,28.92,1349409600,0.91,yellowstone,31.2,0.81,1349330400yellowstone,45.936987,-108.276656,0.64,,0.0012,0.0094,1349388000,0.5,rain,1031.33,MT,1349356635,1349398102,41.08,1349388000,33.42,1349348400,1349330400,9.74,40,3.91
0,2012-10-05 00:00:00,32.77,1349460000,20.35,1349499600,0.82,yellowstone,28.89,0.84,1349416800yellowstone,45.936987,-108.276656,0.67,,0.0023,0.0214,1349481600,0.61,rain,1031.86,MT,1349443112,1349484387,37.76,1349460000,26.7,1349499600,1349416800,9.09,14,4.71
0,2012-10-06 00:00:00,41.36,1349560800,14.98,1349532000,0.31,yellowstone,22.12,0.66,1349503200yellowstone,45.936987,-108.276656,0.7,,0,0,,0,,1030.15,MT,1349529590,1349570673,46.75,1349560800,21.68,1349532000,1349503200,9.71,247,6.51
0,2012-10-07 00:00:00,59.87,1349650800,26.47,1349618400,0.21,yellowstone,26.06,0.48,1349589600yellowstone,45.936987,-108.276656,0.73,,0,0,,0,,1017.97,MT,1349616068,1349656960,59.87,1349650800,35.23,1349618400,1349589600,10,251,10.63
0,2012-10-08 00:00:00,45.61,1349726400,30.64,1349758800,0.68,yellowstone,32.64,0.65,1349676000yellowstone,45.936987,-108.276656,0.77,,0.0051,0.0242,1349744400,0.62,rain,1014.44,MT,1349702547,1349743247,48.74,1349726400,37.25,1349758800,1349676000,9.39,312,5.67
0,2012-10-09 00:00:00,52.13,1349823600,28.81,1349791200,0.61,yellowstone,31.67,0.71,1349762400yellowstone,45.936987,-108.276656,0.8,,0.0002,0.004,1349762400,0.15,rain,1020.85,MT,1349789026,1349829534,52.13,1349823600,34.95,1349784000,1349762400,9.76,263,5.54
